  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:30:11      0.40      0.06
20:30:12      0.00      0.00
20:30:13      0.00      0.00
20:30:14      0.06      0.06
20:30:15      0.00      0.00
20:30:16      0.00      0.00
20:30:17      1.42      0.00
20:30:18      0.12      0.04
20:30:19      0.12      0.00
20:30:20      0.30      0.26
20:30:21      3.02      3.14
20:30:22      0.33      0.00
20:30:23      0.06      0.00
20:30:24      0.00      0.00
20:30:25      0.33      0.00
20:30:26      0.00      0.00
20:30:27      0.00      0.00
20:30:28      0.00      0.00
20:30:29      0.33      0.00
20:30:30      2.11      2.21
20:30:31      1.38      1.77
20:30:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:30:33      0.06      0.00
20:30:34      0.06      0.00
20:30:35      1.00      0.00
20:30:36      0.74      0.00
20:30:37      0.74      0.00
20:30:38      0.00      0.00
20:30:39      0.32      0.00
20:30:40      0.71      0.00
20:30:41      0.64      0.00
20:30:42      0.00      0.00
20:30:43  15217.62    961.98
20:30:44  18597.14   1175.59
20:30:45  18766.25   1185.55
20:30:46  18545.49   1171.89
20:30:47  18242.06   1153.05
20:30:48  17419.61   1100.66
20:30:49  13881.58    877.61
20:30:50  17750.71   1121.73
20:30:51  18007.96   1138.21
20:30:52  17397.61   1099.49
20:30:53  18251.53   1153.02
20:30:54  17744.78   1121.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:30:55  14760.61    932.74
20:30:56  17460.29   1104.05
20:30:57  19532.63   1234.49
20:30:58  18878.92   1192.79
20:30:59  19616.79   1239.80
20:31:00  18365.51   1160.44
20:31:01  18032.25   1139.57
20:31:02  16928.21   1069.40
20:31:03  18615.46   1176.38
20:31:04  17929.73   1133.05
20:31:05  19486.00   1231.37
20:31:06  18363.08   1160.50
20:31:07  16659.16   1053.12
20:31:08   7910.61    500.84
20:31:09  16333.42   1032.02
20:31:10  16856.55   1065.23
20:31:11  16877.51   1066.48
20:31:12  18069.64   1142.11
20:31:13  16697.23   1055.16
20:31:14  17161.81   1084.81
20:31:15  16293.56   1029.44
20:31:16  17667.53   1116.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:31:17  17243.86   1089.71
20:31:18  17918.61   1132.63
20:31:19  17538.51   1108.32
20:31:20  17410.96   1099.80
20:31:21  17865.44   1128.99
20:31:22  18894.46   1194.53
20:31:23  16921.89   1069.39
20:31:24  17611.11   1112.68
20:31:25  17636.76   1114.82
20:31:26  17918.24   1132.11
20:31:27  17157.55   1084.11
20:31:28  17898.41   1131.14
20:31:29  16109.38   1018.30
20:31:30  16579.34   1047.55
20:31:31  16873.75   1066.03
20:31:32  17023.88   1076.02
20:31:33  16378.11   1034.85
20:31:34  15005.55    948.63
20:31:35     13.71      1.51
20:31:36  15645.30    989.19
20:31:37  17412.24   1100.56
20:31:38  16617.39   1049.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:31:39  16750.61   1058.53
20:31:40  18777.30   1186.61
20:31:41  17487.98   1105.35
20:31:42  17590.99   1111.48
20:31:43  16748.89   1058.57
20:31:44  16784.33   1060.67
20:31:45  16896.38   1067.53
20:31:46  18483.74   1168.49
20:31:47  18579.23   1174.09
20:31:48  18031.64   1139.05
20:31:49  18695.48   1181.72
20:31:50  18175.64   1148.51
20:31:51  18642.97   1178.12
20:31:52  18933.09   1196.51
20:31:53  17654.29   1115.50
20:31:54  18497.05   1168.97
20:31:55  17882.96   1129.95
20:31:56  18678.32   1180.48
20:31:57  18327.63   1157.90
20:31:58  18356.12   1160.13
20:31:59  18813.93   1188.92
20:32:00  17587.65   1111.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:32:01  18433.08   1165.07
20:32:02  17570.74   1110.22
20:32:03  18192.06   1149.41
20:32:04  18006.73   1138.34
20:32:05  19402.05   1225.80
20:32:06  16503.41   1042.84
20:32:07  15905.16   1005.11
20:32:08  17224.27   1088.46
20:32:09  17489.25   1105.21
20:32:10  18685.51   1181.15
20:32:11  17690.56   1117.86
20:32:12  19484.40   1230.93
20:32:13  17050.18   1077.83
20:32:14  18957.17   1197.67
20:32:15  18306.11   1157.27
20:32:16  16826.10   1063.23
20:32:17  17813.86   1125.37
20:32:18  18290.65   1156.04
20:32:19  18228.94   1151.88
20:32:20  16829.67   1063.60
20:32:21  16373.17   1034.75
20:32:22  17546.85   1108.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:32:23  17839.72   1127.00
20:32:24  16726.42   1057.08
20:32:25  17177.39   1085.65
20:32:26   9707.60    613.64
20:32:27      6.85      0.75
20:32:28   6872.81    435.49
20:32:29  17011.42   1074.58
20:32:30  17029.20   1076.21
20:32:31  17496.10   1105.72
20:32:32  18200.42   1150.35
20:32:33  17167.27   1084.50
20:32:34  17020.81   1075.68
20:32:35  18022.63   1138.85
20:32:36  19007.89   1201.45
20:32:37  17636.36   1114.29
20:32:38  17930.47   1133.38
20:32:39  17443.47   1102.01
20:32:40  17748.68   1121.82
20:32:41  17680.26   1116.99
20:32:42  16400.36   1036.54
20:32:43  18926.71   1196.34
20:32:44  17007.01   1074.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:32:45  17458.98   1103.16
20:32:46  17197.68   1086.91
20:32:47  18238.54   1152.77
20:32:48  16945.06   1070.90
20:32:49  17920.65   1132.31
20:32:50  17603.94   1112.17
20:32:51  18129.76   1145.90
20:32:52  18393.58   1162.22
20:32:53  18521.18   1170.84
20:32:54  18762.79   1185.54
20:32:55  18244.84   1152.67
20:32:56  17500.53   1105.93
20:32:57  17973.55   1136.03
20:32:58  17938.15   1133.57
20:32:59  16234.12   1025.82
20:33:00  16135.01   1019.56
20:33:01  16316.13   1030.93
20:33:02  18106.67   1144.30
20:33:03  15719.71    993.53
20:33:04  16689.97   1054.53
20:33:05  17216.96   1088.01
20:33:06  17648.48   1115.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:33:07  15969.74   1009.16
20:33:08  15033.17    950.14
20:33:09  12009.63    759.08
20:33:10  12751.58    805.67
20:33:11  12170.33    768.78
20:33:12  12279.58    776.50
20:33:13  14999.06    947.56
20:33:14  13476.30    851.69
20:33:15  14607.04    923.15
20:33:16  13372.11    845.04
20:33:17  12623.61    797.52
20:33:18  11880.43    750.77
20:33:19   9067.02    573.26
20:33:20  11145.05    704.00
20:33:21  11375.13    718.83
20:33:22  12130.72    766.49
20:33:23  11946.58    755.31
20:33:24  11708.06    739.59
20:33:25  11333.98    716.29
20:33:26   9299.05    587.57
20:33:27  13844.19    874.94
20:33:28  11443.01    723.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:33:29  11149.72    704.72
20:33:30  12247.08    773.88
20:33:31  12439.23    786.19
20:33:32  11665.77    737.20
20:33:33  12102.17    764.85
20:33:34  10783.75    681.32
20:33:35  12498.72    789.91
20:33:36  13131.64    829.91
20:33:37  13732.82    867.83
20:33:38   8836.06    558.31
20:33:39   7414.76    468.78
20:33:40   8373.05    529.18
20:33:41   9318.27    589.00
20:33:42   9335.58    589.51
20:33:43   8577.28    542.23
20:33:44   7154.88    451.93
20:33:45   8477.71    535.74
20:33:46   7535.18    476.18
20:33:47   7028.87    444.16
20:33:48   8088.58    511.42
20:33:49  10293.38    650.32
20:33:50  10162.41    642.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:33:51  10589.65    669.13
20:33:52   8331.41    526.56
20:33:53   8057.42    509.18
20:33:54   6702.08    423.53
20:33:55   7893.38    498.81
20:33:56   8412.60    531.55
20:33:57   9783.24    618.31
20:33:58   8582.22    542.31
20:33:59  10220.80    645.88
20:34:00   8378.07    529.51
20:34:01   7824.76    494.46
20:34:02   7877.34    497.73
20:34:03   8663.64    547.78
20:34:04   8594.00    543.02
20:34:05   6542.66    413.60
20:34:06  15060.54    952.23
20:34:07  14691.99    928.30
20:34:08  15118.57    955.75
20:34:09  15126.26    955.52
20:34:10  14695.44    929.02
20:34:11  15562.43    983.07
20:34:12  14051.23    888.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:34:13  14886.54    940.37
20:34:14  14946.17    944.51
20:34:15  14374.30    908.30
20:34:16  14185.00    896.53
20:34:17  14445.02    913.04
20:34:18  14331.60    905.38
20:34:19  13718.40    867.26
20:34:20  13079.68    826.19
20:34:21  13246.62    837.10
20:34:22  13604.50    859.93
20:34:23  13059.26    825.03
20:34:24  10788.00    681.74
20:34:25   9026.93    570.37
20:34:26   9468.39    598.42
20:34:27   9669.57    611.25
20:34:28  10108.53    638.72
20:34:29  10108.46    638.86
20:34:30   9816.91    620.73
20:34:31  10324.71    652.08
20:34:32   9730.18    615.67
20:34:33   8965.29    566.79
20:34:34  11547.65    730.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:34:35  10617.71    671.74
20:34:36  13796.22    871.55
20:34:37  12483.29    788.77
20:34:38  14640.25    925.24
20:34:39  13396.18    846.92
20:34:40  13393.84    846.19
20:34:41  13450.61    849.83
20:34:42  13051.59    824.71
20:34:43  12986.85    820.69
20:34:44  13289.75    839.90
20:34:45   2991.71    189.38
20:34:46      0.00      0.00
20:34:47      0.00      0.00
20:34:48      6.85      0.69
20:34:49      0.00      0.00
20:34:50      6.91      0.88
20:34:51  10212.10    646.46
20:34:52  15032.41    949.64
20:34:53  15618.26    987.05
20:34:54  13226.60    835.98
20:34:55  16147.44   1020.18
20:34:56  11174.36    706.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:34:57  13099.79    827.90
20:34:58  13840.07    874.53
20:34:59  13090.65    827.53
20:35:00  12684.44    801.65
20:35:01  13695.40    865.55
20:35:02  15104.35    954.52
20:35:03  14951.20    947.67
20:35:04  15971.23   1009.00
20:35:05  15722.16    993.90
20:35:06  15346.32    969.43
20:35:07  14164.05    895.08
20:35:08  12862.88    833.35
20:35:09  12871.51    888.42
