  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:13      0.00      0.00
00:14:14      0.00      0.00
00:14:15      0.00      0.00
00:14:16      0.12      0.06
00:14:17      0.12      0.00
00:14:18      0.12      0.00
00:14:19      0.00      0.04
00:14:20      0.00      0.08
00:14:21      0.39      0.00
00:14:22      1.93      0.35
00:14:23      1.33      3.09
00:14:24      0.00      0.00
00:14:25      0.33      0.00
00:14:26      0.06      0.00
00:14:27      0.06      0.00
00:14:28      0.06      0.00
00:14:29      0.39      0.00
00:14:30      0.00      0.00
00:14:31      0.00      0.00
00:14:32      2.11      0.42
00:14:33      1.38      3.50
00:14:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:35      0.00      0.00
00:14:36      0.00      0.00
00:14:37      0.00      0.00
00:14:38      0.00      0.00
00:14:39      0.33      0.00
00:14:40      0.06      0.00
00:14:41      0.00      0.00
00:14:42      0.00      0.00
00:14:43      0.33      0.00
00:14:44      0.00      0.00
00:14:45  13455.68    850.94
00:14:46  19372.78   1224.02
00:14:47  19247.79   1216.53
00:14:48  18588.36   1174.53
00:14:49  18563.71   1173.40
00:14:50  16926.37   1069.21
00:14:51  16753.84   1059.19
00:14:52  16479.11   1041.45
00:14:53  16592.75   1048.78
00:14:54  15957.57   1008.42
00:14:55  15874.50   1002.81
00:14:56  14786.62    934.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:57  17948.17   1134.12
00:14:58  10960.49    693.26
00:14:59  15924.31   1006.31
00:15:00  17937.41   1133.58
00:15:01  16639.11   1051.56
00:15:02  16292.80   1029.82
00:15:03  14919.99    942.85
00:15:04  14762.92    932.54
00:15:05  15690.07    991.95
00:15:06  15577.16    983.87
00:15:07  16324.48   1032.04
00:15:08  15234.33    962.21
00:15:09  14743.24    932.04
00:15:10  15539.25    981.69
00:15:11  15267.62    964.82
00:15:12  12789.72    808.70
00:15:13   8113.20    513.30
00:15:14  15093.75    953.47
00:15:15  15805.27    999.28
00:15:16  16465.86   1040.47
00:15:17  16767.57   1059.24
00:15:18  15946.41   1007.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:19  15743.23    994.73
00:15:20  15124.59    956.00
00:15:21  15844.09   1001.18
00:15:22  15395.61    972.59
00:15:23  17947.83   1134.35
00:15:24  17091.28   1080.02
00:15:25  15636.58    988.64
00:15:26  16301.36   1029.78
00:15:27  16135.29   1019.94
00:15:28  15215.58    961.38
00:15:29  14807.39    935.52
00:15:30  15140.94    957.25
00:15:31  14618.87    923.82
00:15:32  16252.87   1026.94
00:15:33  15919.67   1006.14
00:15:34  15703.33    992.43
00:15:35  16515.27   1043.45
00:15:36  15967.98   1009.20
00:15:37  16329.90   1031.59
00:15:38  15715.05    993.24
00:15:39  16205.10   1024.14
00:15:40  15932.34   1006.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:41  11411.00    721.42
00:15:42   2259.23    143.32
00:15:43  16255.68   1027.69
00:15:44  15122.17    955.77
00:15:45  16601.75   1049.13
00:15:46  16304.41   1030.27
00:15:47  16735.40   1057.21
00:15:48  16841.67   1064.72
00:15:49  17312.16   1093.59
00:15:50  17294.72   1093.35
00:15:51  18322.45   1157.77
00:15:52  15890.49   1004.03
00:15:53  17172.68   1085.14
00:15:54  15526.38    981.01
00:15:55  16468.37   1041.06
00:15:56  17316.05   1094.34
00:15:57  17169.09   1084.69
00:15:58  16313.33   1030.81
00:15:59  16083.40   1016.44
00:16:00  15674.49    990.17
00:16:01  17130.55   1082.83
00:16:02  15788.76    997.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:03  15748.15    995.19
