Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

19:53:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:53:13     all   57.43    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   21.78
19:53:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:17     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
19:53:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:21     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
19:53:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:53:23     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
19:53:24     all   19.00   19.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   48.00
19:53:25     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:53:26     all    6.25    6.25   10.42   19.79    0.00    0.00    0.00    0.00    0.00   57.29
19:53:27     all   17.82    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   74.26
19:53:28     all   10.89    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   88.12
19:53:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:53:32     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:53:33     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
19:53:34     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
19:53:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:37     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
19:53:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:53:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:42     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:53:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:53:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:53:46     all   26.04    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   48.96
19:53:47     all   26.04    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   43.75
19:53:48     all   34.00    0.00   23.00    4.00    0.00    5.00    0.00    0.00    0.00   34.00
19:53:49     all   47.00    0.00   19.00    0.00    0.00    4.00    0.00    0.00    0.00   30.00
19:53:50     all   39.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   34.00
19:53:51     all   31.96    0.00   27.84    0.00    0.00    5.15    0.00    0.00    0.00   35.05
19:53:52     all   44.66    0.00   23.30    0.00    0.00    2.91    0.00    0.00    0.00   29.13
19:53:53     all   37.37    0.00   24.24    8.08    0.00    6.06    0.00    0.00    0.00   24.24
19:53:54     all   39.36    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   35.11
19:53:55     all   38.14    0.00   24.74    0.00    0.00    7.22    0.00    0.00    0.00   29.90
19:53:56     all   39.80    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   32.65
19:53:57     all   31.96    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   38.14
19:53:58     all   33.33    0.00   20.20    1.01    0.00    9.09    0.00    0.00    0.00   36.36
19:53:59     all   50.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   29.00
19:54:00     all   32.65    0.00   18.37    0.00    0.00   10.20    0.00    0.00    0.00   38.78
19:54:01     all   34.69    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   38.78
19:54:02     all   25.74    0.00   25.74    0.00    0.00    6.93    0.00    0.00    0.00   41.58
19:54:03     all   33.33    0.00   19.79    0.00    0.00    7.29    0.00    0.00    0.00   39.58
19:54:04     all   36.36    0.00   20.20    3.03    0.00    6.06    0.00    0.00    0.00   34.34
19:54:05     all   45.10    0.00   18.63    0.00    0.00    5.88    0.00    0.00    0.00   30.39
19:54:06     all   44.44    0.00   19.19    0.00    0.00    6.06    0.00    0.00    0.00   30.30
19:54:07     all   46.15    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   30.77
