Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

17:03:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:03:32     all   47.52    0.00   15.84    0.99    0.00    0.00    0.00    0.00    0.00   35.64
17:03:33     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
17:03:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:03:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:03:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:39     all    1.00    0.00    3.00   64.00    0.00    0.00    0.00    0.00    0.00   32.00
17:03:40     all    1.01    0.00    1.01   63.64    0.00    0.00    0.00    0.00    0.00   34.34
17:03:41     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
17:03:42     all    9.00   36.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   45.00
17:03:43     all   24.00   68.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:03:44     all    5.94   55.45   14.85    1.98    0.00    0.00    0.00    0.00    0.00   21.78
17:03:45     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
17:03:46     all   27.72    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   65.35
17:03:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:03:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:51     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:03:52     all   15.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
17:03:53     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
17:03:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:03:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
