Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

23:18:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:50     all   49.50    0.00   18.81    0.99    0.00    0.00    0.00    0.00    0.00   30.69
23:18:51     all   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
23:18:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:18:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:18:54     all    0.00    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   86.87
23:18:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:18:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:18:57     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
23:18:58     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
23:18:59     all    1.00   53.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   41.00
23:19:00     all    6.00   86.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:19:01     all   22.00   11.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
23:19:02     all   27.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00    0.00   62.00
23:19:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:07     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
23:19:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:10     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:19:11     all   18.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
23:19:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:19:13     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:19:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:18     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:19:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:21     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:19:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:19:23     all   17.53    0.00   21.65    3.09    0.00    6.19    0.00    0.00    0.00   51.55
23:19:24     all   17.89    0.00   23.16    0.00    0.00    8.42    0.00    0.00    0.00   50.53
23:19:25     all   13.33    0.00   22.22    0.00    0.00    8.89    0.00    0.00    0.00   55.56
23:19:26     all   16.48    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   53.85
23:19:27     all   17.02    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   50.00
23:19:28     all   18.75    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   52.08
23:19:29     all   19.54    0.00   21.84    4.60    0.00    4.60    0.00    0.00    0.00   49.43
23:19:30     all   31.58    0.00   21.05    0.00    0.00    1.05    0.00    0.00    0.00   46.32
23:19:31     all   18.09    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   55.32
23:19:32     all   23.40    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   51.06
23:19:33     all   28.89    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   57.78
23:19:34     all   23.40    0.00   19.15    3.19    0.00    6.38    0.00    0.00    0.00   47.87
23:19:35     all   21.11    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   57.78
23:19:36     all   17.89    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   52.63
23:19:37     all   20.88    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   54.95
23:19:38     all   45.74    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   37.23
