  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:34:22      0.00      0.00
23:34:23      0.06      0.00
23:34:24      0.00      0.00
23:34:25      0.39      0.06
23:34:26      0.00      0.00
23:34:27      0.00      0.00
23:34:28      0.33      0.00
23:34:29      0.00      0.04
23:34:30      0.06      0.00
23:34:31      2.06      0.50
23:34:32      1.66      3.03
23:34:33      0.06      0.00
23:34:34      0.12      0.00
23:34:35      0.00      0.00
23:34:36      0.00      0.00
23:34:37      0.00      0.00
23:34:38      0.00      0.00
23:34:39      0.00      0.00
23:34:40      0.00      0.00
23:34:41      2.11      0.42
23:34:42      1.44      3.50
23:34:43      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:34:44      0.06      0.00
23:34:45      0.00      0.00
23:34:46      0.33      0.00
23:34:47      0.00      0.00
23:34:48      0.00      0.00
23:34:49      0.00      0.00
23:34:50      0.33      0.00
23:34:51      0.00      0.00
23:34:52      0.00      0.00
23:34:53      0.18      0.00
23:34:54  14024.37    886.52
23:34:55  16299.15   1030.51
23:34:56  15185.99    959.16
23:34:57  15070.07    952.62
23:34:58  15031.19    949.59
23:34:59  15250.32    963.87
23:35:00  14574.28    921.12
23:35:01  11841.44    748.86
23:35:02  15408.76    974.10
23:35:03  15571.84    984.04
23:35:04  15799.65    997.99
23:35:05  15931.08   1006.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:06  15130.16    955.97
23:35:07  14416.23    911.23
23:35:08  14599.88    922.53
23:35:09  11010.70    696.87
23:35:10  14981.03    946.28
23:35:11  15349.39    970.13
23:35:12  14783.57    934.52
23:35:13  14957.36    944.85
23:35:14  15594.32    985.54
23:35:15  15434.69    975.23
23:35:16  15175.39    958.99
23:35:17  14917.40    942.69
23:35:18  15201.97    960.79
23:35:19  14881.58    940.42
23:35:20  15676.93    990.69
23:35:21  15201.55    960.79
23:35:22  14121.27    892.57
23:35:23  14651.95    925.41
23:35:24   6828.65    433.85
23:35:25  14783.14    934.28
23:35:26  14452.11    913.26
23:35:27  15343.48    969.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:28  15553.45    983.03
23:35:29  15397.60    973.03
23:35:30  14170.61    895.35
23:35:31  15102.46    954.74
23:35:32  14703.04    928.92
23:35:33  13694.80    865.44
23:35:34  14826.51    937.30
23:35:35  13821.42    873.60
23:35:36  13897.30    877.91
23:35:37  15037.83    950.51
23:35:38  15164.91    957.90
23:35:39  14773.86    933.83
23:35:40  14018.51    885.65
23:35:41  14533.34    918.56
23:35:42  14497.17    915.99
23:35:43  15206.96    960.98
23:35:44  14458.07    913.71
23:35:45  14647.09    925.75
23:35:46  14352.42    907.06
