Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

23:34:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:34:21     all   58.42    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   23.76
23:34:22     all   12.12    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
23:34:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:25     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:34:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:28     all    0.99    0.00    1.98   47.52    0.00    0.00    0.00    0.00    0.00   49.50
23:34:29     all    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
23:34:30     all    8.16    0.00    2.04   32.65    0.00    0.00    0.00    0.00    0.00   57.14
23:34:31     all    6.93   56.44    4.95    0.99    0.00    0.00    0.00    0.00    0.00   30.69
23:34:32     all   12.12   81.82    5.05    1.01    0.00    0.00    0.00    0.00    0.00    0.00
23:34:33     all    4.95    2.97   14.85    0.99    0.00    0.00    0.00    0.00    0.00   76.24
23:34:34     all   25.51    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   67.35
23:34:35     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
23:34:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:40     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
23:34:41     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:34:42     all   18.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
23:34:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:46     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:34:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:48     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:34:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:51     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:34:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:34:53     all    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
23:34:54     all   11.63    0.00   23.26    0.00    0.00    4.65    0.00    0.00    0.00   60.47
23:34:55     all   14.81    0.00   19.75    0.00    0.00    2.47    0.00    0.00    0.00   62.96
23:34:56     all   13.19    0.00   26.37    7.69    0.00    4.40    0.00    0.00    0.00   48.35
23:34:57     all   16.09    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   58.62
23:34:58     all   17.78    0.00   23.33    0.00    0.00    5.56    0.00    0.00    0.00   53.33
23:34:59     all   15.91    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   57.95
23:35:00     all   19.32    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   53.41
23:35:01     all   37.78    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   45.56
23:35:02     all   15.05    0.00   24.73   25.81    0.00    3.23    0.00    0.00    0.00   31.18
23:35:03     all   23.40    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   46.81
23:35:04     all   16.85    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   53.93
23:35:05     all   17.28    0.00   22.22    0.00    0.00    2.47    0.00    0.00    0.00   58.02
23:35:06     all   16.67    0.00   24.44    0.00    0.00    6.67    0.00    0.00    0.00   52.22
23:35:07     all   25.56    0.00   20.00    3.33    0.00    4.44    0.00    0.00    0.00   46.67
23:35:08     all   34.07    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   41.76
23:35:09     all   25.84    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   47.19
23:35:10     all   19.35    0.00   19.35    0.00    0.00   10.75    0.00    0.00    0.00   50.54
23:35:11     all   21.65    0.00   22.68    0.00    0.00    7.22    0.00    0.00    0.00   48.45
23:35:12     all   18.48    0.00   26.09    4.35    0.00    3.26    0.00    0.00    0.00   47.83
23:35:13     all   22.83    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   48.91
23:35:14     all   17.98    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   53.93
23:35:15     all   14.77    0.00   26.14    0.00    0.00    6.82    0.00    0.00    0.00   52.27
23:35:16     all   19.80    0.00   27.72    0.00    0.00    4.95    0.00    0.00    0.00   47.52
23:35:17     all   15.38    0.00   26.37    0.00    0.00    5.49    0.00    0.00    0.00   52.75
23:35:18     all   20.62    0.00   22.68    3.09    0.00    7.22    0.00    0.00    0.00   46.39
23:35:19     all   19.59    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   50.52
23:35:20     all   17.71    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   51.04
23:35:21     all   22.33    0.00   28.16    0.00    0.00    2.91    0.00    0.00    0.00   46.60
23:35:22     all   23.96    0.00   21.88    6.25    0.00    4.17    0.00    0.00    0.00   43.75
23:35:23     all   18.81    0.00   28.71    0.00    0.00    4.95    0.00    0.00    0.00   47.52
23:35:24     all   71.28    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   20.21
23:35:25     all   20.39    0.00   28.16    0.00    0.00    5.83    0.00    0.00    0.00   45.63
23:35:26     all   20.79    0.00   28.71    0.00    0.00    3.96    0.00    0.00    0.00   46.53
23:35:27     all   12.90    0.00   29.03    3.23    0.00    6.45    0.00    0.00    0.00   48.39
23:35:28     all   15.00    0.00   31.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
23:35:29     all   23.96    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   47.92
23:35:30     all   22.22    0.00   32.32    1.01    0.00    4.04    0.00    0.00    0.00   40.40
23:35:31     all   20.19    0.00   27.88    0.00    0.00    7.69    0.00    0.00    0.00   44.23
23:35:32     all   14.74    0.00   25.26    3.16    0.00    7.37    0.00    0.00    0.00   49.47
23:35:33     all   21.36    0.00   26.21    0.00    0.00    3.88    0.00    0.00    0.00   48.54
