Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:49:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:35     all   48.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:49:36     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:49:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:49:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:41     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
05:49:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:43     all    7.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
05:49:44     all    1.01   18.18    3.03    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:49:45     all    5.00   90.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:49:46     all   20.79   27.72   15.84    8.91    0.00    0.00    0.00    0.00    0.00   26.73
05:49:47     all   15.31    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   79.59
05:49:48     all   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:49:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:52     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:49:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:49:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:55     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
05:49:56     all   17.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
05:49:57     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:49:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
05:50:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:02     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:50:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:50:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:50:07     all    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:50:08     all   11.24    0.00   23.60    3.37    0.00    6.74    0.00    0.00    0.00   55.06
05:50:09     all   13.48    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   59.55
05:50:10     all   11.70    0.00   25.53    0.00    0.00    8.51    0.00    0.00    0.00   54.26
05:50:11     all   21.74    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   53.26
05:50:12     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
05:50:13     all   17.71    0.00   19.79    5.21    0.00   10.42    0.00    0.00    0.00   46.88
05:50:14     all   16.84    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   52.63
05:50:15     all   29.67    0.00   15.38    0.00    0.00    6.59    0.00    0.00    0.00   48.35
05:50:16     all   13.95    0.00   17.44    0.00    0.00    6.98    0.00    0.00    0.00   61.63
