  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:04      0.00      0.00
18:16:05      0.00      0.00
18:16:06      0.33      0.00
18:16:07      0.12      0.06
18:16:08      0.00      0.00
18:16:09      0.00      0.00
18:16:10      0.33      0.04
18:16:11      0.00      0.00
18:16:12      0.00      0.08
18:16:13      0.24      0.18
18:16:14      3.02      3.27
18:16:15      0.00      0.00
18:16:16      0.00      0.00
18:16:17      0.06      0.00
18:16:18      0.00      0.00
18:16:19      0.00      0.00
18:16:20      0.00      0.00
18:16:21      0.33      0.00
18:16:22      0.00      0.00
18:16:23      2.17      2.21
18:16:24      1.77      1.77
18:16:25      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:26      0.06      0.00
18:16:27      0.06      0.00
18:16:28      0.33      0.00
18:16:29      0.00      0.00
18:16:30      0.00      0.00
18:16:31      0.06      0.00
18:16:32      0.00      0.00
18:16:33      0.00      0.00
18:16:34      0.06      0.00
18:16:35      0.06      0.00
18:16:36  13209.04    835.14
18:16:37  15788.28    997.57
18:16:38  16140.76   1020.07
18:16:39  16128.50   1019.06
18:16:40  15944.37   1007.59
18:16:41  16321.47   1031.63
18:16:42  16424.93   1038.15
18:16:43  15703.08    992.51
18:16:44  17581.64   1111.19
18:16:45  18978.53   1199.18
18:16:46  20181.85   1275.71
18:16:47  17538.46   1108.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:48  16522.84   1044.35
18:16:49  11818.60    747.20
18:16:50  16350.15   1033.23
18:16:51  18107.26   1144.41
18:16:52  17852.34   1128.37
18:16:53  17665.08   1116.25
18:16:54  17051.42   1077.47
18:16:55  15185.34    959.48
18:16:56  15599.58    985.87
18:16:57  15731.31    994.38
18:16:58  15711.71    992.88
18:16:59  15036.22    950.12
18:17:00  16487.12   1041.94
18:17:01  16405.65   1036.66
18:17:02  16881.01   1066.63
18:17:03   6789.33    429.29
18:17:04  15582.06    985.34
18:17:05  17694.95   1118.00
18:17:06  17227.83   1088.98
18:17:07  17918.90   1131.93
18:17:08  17280.07   1092.21
18:17:09  16702.73   1055.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:10  14928.32    943.67
18:17:11  15576.93    984.37
18:17:12  13598.12    859.46
18:17:13  16647.48   1051.80
18:17:14  15381.51    972.39
18:17:15  15374.94    971.22
18:17:16  16521.81   1044.40
18:17:17  15702.26    991.93
18:17:18  17171.39   1085.32
18:17:19  15498.15    979.10
18:17:20  16099.55   1017.53
18:17:21  16592.09   1048.81
18:17:22  16008.74   1011.34
18:17:23  16777.31   1060.36
18:17:24  17096.60   1080.11
18:17:25  17568.99   1110.54
18:17:26  17817.97   1126.13
18:17:27  17155.38   1083.89
18:17:28  16472.92   1041.20
18:17:29  16342.45   1032.60
18:17:30  17775.25   1123.00
18:17:31   4675.36    295.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:32  11067.95    700.02
18:17:33  15642.54    988.56
18:17:34  16242.72   1026.29
18:17:35  17535.55   1108.06
18:17:36  18542.13   1171.94
18:17:37  16621.69   1050.53
18:17:38  16408.83   1036.79
18:17:39  16877.61   1066.56
18:17:40  16840.71   1064.06
18:17:41  16662.69   1053.05
18:17:42  16036.10   1013.24
18:17:43  17013.17   1074.98
18:17:44  16463.57   1040.54
18:17:45  14816.35    936.44
18:17:46  17387.32   1098.77
18:17:47  15702.94    992.47
18:17:48  15334.95    968.85
18:17:49  16293.39   1029.86
18:17:50  15299.89    966.43
18:17:51  17743.30   1121.61
18:17:52  16756.05   1058.52
18:17:53  15934.58   1006.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:54  14352.68    907.49
18:17:55  15503.17    979.63
18:17:56  16850.74   1064.72
18:17:57  16110.48   1018.01
18:17:58  14077.88    889.83
18:17:59  15062.37    951.49
18:18:00  14175.65    895.67
18:18:01  15030.24    949.89
18:18:02  14910.52    942.25
18:18:03  14933.58    944.14
18:18:04  14602.74    922.59
18:18:05  14309.05    904.03
18:18:06  17422.80   1101.16
18:18:07  16412.49   1037.46
18:18:08  15936.73   1006.81
18:18:09  15918.93   1005.89
