  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:43:51      0.00      0.00
02:43:52      0.33      0.00
02:43:53      0.00      0.00
02:43:54      0.06      0.06
02:43:55      0.00      0.00
02:43:56      0.39      0.00
02:43:57      0.06      0.00
02:43:58      0.06      0.04
02:43:59      0.00      0.00
02:44:00      0.24      0.26
02:44:01      3.08      3.27
02:44:02      0.00      0.00
02:44:03      0.00      0.00
02:44:04      0.00      0.00
02:44:05      0.00      0.00
02:44:06      0.00      0.00
02:44:07      0.33      0.00
02:44:08      0.06      0.00
02:44:09      0.00      0.00
02:44:10      2.50      0.47
02:44:11      1.38      3.50
02:44:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:13      0.06      0.00
02:44:14      0.33      0.00
02:44:15      0.00      0.00
02:44:16      0.00      0.00
02:44:17      0.00      0.00
02:44:18      0.00      0.00
02:44:19      0.00      0.00
02:44:20      0.06      0.00
02:44:21      0.00      0.00
02:44:22      0.00      0.00
02:44:23  15005.64    948.89
02:44:24  15789.52    997.95
02:44:25  18276.79   1154.89
02:44:26  18706.16   1181.83
02:44:27  17940.15   1133.56
02:44:28  18010.19   1138.40
02:44:29  16634.87   1051.61
02:44:30  16278.59   1028.49
02:44:31  15022.23    949.24
02:44:32  17859.31   1128.79
02:44:33  17459.54   1103.26
02:44:34  13910.80    879.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:35  17436.32   1102.08
02:44:36  14199.73    897.89
02:44:37  19177.67   1212.12
02:44:38  17330.65   1095.04
02:44:39  20514.90   1296.70
02:44:40  20732.94   1310.12
02:44:41  21108.76   1333.87
02:44:42  20127.13   1271.77
02:44:43  20034.48   1265.81
02:44:44  18670.09   1179.91
02:44:45  22242.41   1405.66
02:44:46  18145.80   1146.53
02:44:47  17305.72   1094.04
02:44:48   7319.44    463.87
02:44:49  15628.94    988.01
02:44:50  19577.32   1236.92
02:44:51  19677.31   1243.41
02:44:52  21630.88   1366.72
02:44:53  21224.48   1341.62
02:44:54  14605.63    923.06
02:44:55  15560.16    983.30
02:44:56  17069.56   1078.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:44:57  19804.80   1251.39
02:44:58  17314.98   1094.12
02:44:59  16106.95   1018.15
02:45:00  15671.02    989.73
02:45:01  17066.49   1079.05
02:45:02  17059.53   1077.99
02:45:03  16704.53   1055.33
02:45:04  15223.24    962.60
02:45:05  14817.13    936.06
02:45:06  18035.41   1140.02
02:45:07  20486.79   1294.06
02:45:08  19534.11   1234.78
02:45:09  18744.70   1184.40
02:45:10  20324.06   1284.64
02:45:11  19418.58   1227.13
02:45:12  20349.72   1285.76
02:45:13  11451.79    723.61
02:45:14   9847.42    623.84
02:45:15  21473.53   1356.99
02:45:16  20319.22   1284.27
02:45:17  20655.50   1305.08
02:45:18  19608.13   1239.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:45:19  19876.87   1256.15
02:45:20  16983.77   1072.91
02:45:21  16376.73   1035.19
02:45:22  15478.98    978.30
02:45:23  15639.03    988.07
02:45:24  20100.14   1270.21
02:45:25  21284.14   1345.10
02:45:26  20297.57   1282.44
02:45:27  19207.15   1213.85
02:45:28  19813.69   1252.39
02:45:29  19149.77   1210.22
02:45:30  18989.40   1199.36
02:45:31  18293.63   1156.26
02:45:32  14597.33    922.89
02:45:33  14869.71    939.24
02:45:34  15220.01    961.96
02:45:35  14708.32    929.33
02:45:36  15896.56   1004.71
02:45:37  15592.47    985.40
02:45:38  15449.39    976.59
02:45:39  15549.32    982.11
02:45:40  17617.21   1113.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:45:41  18867.43   1192.88
02:45:42  19326.18   1221.08
02:45:43  15610.39    986.34
02:45:44  14601.06    923.11
02:45:45  16061.29   1014.61
02:45:46  15174.62    959.01
02:45:47  14570.39    920.76
02:45:48  15131.15    956.12
02:45:49  14717.44    929.98
02:45:50  17144.97   1083.75
02:45:51  18910.39   1194.94
02:45:52  18684.67   1180.47
02:45:53  18963.05   1198.28
02:45:54  18727.74   1183.69
02:45:55  15689.15    991.58
02:45:56  18801.68   1188.22
02:45:57  20147.33   1273.11
02:45:58  19868.58   1255.55
02:45:59  20721.43   1309.32
02:46:00  20617.91   1302.92
02:46:01  19823.01   1252.62
02:46:02  18646.14   1178.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:46:03  20620.90   1303.33
02:46:04  14000.91    884.95
02:46:05      0.00      0.00
02:46:06   4503.93    285.07
02:46:07  15977.60   1009.90
02:46:08  13952.20    881.77
02:46:09  14817.98    935.97
02:46:10  13994.26    884.86
02:46:11  17338.22   1095.23
02:46:12  14744.67    932.06
02:46:13  13730.34    867.44
02:46:14  14131.96    893.34
02:46:15  14867.29    939.52
02:46:16  14427.44    911.49
02:46:17  17931.02   1133.35
02:46:18  18093.86   1143.13
02:46:19  18509.98   1170.01
02:46:20  18829.15   1189.43
02:46:21  19191.70   1212.79
02:46:22  15330.13    968.77
02:46:23  14102.72    891.20
02:46:24  18950.87   1197.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:46:25  15865.86   1002.99
02:46:26  13995.33    884.13
02:46:27  15288.16    966.26
02:46:28  14456.97    913.74
02:46:29  14968.79    945.86
02:46:30  14388.34    909.18
02:46:31  15549.36    982.46
02:46:32  14349.73    907.03
02:46:33  15363.28    970.72
02:46:34  15992.32   1010.88
02:46:35  14097.16    890.85
02:46:36  15342.88    969.36
02:46:37  15386.44    972.18
02:46:38  15320.46    968.13
02:46:39  15433.08    975.78
02:46:40  15899.13   1004.36
02:46:41  15698.33    992.03
02:46:42  16223.09   1025.42
02:46:43  16399.74   1035.93
02:46:44  14778.91    934.08
02:46:45  19206.40   1213.58
02:46:46  17188.25   1086.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:46:47  16654.76   1052.62
02:46:48  16158.36   1021.25
02:46:49  14878.79    940.01
02:46:50  12969.00    819.42
02:46:51  14680.19    927.63
02:46:52  13678.51    864.73
02:46:53  11897.90    751.66
02:46:54  11694.46    739.16
02:46:55  13099.73    827.97
02:46:56  13788.82    871.13
02:46:57  13400.84    846.92
02:46:58  14045.90    887.61
02:46:59  15349.44    970.13
02:47:00  14682.63    927.78
02:47:01  13959.20    881.92
02:47:02  15298.67    967.22
02:47:03  17592.94   1111.40
02:47:04  15421.15    974.74
02:47:05  14168.50    895.22
02:47:06  12491.74    789.18
02:47:07  14325.08    905.24
02:47:08  16266.28   1028.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:47:09  13731.68    868.19
02:47:10  16028.95   1012.70
02:47:11  14782.94    934.34
02:47:12  13264.69    838.20
02:47:13  12341.46    780.05
02:47:14  11349.68    716.99
02:47:15  12221.71    772.19
02:47:16  11795.65    745.56
02:47:17  13690.75    865.03
02:47:18  12243.67    773.87
02:47:19  13515.71    854.04
02:47:20  14030.81    886.95
02:47:21  12785.14    807.58
02:47:22  13356.38    844.47
02:47:23  12944.09    817.63
02:47:24  10488.60    663.55
02:47:25   9760.75    616.73
02:47:26  10667.97    674.29
02:47:27   9672.07    611.14
02:47:28  11369.89    718.15
02:47:29  10634.64    672.64
02:47:30  11670.71    737.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:47:31  11009.93    695.83
02:47:32  11925.70    753.99
02:47:33  10067.34    635.74
02:47:34  10383.47    656.24
02:47:35  11891.97    751.43
02:47:36   9965.71    629.84
02:47:37  10056.39    635.50
02:47:38  10117.99    639.25
02:47:39  11393.56    720.36
02:47:40  10228.78    646.18
02:47:41  10661.37    673.81
02:47:42  11171.54    705.90
02:47:43   1476.92     93.23
02:47:44   7214.13    456.85
02:47:45   3098.43    195.67
02:47:46    564.23     36.53
02:47:47   3638.37    231.09
02:47:48   8507.40    537.10
02:47:49  15579.89    985.05
02:47:50  13212.51    835.14
02:47:51  13850.07    875.09
02:47:52  13276.05    838.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:47:53  12949.10    818.45
02:47:54  12473.80    788.27
02:47:55  12323.44    778.84
02:47:56  13108.63    828.31
02:47:57  12778.35    807.87
02:47:58  12658.38    799.93
02:47:59  13784.95    871.03
02:48:00  13711.31    866.45
02:48:01  12737.47    805.00
02:48:02  11447.40    722.90
02:48:03  10993.99    694.61
02:48:04  12997.85    821.50
02:48:05  12170.05    769.51
02:48:06  11696.23    738.91
02:48:07  11395.67    719.85
02:48:08  11452.17    724.22
02:48:09  12324.74    778.92
02:48:10  10870.42    686.80
02:48:11  12947.66    818.64
02:48:12  12327.05    778.56
02:48:13  14449.71    913.35
02:48:14  14434.98    912.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:48:15  12936.89    817.31
02:48:16  13497.43    853.10
02:48:17  14238.08    899.90
02:48:18  13499.51    853.21
02:48:19  14442.51    912.39
02:48:20  14692.59    928.26
02:48:21   4583.86    290.99
02:48:22      7.19      0.88
02:48:23      6.91      0.50
02:48:24      0.00      0.00
02:48:25      0.00      0.00
02:48:26      0.33      0.00
02:48:27   2546.07    162.76
02:48:28  19686.78   1244.44
02:48:29  19219.03   1214.22
02:48:30  14515.08    917.19
02:48:31  17412.93   1100.39
02:48:32  18568.60   1173.49
02:48:33  19264.44   1217.47
02:48:34  16914.20   1068.58
02:48:35  15756.10    995.98
02:48:36  18189.73   1149.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:48:37  19239.53   1215.67
02:48:38  17132.14   1082.72
02:48:39  19107.05   1207.38
02:48:40  19815.08   1252.10
02:48:41  18513.24   1170.28
02:48:42  14234.57    899.54
02:48:43  16876.01   1066.17
02:48:44  16906.35   1068.45
02:48:45  17232.03   1088.90
02:48:46  16790.89   1061.16
02:48:47  16538.43   1045.43
02:48:48  14998.64    947.55
02:48:49  16719.82   1057.04
02:48:50  15804.73    998.92
02:48:51  13974.94    883.08
02:48:52  12783.07    807.90
02:48:53  14200.39    918.91
02:48:54  16301.10   1037.76
02:48:55  14640.68   1001.92
