Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

09:43:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:43:06     all   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
09:43:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:10     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
09:43:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:43:13     all    0.00    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   82.83
09:43:14     all    1.98    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   70.30
09:43:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:16     all   13.13    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   80.81
09:43:17     all   18.00   71.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:43:18     all    6.06   48.48   12.12    2.02    0.00    0.00    0.00    0.00    0.00   31.31
09:43:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:20     all   30.39    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   63.73
09:43:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:43:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:23     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:43:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:26     all    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:43:27     all   22.77    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   66.34
09:43:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:43:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:43:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:43:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:37     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:43:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:39     all   20.21    0.00   20.21    4.26    0.00    2.13    0.00    0.00    0.00   53.19
09:43:40     all   16.67    0.00   25.56    0.00    0.00    5.56    0.00    0.00    0.00   52.22
09:43:41     all   17.02    0.00   27.66    0.00    0.00    3.19    0.00    0.00    0.00   52.13
09:43:42     all   25.00    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   51.09
09:43:43     all   34.69    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   36.73
09:43:44     all   28.71    0.00   26.73    0.00    0.00    3.96    0.00    0.00    0.00   40.59
09:43:45     all   35.05    0.00   21.65    4.12    0.00    3.09    0.00    0.00    0.00   36.08
09:43:46     all   33.70    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   43.48
09:43:47     all   28.12    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   45.83
09:43:48     all   23.08    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   48.35
09:43:49     all   27.78    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   44.44
09:43:50     all   28.42    0.00   21.05   13.68    0.00    6.32    0.00    0.00    0.00   30.53
09:43:51     all   38.30    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   38.30
09:43:52     all   55.43    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   29.35
09:43:53     all   26.04    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   44.79
09:43:54     all   25.00    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   47.83
09:43:55     all   21.74    0.00   19.57    2.17    0.00    5.43    0.00    0.00    0.00   51.09
09:43:56     all   34.74    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   38.95
09:43:57     all   38.54    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   35.42
09:43:58     all   36.56    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   38.71
09:43:59     all   41.05    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   35.79
09:44:00     all   32.98    0.00   21.28    3.19    0.00    6.38    0.00    0.00    0.00   36.17
09:44:01     all   30.77    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   43.96
09:44:02     all   16.48    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   57.14
09:44:03     all   21.74    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   54.35
09:44:04     all   31.91    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   42.55
09:44:05     all   61.86    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   22.68
09:44:06     all   49.46    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   32.26
09:44:07     all   30.30    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   39.39
09:44:08     all   40.43    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   32.98
09:44:09     all   20.83    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   50.00
09:44:10     all   15.79    0.00   21.05    0.00    0.00    8.42    0.00    0.00    0.00   54.74
09:44:11     all   28.57    0.00   19.78    3.30    0.00    3.30    0.00    0.00    0.00   45.05
09:44:12     all   29.79    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   45.74
09:44:13     all   34.07    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   42.86
09:44:14     all   26.04    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   44.79
09:44:15     all   20.00    0.00   18.89    0.00    0.00    7.78    0.00    0.00    0.00   53.33
09:44:16     all   32.58    0.00   23.60    2.25    0.00    5.62    0.00    0.00    0.00   35.96
09:44:17     all   25.53    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   47.87
09:44:18     all   30.43    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   41.30
09:44:19     all   43.75    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   34.38
09:44:20     all   34.78    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   39.13
09:44:21     all   35.56    0.00   18.89    0.00    0.00    6.67    0.00    0.00    0.00   38.89
09:44:22     all   35.11    0.00   20.21    3.19    0.00    6.38    0.00    0.00    0.00   35.11
09:44:23     all   34.38    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   38.54
09:44:24     all   20.93    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   54.65
09:44:25     all   20.22    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   53.93
09:44:26     all   16.13    0.00   27.96    0.00    0.00    4.30    0.00    0.00    0.00   51.61
09:44:27     all   21.84    0.00   18.39    3.45    0.00    5.75    0.00    0.00    0.00   50.57
09:44:28     all   26.32    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   48.42
09:44:29     all   27.91    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   50.00
09:44:30     all   30.61    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   43.88
09:44:31     all   30.61    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   42.86
09:44:32     all   71.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
09:44:33     all   62.11    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   27.37
09:44:34     all   31.25    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   47.92
09:44:35     all   27.17    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   50.00
09:44:36     all   35.64    0.00   15.84    0.00    0.00    4.95    0.00    0.00    0.00   43.56
09:44:37     all   26.37    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   54.95
09:44:38     all   24.18    0.00   17.58    3.30    0.00    4.40    0.00    0.00    0.00   50.55
09:44:39     all   19.35    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   55.91
09:44:40     all   19.10    0.00   15.73    0.00    0.00    6.74    0.00    0.00    0.00   58.43
09:44:41     all   31.52    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   48.91
09:44:42     all   26.60    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   44.68
09:44:43     all   32.61    0.00   18.48    4.35    0.00    4.35    0.00    0.00    0.00   40.22
09:44:44     all   33.33    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   42.71
09:44:45     all   42.39    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   38.04
09:44:46     all   29.47    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   44.21
09:44:47     all   24.73    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   48.39
09:44:48     all   25.53    0.00   21.28    1.06    0.00    4.26    0.00    0.00    0.00   47.87
09:44:49     all   15.05    0.00   26.88    1.08    0.00    5.38    0.00    0.00    0.00   51.61
09:44:50     all   21.59    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   54.55
09:44:51     all   24.21    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   50.53
09:44:52     all   29.79    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   46.81
09:44:53     all   38.71    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   41.94
09:44:54     all   29.67    0.00   17.58    3.30    0.00    5.49    0.00    0.00    0.00   43.96
09:44:55     all   31.87    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   48.35
09:44:56     all   32.61    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   45.65
09:44:57     all   16.47    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   58.82
09:44:58     all   17.58    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   54.95
09:44:59     all   21.65    0.00   25.77    3.09    0.00    2.06    0.00    0.00    0.00   47.42
09:45:00     all   26.37    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   47.25
09:45:01     all   35.79    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   44.21
09:45:02     all   34.04    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   39.36
09:45:03     all   38.46    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   38.46
09:45:04     all   37.11    0.00   20.62    1.03    0.00    4.12    0.00    0.00    0.00   37.11
09:45:05     all   28.72    0.00   19.15    3.19    0.00    4.26    0.00    0.00    0.00   44.68
09:45:06     all   27.37    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   46.32
09:45:07     all   32.22    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   41.11
09:45:08     all   31.18    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   45.16
09:45:09     all   31.91    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   42.55
09:45:10     all   24.72    0.00   21.35    2.25    0.00    2.25    0.00    0.00    0.00   49.44
09:45:11     all   41.05    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   36.84
