Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

22:05:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:06:00     all   55.45    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   21.78
22:06:01     all    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
22:06:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:06:04     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
22:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:07     all    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:06:08     all    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00
22:06:09     all    0.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   96.00
22:06:10     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
22:06:11     all   20.20   11.11   10.10    1.01    0.00    0.00    0.00    0.00    0.00   57.58
22:06:12     all    0.00   94.06    4.95    0.99    0.00    0.00    0.00    0.00    0.00    0.00
22:06:13     all    8.91   10.89    9.90    1.98    0.00    0.00    0.00    0.00    0.00   68.32
22:06:14     all   12.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   84.00
22:06:15     all   15.15    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   83.84
22:06:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:06:18     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:06:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:20     all    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
22:06:21     all   24.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
22:06:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:06:23     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
22:06:24     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
22:06:25     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
22:06:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:06:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:06:33     all   19.79    0.00   28.12    0.00    0.00    4.17    0.00    0.00    0.00   47.92
22:06:34     all   31.18    0.00   20.43    3.23    0.00    3.23    0.00    0.00    0.00   41.94
22:06:35     all   31.18    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   46.24
22:06:36     all   28.89    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   46.67
22:06:37     all   26.37    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   48.35
22:06:38     all   34.02    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   42.27
