  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:06:01      0.06      0.06
22:06:02      0.27      0.00
22:06:03      0.00      0.00
22:06:04      0.06      0.06
22:06:05      0.00      0.00
22:06:06      0.06      0.00
22:06:07      0.33      0.00
22:06:08      0.06      0.04
22:06:09      0.06      0.00
22:06:10      0.24      0.16
22:06:11      3.35      3.37
22:06:12      0.00      0.00
22:06:13      0.06      0.00
22:06:14      0.00      0.00
22:06:15      0.33      0.00
22:06:16      0.00      0.00
22:06:17      0.00      0.00
22:06:18      0.06      0.00
22:06:19      0.00      0.00
22:06:20      2.11      0.47
22:06:21      1.44      3.50
22:06:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:06:23      0.00      0.00
22:06:24      0.00      0.00
22:06:25      0.33      0.00
22:06:26      0.00      0.00
22:06:27      0.06      0.00
22:06:28      0.00      0.00
22:06:29      0.33      0.00
22:06:30      0.00      0.00
22:06:31      0.00      0.00
22:06:32      0.00      0.00
22:06:33  14160.80    895.19
22:06:34  15971.87   1009.32
22:06:35  15535.16    982.02
22:06:36  16078.07   1015.96
22:06:37  16899.66   1068.10
22:06:38  15736.34    994.44
22:06:39  15550.88    982.43
22:06:40  15015.81    949.51
22:06:41  15921.27   1006.05
22:06:42  15836.31   1000.61
22:06:43  15162.90    958.18
22:06:44  15139.75    956.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:06:45  14828.81    937.09
22:06:46  16324.46   1031.61
22:06:47  11319.47    716.51
22:06:48  15161.93    957.71
22:06:49  15461.61    977.06
22:06:50  16274.68   1028.60
22:06:51  14119.67    892.11
22:06:52  14796.04    935.01
22:06:53  14641.94    925.64
22:06:54  15492.01    978.57
22:06:55  15482.92    978.86
22:06:56  14723.79    930.45
22:06:57  15588.17    984.79
22:06:58  13856.29    875.56
22:06:59  13577.40    857.94
22:07:00  14350.59    906.87
22:07:01  14256.66    901.35
22:07:02  11893.79    751.65
22:07:03   9704.77    613.66
22:07:04  14155.75    894.63
22:07:05  14244.13    900.19
22:07:06  14146.40    893.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:07:07  14791.12    934.99
22:07:08  14535.28    918.32
22:07:09  14529.73    918.53
22:07:10  14772.97    933.49
22:07:11  12742.49    805.25
22:07:12  14045.27    887.66
22:07:13  14927.26    942.95
22:07:14  14178.85    896.16
22:07:15  14546.96    919.38
22:07:16  14089.02    890.63
22:07:17  12644.11    798.60
22:07:18  13009.93    822.08
22:07:19  13073.22    826.19
22:07:20  14329.86    905.49
22:07:21  14038.92    887.32
22:07:22  13669.23    863.66
22:07:23  13742.75    868.51
22:07:24  14760.52    932.92
22:07:25  14938.54    943.95
22:07:26  13780.64    870.78
22:07:27  12792.65    808.40
22:07:28  12610.09    797.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:07:29  13067.74    825.37
22:07:30  11125.60    703.43
22:07:31   7744.02    489.23
22:07:32   6878.53    434.39
22:07:33   2990.34    189.82
22:07:34   5264.91    332.64
22:07:35   5151.47    325.40
22:07:36   5335.45    337.31
22:07:37   4078.22    257.77
22:07:38   4157.77    262.75
22:07:39   4122.61    260.51
22:07:40   3621.00    228.82
22:07:41   3123.34    197.35
22:07:42   3841.28    242.67
22:07:43   3189.14    201.60
22:07:44   3090.49    195.30
22:07:45   2595.56    163.93
22:07:46    980.72     62.38
22:07:47      0.00      0.00
22:07:48      0.00      0.00
22:07:49      0.06      0.00
22:07:50      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:07:51      0.00      0.00
22:07:52      0.06      0.00
22:07:53      0.00      0.00
22:07:54      0.00      0.00
22:07:55      0.33      0.00
22:07:56      0.00      0.00
22:07:57      0.00      0.00
22:07:58      0.06      0.00
22:07:59      0.33      0.00
22:08:00     29.70      2.58
22:08:02    163.73     11.11
22:08:03   1522.02     97.07
22:08:04   2076.60    131.23
22:08:05   1123.48     71.77
22:08:06   2853.16    180.23
22:08:07   3646.26    230.42
22:08:08   3510.23    221.90
22:08:09   3661.98    231.41
22:08:10   3719.28    235.25
22:08:11   3194.95    201.68
22:08:12   3057.83    193.24
22:08:13   2908.93    183.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:08:14   2174.92    137.51
22:08:15   1610.66    101.78
22:08:16   1920.16    121.34
22:08:17   1770.56    111.87
22:08:18   1971.58    124.59
22:08:19   1860.78    117.59
22:08:20   1985.35    125.39
22:08:21   1845.97    116.56
22:08:22   1977.30    125.10
22:08:23   2007.04    126.83
22:08:24   1788.84    113.04
22:08:25   1770.17    111.79
22:08:26   2182.89    138.09
22:08:27   2076.66    131.09
22:08:28   2403.33    151.95
22:08:29   2281.12    144.15
22:08:30   2394.24    151.30
22:08:31   2166.11    137.30
22:08:32   2164.59    136.28
22:08:33   2383.92    150.72
22:08:34   2404.52    152.31
22:08:35   2755.55    173.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:08:36   2596.41    164.15
22:08:37   2068.36    131.02
22:08:38   2663.85    168.84
22:08:39   2701.86    170.29
22:08:40   1977.37    124.88
22:08:41   2161.14    136.64
22:08:42   1950.96    123.29
22:08:43   2078.83    131.66
22:08:44   1899.64    120.04
22:08:45   2476.79    156.23
22:08:46   2102.97    132.82
22:08:47   2268.60    143.36
22:08:48   2170.34    137.61
22:08:49   2224.15    140.39
22:08:50   2564.43    162.20
22:08:51   2470.72    156.13
22:08:52   2252.91    142.28
22:08:53   2028.61    128.26
22:08:54   2057.80    130.04
22:08:55   2431.73    153.67
22:08:56   2192.34    138.52
22:08:57   2501.35    158.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:08:58   2749.43    173.82
22:08:59   2699.53    170.95
22:09:01    907.96     56.69
22:09:02   1247.40     80.68
22:09:03   1024.73     64.89
22:09:04    944.52     59.84
22:09:05    960.60     60.70
22:09:06    756.16     48.29
22:09:07   1064.37     67.26
22:09:08    955.17     60.69
22:09:09    986.96     62.14
22:09:10   1089.62     68.93
22:09:11   1118.32     70.50
