Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

20:34:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:34:22     all   51.52    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   29.29
20:34:23     all   11.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
20:34:24     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:34:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:26     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:34:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:34:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:29     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
20:34:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:31     all    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
20:34:32     all    7.14   36.73    5.10    0.00    0.00    0.00    0.00    0.00    0.00   51.02
20:34:33     all   15.00   79.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:34:34     all    6.06   25.25   14.14   10.10    0.00    0.00    0.00    0.00    0.00   44.44
20:34:35     all   30.61    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   64.29
20:34:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:34:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:40     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:34:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:42     all   12.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
20:34:43     all   17.82    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   76.24
20:34:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:34:45     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
