  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:24:46      0.00      0.00
04:24:47      0.00      0.00
04:24:48      0.00      0.00
04:24:49      0.06      0.06
04:24:50      0.28      0.00
04:24:51      0.00      0.00
04:24:52      0.00      0.00
04:24:53      0.00      0.04
04:24:54      0.39      0.00
04:24:55      0.24      0.16
04:24:56      2.18      2.66
04:24:57      0.39      0.00
04:24:58      0.00      0.00
04:24:59      0.06      0.00
04:25:00      0.34      0.00
04:25:01      0.39      0.06
04:25:02      0.06      0.00
04:25:03      0.00      0.00
04:25:04      0.00      0.00
04:25:05      2.39      0.39
04:25:06      0.31      2.41
04:25:07      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:08      0.00      0.00
04:25:09      0.00      0.00
04:25:10      0.46      0.00
04:25:11      0.06      0.15
04:25:12      0.45      0.00
04:25:13      0.00      0.00
04:25:14      0.00      0.00
04:25:15      0.67      0.00
04:25:16      0.76      0.81
04:25:17      0.00      0.00
04:25:18      0.00      0.00
04:25:19      0.33      0.00
04:25:20      0.34      0.00
04:25:21      0.06      0.17
04:25:22      0.06      0.00
04:25:23      0.00      0.00
04:25:24      0.00      0.00
04:25:25      0.34      0.00
04:25:26      0.99      1.20
04:25:27      0.06      0.00
04:25:28      0.00      0.00
04:25:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:30      0.33      0.00
04:25:31      0.00      0.00
04:25:32      0.00      0.00
04:25:33      0.39      0.00
04:25:34      0.00      0.00
04:25:35      0.00      0.00
04:25:36      0.00      0.00
04:25:37      0.33      0.00
04:25:38  13386.55    846.36
04:25:39  16347.38   1033.34
04:25:40  16096.17   1017.25
04:25:41  14935.10    943.73
04:25:42  15650.88    988.75
04:25:43  16888.12   1067.07
04:25:44  16872.64   1066.39
04:25:45  13758.90    869.72
04:25:46  16760.07   1059.49
04:25:47  17649.33   1115.26
04:25:48  15978.90   1009.46
04:25:49  15863.15   1002.81
04:25:50  16043.09   1013.61
04:25:51  16194.64   1023.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:25:52  12466.31    788.57
04:25:53  16163.60   1021.08
04:25:54  16542.71   1045.69
04:25:55  15658.70    989.29
04:25:56  16125.42   1019.26
04:25:57  17172.37   1085.12
04:25:58  17036.57   1076.53
04:25:59  16392.44   1035.90
04:26:00  15584.77    984.96
04:26:01  17534.19   1108.12
04:26:02  16467.42   1040.57
04:26:03  15560.80    983.34
04:26:04  15610.14    986.68
04:26:05  15768.43    996.68
04:26:06   8030.93    508.50
04:26:07  15679.51    990.78
04:26:08  15638.25    987.95
04:26:09  16793.73   1061.67
04:26:10  17124.82   1081.74
04:26:11  15210.61    961.43
04:26:12  17696.13   1118.50
04:26:13  15894.71   1004.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:14  15849.64   1001.17
04:26:15  16352.57   1033.38
04:26:16  15192.05    960.33
04:26:17  15555.93    982.89
04:26:18  17276.43   1091.84
04:26:19  17309.59   1093.79
04:26:20  16478.95   1041.36
04:26:21  15940.42   1007.26
04:26:22  15374.09    971.98
04:26:23  15637.03    988.09
04:26:24  17221.40   1088.27
04:26:25  15851.88   1001.45
04:26:26  15580.07    984.78
04:26:27  16236.13   1026.00
04:26:28  17790.97   1124.28
04:26:29  17426.70   1101.26
04:26:30  16760.53   1059.23
04:26:31  15886.83   1003.57
04:26:32  16177.71   1022.55
04:26:33  14897.24    941.55
04:26:34   4947.06    312.65
04:26:35  10563.45    668.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:36  16565.68   1046.70
04:26:37  16207.26   1024.13
04:26:38  17075.41   1079.42
04:26:39  15787.55    997.24
04:26:40  15101.55    954.40
04:26:41  16007.63   1011.94
04:26:42  16855.18   1064.76
04:26:43  15406.31    973.71
04:26:44  15576.90    984.15
04:26:45  14251.79    900.53
04:26:46  15073.79    952.71
04:26:47  14972.28    946.08
04:26:48  15718.72    993.25
04:26:49  14792.22    934.76
04:26:50  15403.01    973.59
04:26:51  14423.05    911.66
04:26:52  15553.12    982.43
04:26:53  16261.97   1027.80
04:26:54  16113.36   1018.19
04:26:55  14612.44    923.78
04:26:56  15152.83    957.56
04:26:57  14099.47    890.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:26:58  15064.97    952.36
04:26:59  15242.05    963.20
04:27:00  15027.17    949.67
04:27:01  14921.93    942.61
04:27:02  17456.50   1103.07
04:27:03  16155.65   1021.28
04:27:04  16481.82   1041.62
04:27:05  15986.63   1010.04
04:27:06  16319.54   1031.29
04:27:07  15668.00    989.88
04:27:08  14956.33    945.51
04:27:09  15582.78    984.59
04:27:10  15253.26    963.62
04:27:11  15166.00    958.61
04:27:12  15883.01   1003.48
04:27:13  14967.87    946.02
04:27:14  15628.11    987.60
04:27:15  14894.47    941.17
04:27:16  15554.59    982.88
04:27:17  15028.73    950.01
04:27:18  15686.79    991.14
04:27:19  15989.30   1010.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:20  16651.82   1052.29
04:27:21  16015.61   1012.06
04:27:22  16349.15   1033.23
04:27:23  15088.07    953.04
04:27:24  14936.40    943.89
04:27:25  14163.26    895.01
04:27:26  14366.89    907.90
04:27:27  15231.54    962.83
04:27:28  16160.36   1020.87
04:27:29  15136.33    957.02
04:27:30  15549.84    982.58
04:27:31  15729.77    994.10
04:27:32  15507.20    979.96
04:27:33   2978.18    187.89
04:27:34      0.14      0.39
04:27:35  11098.96    702.07
04:27:36  16669.17   1053.30
04:27:37  15219.19    961.61
04:27:38  15020.31    949.34
04:27:39  15212.76    961.04
04:27:40  15435.12    975.62
04:27:41  16062.46   1015.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:27:42  15455.80    976.64
04:27:43  16233.73   1026.14
04:27:44  15900.73   1004.83
04:27:45  16440.11   1038.84
04:27:46  15629.94    987.36
04:27:47  16545.01   1045.54
04:27:48  15924.41   1006.61
04:27:49  16061.63   1015.14
04:27:50  16111.04   1018.05
04:27:51  15735.29    994.09
04:27:52  15676.46    990.51
04:27:53  14958.92    945.74
04:27:54  16211.73   1024.17
04:27:55  14764.51    933.32
