Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

01:26:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:26:02     all   47.96    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   27.55
01:26:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:06     all    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
01:26:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:26:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:09     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
01:26:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:11     all    8.25    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   88.66
01:26:12     all    5.94   56.44    6.93    0.99    0.00    0.00    0.00    0.00    0.00   29.70
01:26:13     all   14.14   61.62   21.21    2.02    0.00    0.00    0.00    0.00    0.00    1.01
01:26:14     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
01:26:15     all   28.71    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   63.37
01:26:16     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:26:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:19     all    0.98    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   92.16
01:26:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:22     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:26:23     all   21.78    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   70.30
01:26:24     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
01:26:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:26:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:30     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:26:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:26:35     all   18.18    0.00   26.14    2.27    0.00    2.27    0.00    0.00    0.00   51.14
01:26:36     all   11.90    0.00   29.76    0.00    0.00    2.38    0.00    0.00    0.00   55.95
01:26:37     all   20.69    0.00   25.29    0.00    0.00    0.00    0.00    0.00    0.00   54.02
01:26:38     all   17.28    0.00   24.69    0.00    0.00    2.47    0.00    0.00    0.00   55.56
01:26:39     all   20.48    0.00   22.89    0.00    0.00    2.41    0.00    0.00    0.00   54.22
01:26:40     all   28.57    0.00   20.88    4.40    0.00    1.10    0.00    0.00    0.00   45.05
01:26:41     all   14.81    0.00   23.46    0.00    0.00    3.70    0.00    0.00    0.00   58.02
01:26:42     all   27.47    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   46.15
01:26:43     all   29.21    0.00   23.60    0.00    0.00    1.12    0.00    0.00    0.00   46.07
01:26:44     all   23.08    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   49.45
01:26:45     all   23.60    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   49.44
01:26:46     all   22.22    0.00   20.00    8.89    0.00    3.33    0.00    0.00    0.00   45.56
01:26:47     all   22.62    0.00   23.81    0.00    0.00    1.19    0.00    0.00    0.00   52.38
01:26:48     all   21.95    0.00   23.17    0.00    0.00    2.44    0.00    0.00    0.00   52.44
01:26:49     all   23.60    0.00   25.84    0.00    0.00    1.12    0.00    0.00    0.00   49.44
01:26:50     all   39.56    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   39.56
01:26:51     all    9.76    0.00   24.39    8.54    0.00    6.10    0.00    0.00    0.00   51.22
01:26:52     all   26.32    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   46.32
01:26:53     all   30.21    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   45.83
01:26:54     all   25.58    0.00   16.28    0.00    0.00    1.16    0.00    0.00    0.00   56.98
01:26:55     all   17.50    0.00   20.00    0.00    0.00    1.25    0.00    0.00    0.00   61.25
01:26:56     all   14.46    0.00   27.71    3.61    0.00    1.20    0.00    0.00    0.00   53.01
01:26:57     all   22.73    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   53.41
01:26:58     all   15.66    0.00   22.89    0.00    0.00    4.82    0.00    0.00    0.00   56.63
01:26:59     all   18.82    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   56.47
01:27:00     all   25.29    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   54.02
01:27:01     all   23.60    0.00   22.47    0.00    0.00    1.12    0.00    0.00    0.00   52.81
01:27:02     all   22.35    0.00   17.65    3.53    0.00    3.53    0.00    0.00    0.00   52.94
01:27:03     all   23.08    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   50.55
01:27:04     all   20.00    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   54.44
01:27:05     all   60.64    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   25.53
01:27:06     all   13.25    0.00   22.89    0.00    0.00    3.61    0.00    0.00    0.00   60.24
01:27:07     all   16.48    0.00   27.47    4.40    0.00    3.30    0.00    0.00    0.00   48.35
01:27:08     all   19.05    0.00   22.62    0.00    0.00    2.38    0.00    0.00    0.00   55.95
01:27:09     all   11.69    0.00   22.08    0.00    0.00    2.60    0.00    0.00    0.00   63.64
01:27:10     all   22.73    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   52.27
01:27:11     all   27.78    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   48.89
01:27:12     all   25.00    0.00   20.45    3.41    0.00    3.41    0.00    0.00    0.00   47.73
01:27:13     all   26.09    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   50.00
01:27:14     all   25.56    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   52.22
