  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:03      0.00      0.00
01:26:04      0.00      0.00
01:26:05      0.33      0.00
01:26:06      0.12      0.06
01:26:07      0.00      0.00
01:26:08      0.33      0.00
01:26:09      0.00      0.00
01:26:10      0.00      0.04
01:26:11      0.00      0.08
01:26:12      0.64      0.24
01:26:13      2.96      3.20
01:26:14      0.12      0.00
01:26:15      0.00      0.00
01:26:16      0.06      0.00
01:26:17      0.00      0.00
01:26:18      0.00      0.00
01:26:19      0.00      0.00
01:26:20      0.06      0.00
01:26:21      0.00      0.00
01:26:22      2.11      0.47
01:26:23      1.71      3.50
01:26:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:25      0.00      0.00
01:26:26      0.33      0.00
01:26:27      0.00      0.00
01:26:28      0.06      0.00
01:26:29      0.00      0.00
01:26:30      0.33      0.00
01:26:31      0.06      0.00
01:26:32      0.00      0.00
01:26:33      0.00      0.00
01:26:34      0.00      0.00
01:26:35  10401.10    657.70
01:26:36  15027.79    949.66
01:26:37  13829.06    873.84
01:26:38  14434.29    912.16
01:26:39  13126.69    829.60
01:26:40  12705.38    803.19
01:26:41  16293.26   1029.61
01:26:42  15369.75    970.84
01:26:43  12712.53    804.17
01:26:44  15414.32    973.63
01:26:45  19829.32   1253.24
01:26:46  17912.68   1131.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:47  12678.56    801.57
01:26:48  12951.27    818.78
01:26:49  12813.14    809.21
01:26:50  10210.40    646.15
01:26:51  15890.02   1004.08
01:26:52  17180.47   1085.56
01:26:53  17818.48   1126.24
01:26:54  15418.48    974.21
01:26:55  15290.14    966.24
01:26:56  14851.58    938.60
01:26:57  14462.35    913.93
01:26:58  14767.82    933.09
01:26:59  15290.58    966.25
01:27:00  14978.52    946.48
01:27:01  15692.76    991.83
01:27:02  14584.31    921.76
01:27:03  14055.84    888.03
01:27:04  15360.89    970.93
01:27:05   7799.19    493.18
01:27:06  15062.17    952.73
01:27:07  14429.72    911.58
01:27:08  13945.54    881.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:09  14802.84    935.88
01:27:10  15384.89    971.80
01:27:11  15250.35    963.80
01:27:12  15842.17   1001.42
01:27:13  16762.26   1059.13
01:27:14  16202.95   1023.87
01:27:15  15226.06    962.65
01:27:16  16167.56   1021.76
01:27:17  16820.83   1062.52
01:27:18  17341.28   1095.93
01:27:19  15984.47   1010.05
01:27:20  16841.29   1064.31
01:27:21  16144.81   1020.25
01:27:22  18761.74   1185.63
01:27:23  15997.85   1010.97
01:27:24  17160.87   1084.58
01:27:25  16998.48   1074.06
01:27:26  16816.38   1062.69
01:27:27  16057.88   1014.76
01:27:28  16443.02   1039.10
01:27:29  17415.76   1100.42
01:27:30  19925.87   1259.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:31  22585.46   1427.11
01:27:32  18775.71   1186.58
01:27:33   2095.77    133.63
01:27:34  13291.18    839.99
01:27:35  13837.17    874.33
01:27:36  17094.13   1080.32
01:27:37  14927.80    942.91
01:27:38  17989.68   1136.82
01:27:39  17902.09   1131.37
01:27:40  14580.79    921.71
01:27:41  15892.19   1004.00
01:27:42  18275.92   1154.98
01:27:43  13907.93    878.97
01:27:44  19603.19   1238.66
01:27:45  18495.77   1168.74
01:27:46  19022.81   1202.05
01:27:47  15975.33   1009.54
01:27:48  20969.68   1325.23
01:27:49  18718.25   1182.95
01:27:50  18281.70   1154.93
01:27:51  17379.22   1098.55
01:27:52  19376.24   1224.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:53  18936.27   1196.78
