  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:22      0.12      0.06
16:28:23      0.00      0.00
16:28:24      0.00      0.00
16:28:25      0.06      0.06
16:28:26      0.12      0.00
16:28:27      0.12      0.00
16:28:28      0.00      0.00
16:28:29      0.00      0.04
16:28:30      0.00      0.08
16:28:31      0.30      0.18
16:28:32      3.41      3.27
16:28:33      0.06      0.00
16:28:34      0.00      0.00
16:28:35      0.45      0.00
16:28:36      0.00      0.00
16:28:37      0.06      0.00
16:28:38      0.06      0.00
16:28:39      0.39      0.00
16:28:40      0.06      0.00
16:28:41      2.17      0.41
16:28:42      1.44      3.57
16:28:43      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:44      0.06      0.00
16:28:45      0.06      0.00
16:28:46      0.06      0.00
16:28:47      0.06      0.00
16:28:48      0.00      0.00
16:28:49      0.00      0.00
16:28:50      0.45      0.00
16:28:51      0.06      0.00
16:28:52      0.12      0.00
16:28:53      0.33      0.00
16:28:54  12295.95    777.73
16:28:55  14281.98    902.61
16:28:56  14888.20    940.77
16:28:57  14700.55    928.53
16:28:58  13796.89    872.38
16:28:59  13013.16    822.28
16:29:00  13517.79    854.24
16:29:01  14176.48    895.43
16:29:02  12257.97    775.01
16:29:03  15438.30    975.60
16:29:04  18408.73   1163.46
16:29:05  15518.76    980.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:06  16204.86   1024.04
16:29:07  15155.76    957.75
16:29:08  15732.10    994.29
16:29:09  11276.36    713.58
16:29:10  15180.11    958.78
16:29:11  14553.72    920.19
16:29:12  15504.47    979.71
16:29:13  13993.87    884.33
16:29:14  13793.24    871.50
16:29:15  14099.69    890.85
16:29:16  14131.76    893.40
16:29:17  13654.57    862.38
16:29:18  14240.55    900.20
16:29:19  14144.50    894.06
16:29:20  15132.89    956.16
16:29:21  15223.13    961.72
16:29:22  14357.79    907.32
16:29:23  14909.15    942.45
16:29:24  15258.95    964.13
16:29:25   6702.42    424.54
16:29:26  14109.08    891.37
16:29:27  13417.89    848.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:28  13784.60    870.81
16:29:29  15088.51    953.55
16:29:30  14758.35    932.64
16:29:31  14291.95    902.94
16:29:32  14628.49    924.50
16:29:33  14986.76    947.49
16:29:34  15217.94    961.64
16:29:35  14841.89    938.06
16:29:36  15306.00    967.09
16:29:37  14388.64    909.13
16:29:38  14530.50    918.52
16:29:39  13700.75    865.80
16:29:40  14331.83    905.25
16:29:41  14489.72    915.73
16:29:42  14355.12    907.15
16:29:43  12956.26    818.90
16:29:44  15142.98    956.77
16:29:45  14601.89    922.82
16:29:46  13702.60    865.85
16:29:47  14686.17    928.05
16:29:48  14276.77    902.57
16:29:49  14181.37    896.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:50  15487.46    978.28
16:29:51  15119.21    955.42
16:29:53  14085.03    890.23
16:29:54  14358.88    907.46
16:29:55  14080.11    889.56
16:29:56  13846.31    875.43
16:29:57  10006.19    632.36
16:29:58   3706.10    234.58
16:29:59  16174.21   1022.24
16:30:00  14515.14    917.48
16:30:01  13629.30    861.29
16:30:02  13929.34    879.82
16:30:03  14143.60    893.91
16:30:04  14105.45    891.67
16:30:05  13603.32    859.72
16:30:06  14029.02    886.45
16:30:07  14697.05    928.68
16:30:08  13905.02    878.86
16:30:09  14028.13    886.49
16:30:10  13796.89    871.42
16:30:11  14079.16    889.64
16:30:12  13416.71    847.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:13  13710.54    866.54
16:30:14  14200.08    897.56
16:30:15  15354.73    970.11
16:30:16  14173.39    895.60
16:30:17  15314.29    968.06
16:30:18  15238.59    963.13
16:30:19  14945.64    944.04
16:30:20  14093.87    890.72
16:30:21  14464.36    914.33
16:30:22  13829.68    873.59
16:30:23  14231.30    899.33
16:30:24  13153.12    831.10
16:30:25  14067.50    889.41
16:30:26  13863.14    876.07
16:30:27  14526.13    917.53
16:30:28  15602.91    986.20
16:30:29  14845.71    938.37
16:30:30  14946.18    944.21
16:30:31  14294.99    903.57
16:30:32  14246.59    900.37
16:30:33  14772.58    933.17
16:30:34  15463.12    977.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:35  14515.41    916.92
16:30:36  15377.20    972.03
16:30:37  15352.29    969.81
16:30:38  14688.30    928.26
16:30:39  15066.18    952.36
16:30:40  14931.98    943.24
16:30:41  15120.84    955.69
16:30:42  15867.28   1002.69
16:30:43  15108.02    954.58
16:30:44  15690.18    991.66
16:30:45  14627.89    924.61
16:30:46  14576.61    920.77
16:30:47  14949.02    945.12
16:30:48  15404.39    973.46
16:30:49  16215.11   1024.33
16:30:50  15664.40    989.97
16:30:51  14941.84    944.52
16:30:52  15174.61    958.86
16:30:53  16373.74   1034.36
16:30:54  15217.24    961.78
16:30:55  15996.90   1010.97
16:30:56  15078.68    953.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:57  14454.22    913.25
16:30:58  14186.42    896.57
16:30:59  12714.16    803.47
16:31:00      0.39      0.00
16:31:01      6.86      0.76
16:31:02  14312.10    904.81
16:31:03  15177.86    959.29
16:31:04  15264.10    964.72
16:31:05  15063.36    951.77
