Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

20:48:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:49:00     all   57.43    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   21.78
20:49:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
20:49:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:04     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
20:49:05     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:49:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:49:08     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
20:49:09     all    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:49:10     all   13.27    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   80.61
20:49:11     all   20.00   69.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:49:12     all    7.92   47.52   10.89    2.97    0.00    0.00    0.00    0.00    0.00   30.69
20:49:13     all    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   81.82
20:49:14     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
20:49:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:16     all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:49:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:49:18     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
20:49:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:20     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
20:49:21     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
20:49:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:24     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
20:49:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:49:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:29     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
20:49:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:49:33     all   21.74    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   54.35
20:49:34     all   16.84    0.00   28.42    3.16    0.00    4.21    0.00    0.00    0.00   47.37
20:49:35     all   23.86    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   52.27
20:49:36     all   38.54    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   41.67
20:49:37     all   27.66    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   46.81
20:49:38     all   26.37    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   49.45
20:49:39     all   33.71    0.00   19.10    5.62    0.00    1.12    0.00    0.00    0.00   40.45
20:49:40     all   37.36    0.00   16.48    4.40    0.00    3.30    0.00    0.00    0.00   38.46
20:49:41     all   32.29    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   45.83
20:49:42     all   37.11    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   37.11
