Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

20:16:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:16:19     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
20:16:20     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
20:16:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:23     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
20:16:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:25     all    0.99    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   91.09
20:16:26     all    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
20:16:27     all    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
20:16:28     all    6.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
20:16:29     all    4.00   91.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:16:30     all   18.18   66.67   13.13    2.02    0.00    0.00    0.00    0.00    0.00    0.00
20:16:31     all    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
20:16:32     all   21.43    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   73.47
20:16:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:16:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:36     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:16:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:39     all    8.91    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
20:16:40     all   21.21    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   73.74
20:16:41     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:16:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:16:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:47     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
20:16:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:16:51     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:16:52     all   27.08    0.00   17.71    3.12    0.00    3.12    0.00    0.00    0.00   48.96
20:16:53     all   25.53    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   60.64
20:16:54     all   27.27    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   56.57
20:16:55     all   24.73    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   59.14
20:16:56     all   31.25    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   55.21
20:16:57     all   28.12    0.00   13.54    5.21    0.00    3.12    0.00    0.00    0.00   50.00
20:16:58     all   17.20    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   63.44
20:16:59     all   30.11    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   56.99
20:17:00     all   27.66    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   55.32
20:17:01     all   30.30    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   51.52
20:17:02     all   25.53    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   58.51
20:17:03     all   41.30    0.00    8.70    4.35    0.00    1.09    0.00    0.00    0.00   44.57
20:17:04     all   27.84    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   56.70
