  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:16:20      0.06      0.06
20:16:21      0.39      0.00
20:16:22      0.06      0.00
20:16:23      0.12      0.06
20:16:24      0.00      0.00
20:16:25      0.06      0.00
20:16:26      0.00      0.04
20:16:27      0.00      0.00
20:16:28      0.00      0.08
20:16:29      0.24      0.18
20:16:30      3.02      3.27
20:16:31      0.00      0.00
20:16:32      0.33      0.00
20:16:33      0.00      0.00
20:16:34      0.00      0.00
20:16:35      0.33      0.00
20:16:36      0.06      0.00
20:16:37      0.00      0.00
20:16:38      0.00      0.00
20:16:39      2.44      0.47
20:16:40      1.44      3.50
20:16:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:16:42      0.00      0.00
20:16:43      0.06      0.00
20:16:44      0.06      0.00
20:16:45      0.00      0.00
20:16:46      0.00      0.00
20:16:47      0.00      0.00
20:16:48      0.00      0.00
20:16:49      0.00      0.00
20:16:50      0.33      0.00
20:16:51      0.00      0.00
20:16:52  16180.30   1022.83
20:16:53  19551.45   1235.51
20:16:54  20322.29   1284.68
20:16:55  20411.60   1289.60
20:16:56  20457.23   1292.99
20:16:57  17730.52   1120.54
20:16:58  21559.80   1362.52
20:16:59  19501.06   1232.42
20:17:00  19890.02   1256.85
20:17:01  19016.93   1201.96
20:17:02  22379.25   1414.01
20:17:03  15934.41   1007.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:04  19429.58   1228.19
20:17:05  20648.87   1304.88
20:17:06  20059.58   1267.57
20:17:07  20129.74   1272.01
20:17:08  19488.65   1231.40
20:17:09  20766.50   1312.39
20:17:10  19945.47   1260.50
20:17:11  20881.06   1319.45
20:17:12  22223.90   1404.48
20:17:13  19074.02   1205.50
20:17:14  13585.84    858.71
20:17:15  16548.04   1046.77
20:17:16  19934.93   1259.84
20:17:17  19804.22   1251.00
20:17:18  21270.58   1344.68
20:17:19  19777.63   1249.60
20:17:20  19756.12   1248.32
20:17:21  21089.03   1332.55
20:17:22  20116.64   1271.53
20:17:23  18882.63   1193.19
20:17:24  18234.21   1152.29
20:17:25  18865.95   1192.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:26  18403.50   1162.96
20:17:27  17060.68   1078.35
20:17:28  19532.40   1234.33
20:17:29  19267.47   1217.28
20:17:30  18521.42   1170.45
20:17:31  18253.80   1153.74
20:17:32  17898.53   1131.18
20:17:33  18745.60   1184.87
20:17:34  17819.64   1125.59
20:17:35  18151.06   1147.11
20:17:36  19966.59   1261.77
20:17:37  16935.31   1070.13
20:17:38  14327.26    905.49
20:17:39   4042.48    257.03
20:17:40  19175.39   1211.62
20:17:41  18813.39   1188.96
20:17:42  18891.13   1193.73
20:17:43  18977.19   1199.39
20:17:44  18549.93   1171.71
20:17:45  19208.07   1213.90
20:17:46  18593.98   1175.10
20:17:47  17260.88   1091.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:17:48  18415.03   1163.28
20:17:49  19336.15   1222.14
20:17:50  18750.52   1184.85
20:17:51  21164.50   1337.37
20:17:52  19797.09   1250.84
20:17:53  19016.71   1202.10
20:17:54  19526.31   1233.65
20:17:55  18543.15   1171.81
20:17:56  20542.22   1298.35
20:17:57  20251.49   1279.99
20:17:58  16756.48   1058.62
20:17:59  19193.66   1213.21
20:18:00  19180.57   1212.09
20:18:01  17983.70   1136.16
20:18:02  18416.50   1164.07
20:18:03  18984.08   1199.24
20:18:04  19425.32   1227.99
20:18:05  19147.17   1209.82
20:18:06  19677.17   1243.69
20:18:07  20999.48   1326.96
20:18:08  20161.10   1273.70
20:18:09  18457.64   1166.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:10  19457.97   1229.84
20:18:11  18829.59   1189.62
20:18:12  17662.36   1116.51
20:18:13  18238.37   1152.19
20:18:14  18693.40   1181.59
20:18:15  18397.47   1162.68
20:18:16  18906.22   1194.25
20:18:17  18133.55   1146.07
20:18:18  18060.10   1141.43
20:18:19  17480.37   1104.85
20:18:20  17866.84   1128.33
20:18:21  19301.15   1220.07
20:18:22  17491.95   1105.31
20:18:23  19061.71   1204.92
20:18:24  18416.08   1163.35
20:18:25  19108.17   1208.02
20:18:26  21169.40   1337.77
20:18:27   4882.46    308.23
20:18:28     20.56      2.65
20:18:29  13437.61    849.83
20:18:30  20044.59   1266.77
20:18:31  18621.73   1176.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:32  19507.53   1232.83
20:18:33  20252.12   1279.95
20:18:34  19833.88   1253.38
20:18:35  19446.17   1228.37
20:18:36  17966.36   1135.51
20:18:37  19436.88   1228.22
20:18:38  17929.64   1133.16
20:18:39  19516.20   1233.38
20:18:40  18204.48   1150.27
20:18:41  18196.71   1149.90
20:18:42  17873.76   1129.80
20:18:43  18112.41   1144.58
20:18:44  18188.44   1149.39
20:18:45  18132.52   1145.70
20:18:46  19371.64   1224.02
20:18:47  19877.72   1256.15
20:18:48  19087.27   1206.27
20:18:49  18736.29   1183.87
20:18:50  18778.61   1187.05
20:18:51  17868.95   1129.06
20:18:52  18130.76   1145.32
20:18:53  18795.05   1188.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:18:54  16455.60   1039.89
20:18:55  17592.39   1111.95
20:18:56  18253.07   1153.32
20:18:57  18155.24   1147.22
20:18:58  19803.01   1251.43
20:18:59  21352.32   1349.17
20:19:00  17127.23   1082.48
20:19:01  19264.52   1217.25
20:19:02  19206.43   1213.87
20:19:03  20484.11   1294.67
20:19:04  19953.59   1260.37
20:19:05  19496.61   1232.35
20:19:06  18919.01   1195.42
20:19:07    863.45     54.78
20:19:47      2.16      0.16
20:19:48  14291.29    904.14
20:19:49  14737.97    931.86
20:19:50  14593.11    921.67
20:19:51  14152.32    894.41
20:19:52  13141.37    830.45
20:19:53  12136.89    767.03
20:19:54  12071.98    763.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:19:55  13502.04    853.53
20:19:56  13848.25    874.33
20:19:57  14621.28    924.17
20:19:58  12683.81    801.61
20:19:59  11297.50    714.37
20:20:00  11127.72    702.84
20:20:01  11942.15    754.66
20:20:02  11122.69    702.88
20:20:03  11672.32    738.05
20:20:04  13287.73    839.13
20:20:05  14023.72    886.28
20:20:06  13566.74    857.33
20:20:07  13243.69    837.43
20:20:08  13801.10    871.62
20:20:09  12980.94    820.67
20:20:10  13553.19    856.12
20:20:11  13889.75    878.09
20:20:12  13717.24    866.55
20:20:13  13864.24    875.91
20:20:14  14118.74    892.35
20:20:15  11275.36    712.95
20:20:16  12170.16    769.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:17  11367.00    718.32
20:20:18  11495.60    726.38
20:20:19  11875.13    750.15
20:20:20  11727.25    741.09
20:20:21  11709.60    740.19
20:20:22  12250.67    774.31
20:20:23  13281.71    838.81
20:20:24  14442.73    912.98
20:20:25  14036.47    886.95
20:20:26  13830.61    873.84
20:20:27  13361.37    844.43
20:20:28  14220.92    899.03
20:20:29  13881.25    876.97
20:20:30  12525.29    791.74
20:20:31   9263.32    585.31
20:20:32  10566.79    667.40
20:20:33  10729.29    678.15
20:20:34  12438.79    786.06
20:20:35  12470.95    788.02
20:20:36  11062.58    699.45
20:20:37  10090.33    637.21
20:20:38  11791.03    745.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:20:39  11523.20    728.11
20:20:40  13039.52    824.16
20:20:41  11810.32    747.04
20:20:42  13428.74    848.64
20:20:43  12630.74    798.47
20:20:44  13303.58    841.12
20:20:45  12477.64    788.00
20:20:46  14414.61    911.20
20:20:47  13431.46    849.05
20:20:48  13801.61    871.67
20:20:49  14751.40    932.34
20:20:50  14897.96    941.31
20:20:51  13751.90    869.09
20:20:52  12175.41    769.34
20:20:53  12560.55    793.89
20:20:54  12529.43    791.64
20:20:55  13161.70    831.88
20:20:56  13127.40    829.57
20:20:57  12481.42    788.68
20:20:58  13524.74    855.04
20:20:59  12831.23    810.49
20:21:00  12714.54    803.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:21:01  11856.08    749.59
20:21:02  11875.62    750.59
20:21:03  11101.91    701.14
20:21:04  11981.83    757.54
20:21:05  11607.38    733.42
20:21:06  11612.14    733.60
20:21:07  12393.93    783.09
20:21:08  11820.85    747.60
20:21:09  14763.43    932.74
20:21:10  13487.96    852.80
20:21:11  13931.19    880.45
