Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

16:31:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:31:51     all   57.00    0.00   19.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
16:31:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:31:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:31:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:31:55     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
16:31:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:31:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:31:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:31:59     all    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
16:32:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
16:32:01     all   13.86    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   80.20
16:32:02     all   20.00   71.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:32:03     all    6.00   44.00   15.00   10.00    0.00    0.00    0.00    0.00    0.00   25.00
16:32:04     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
16:32:05     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
16:32:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:32:09     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:32:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:11     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
16:32:12     all   22.22    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   66.67
16:32:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:32:14     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
16:32:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:32:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:20     all    0.98    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   91.18
16:32:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:32:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:32:24     all   20.22    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   57.30
16:32:25     all   19.19    0.00   25.25    4.04    0.00    6.06    0.00    0.00    0.00   45.45
16:32:26     all   20.00    0.00   22.11    0.00    0.00    7.37    0.00    0.00    0.00   50.53
16:32:27     all   15.96    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   53.19
16:32:28     all   21.74    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   50.00
16:32:29     all   25.81    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   48.39
16:32:30     all   34.83    0.00   16.85   12.36    0.00    4.49    0.00    0.00    0.00   31.46
16:32:31     all   10.87    0.00   27.17    0.00    0.00    5.43    0.00    0.00    0.00   56.52
16:32:32     all   15.56    0.00   20.00    0.00    0.00    7.78    0.00    0.00    0.00   56.67
16:32:33     all   31.31    0.00   19.19    0.00    0.00    9.09    0.00    0.00    0.00   40.40
16:32:34     all   24.24    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   44.44
16:32:35     all   14.44    0.00   24.44    4.44    0.00    6.67    0.00    0.00    0.00   50.00
16:32:36     all   22.45    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   51.02
16:32:37     all   38.04    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   43.48
16:32:38     all   13.04    0.00   26.09    0.00    0.00    8.70    0.00    0.00    0.00   52.17
16:32:39     all   21.98    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   52.75
16:32:40     all   21.98    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   53.85
16:32:41     all   18.37    0.00   23.47    4.08    0.00    7.14    0.00    0.00    0.00   46.94
16:32:42     all   18.68    0.00   27.47    0.00    0.00    1.10    0.00    0.00    0.00   52.75
16:32:43     all   21.21    0.00   24.24    0.00    0.00    8.08    0.00    0.00    0.00   46.46
16:32:44     all   27.47    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   50.55
16:32:45     all   17.58    0.00   21.98    0.00    0.00    6.59    0.00    0.00    0.00   53.85
16:32:46     all   17.78    0.00   23.33    4.44    0.00    3.33    0.00    0.00    0.00   51.11
16:32:47     all   14.89    0.00   27.66    0.00    0.00    7.45    0.00    0.00    0.00   50.00
16:32:48     all   12.79    0.00   24.42    0.00    0.00    5.81    0.00    0.00    0.00   56.98
16:32:49     all   15.96    0.00   26.60    0.00    0.00    5.32    0.00    0.00    0.00   52.13
16:32:50     all   34.31    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   39.22
16:32:51     all   48.91    0.00   16.30    3.26    0.00    2.17    0.00    0.00    0.00   29.35
16:32:52     all   18.75    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   50.00
16:32:53     all   27.08    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   43.75
16:32:54     all   20.45    0.00   23.86    0.00    0.00    4.55    0.00    0.00    0.00   51.14
16:32:55     all   27.17    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   50.00
16:32:56     all   17.65    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   57.65
16:32:57     all   25.26    0.00   18.95    1.05    0.00    8.42    0.00    0.00    0.00   46.32
16:32:58     all   23.23    0.00   23.23    0.00    0.00    7.07    0.00    0.00    0.00   46.46
16:32:59     all   17.89    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   52.63
16:33:00     all   21.98    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   50.55
16:33:01     all   23.33    0.00   22.22    1.11    0.00    2.22    0.00    0.00    0.00   51.11
16:33:02     all   20.22    0.00   19.10    3.37    0.00    3.37    0.00    0.00    0.00   53.93
16:33:03     all   16.67    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   58.89
16:33:04     all   17.98    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   58.43
16:33:05     all   16.00    0.00   30.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
16:33:06     all   18.75    0.00   22.92    0.00    0.00    5.21    0.00    0.00    0.00   53.12
16:33:07     all   22.58    0.00   19.35    3.23    0.00    6.45    0.00    0.00    0.00   48.39
16:33:08     all   17.78    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   56.67
16:33:09     all   10.71    0.00   21.43    0.00    0.00    4.76    0.00    0.00    0.00   63.10
16:33:10     all   15.56    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   56.67
16:33:11     all   19.35    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   53.76
16:33:12     all   16.67    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   55.56
16:33:13     all   18.81    0.00   25.74    3.96    0.00    3.96    0.00    0.00    0.00   47.52
16:33:14     all   15.73    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   57.30
16:33:15     all   22.34    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   52.13
16:33:16     all   19.15    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   53.19
16:33:17     all   15.48    0.00   23.81    0.00    0.00    1.19    0.00    0.00    0.00   59.52
16:33:18     all   32.61    0.00   16.30    4.35    0.00    3.26    0.00    0.00    0.00   43.48
16:33:19     all   92.16    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00    4.90
16:33:20     all   24.14    0.00   18.39    0.00    0.00    2.30    0.00    0.00    0.00   55.17
16:33:21     all   20.59    0.00   26.47    0.00    0.00    4.90    0.00    0.00    0.00   48.04
16:33:22     all   20.22    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   52.81
16:33:23     all   19.57    0.00   21.74    2.17    0.00    6.52    0.00    0.00    0.00   50.00
16:33:24     all   16.84    0.00   27.37    2.11    0.00    5.26    0.00    0.00    0.00   48.42
16:33:25     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
16:33:26     all   19.35    0.00   21.51    0.00    0.00    7.53    0.00    0.00    0.00   51.61
16:33:27     all   23.08    0.00   17.58    0.00    0.00    6.59    0.00    0.00    0.00   52.75
16:33:28     all   24.18    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   50.55
16:33:29     all   17.53    0.00   27.84    3.09    0.00    5.15    0.00    0.00    0.00   46.39
16:33:30     all   19.78    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   51.65
16:33:31     all   17.53    0.00   25.77    0.00    0.00    6.19    0.00    0.00    0.00   50.52
16:33:32     all   29.35    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   48.91
16:33:33     all   19.15    0.00   23.40    0.00    0.00    7.45    0.00    0.00    0.00   50.00
16:33:34     all   25.00    0.00   20.65    3.26    0.00    2.17    0.00    0.00    0.00   48.91
16:33:35     all   22.45    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   45.92
16:33:36     all   17.98    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   55.06
16:33:37     all   22.77    0.00   24.75    0.00    0.00    4.95    0.00    0.00    0.00   47.52
16:33:38     all   19.15    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   51.06
16:33:39     all   19.39    0.00   26.53    2.04    0.00    4.08    0.00    0.00    0.00   47.96
16:33:40     all   26.97    0.00   20.22    1.12    0.00    2.25    0.00    0.00    0.00   49.44
16:33:41     all   28.42    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   47.37
16:33:42     all   22.34    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   50.00
16:33:43     all   24.71    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   54.12
16:33:44     all   21.65    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   49.48
16:33:45     all   19.39    0.00   27.55    3.06    0.00    6.12    0.00    0.00    0.00   43.88
16:33:46     all   14.61    0.00   26.97    0.00    0.00    3.37    0.00    0.00    0.00   55.06
16:33:47     all   18.37    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   50.00
16:33:48     all   23.66    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   51.61
