  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:38:14      0.40      0.06
06:38:15      0.00      0.00
06:38:16      0.06      0.00
06:38:17      0.06      0.06
06:38:18      0.00      0.00
06:38:19      0.00      0.00
06:38:20      0.00      0.00
06:38:21      0.06      0.04
06:38:22      0.00      0.00
06:38:23      0.30      0.26
06:38:24      3.35      3.27
06:38:25      0.06      0.00
06:38:26      0.00      0.00
06:38:27      0.00      0.00
06:38:28      0.33      0.00
06:38:29      0.00      0.00
06:38:30      0.00      0.00
06:38:31      0.00      0.00
06:38:32      0.33      0.00
06:38:33      2.17      0.42
06:38:34      1.44      3.50
06:38:35      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:38:36      0.06      0.00
06:38:37      0.00      0.00
06:38:38      0.00      0.00
06:38:39      0.06      0.06
06:38:40      0.00      0.00
06:38:41      0.00      0.00
06:38:42      0.33      0.00
06:38:43      0.12      0.00
06:38:44      0.06      0.00
06:38:45      0.00      0.00
06:38:46  20188.53   1276.30
06:38:47  24321.50   1536.60
06:38:48  20683.76   1307.38
06:38:49  20337.52   1285.42
06:38:50  19038.96   1203.20
06:38:51  17789.55   1124.00
06:38:52  25272.31   1596.98
06:38:53  18861.82   1191.94
06:38:54  27766.63   1755.11
06:38:55  20941.73   1323.10
06:38:56  19395.86   1226.11
06:38:57  25266.59   1597.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:38:58  23831.15   1506.05
06:38:59  23679.71   1496.34
06:39:00  20389.71   1288.56
06:39:01  22066.98   1394.28
06:39:02  18938.15   1196.85
06:39:03  23725.00   1499.35
06:39:04  20943.66   1323.63
06:39:05  20029.70   1266.04
06:39:06  15764.69    996.12
06:39:07  16369.18   1035.31
06:39:08  20363.51   1286.76
06:39:09  22437.60   1417.49
06:39:10  21037.19   1329.71
06:39:11  18387.56   1162.20
06:39:12  21555.03   1361.78
06:39:13  20506.14   1295.79
06:39:14  17854.44   1128.36
06:39:15  18258.14   1154.16
06:39:16  16788.83   1060.73
06:39:17  16920.59   1069.35
06:39:18  17177.46   1085.49
06:39:19  17570.32   1110.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:39:20  16534.12   1045.29
06:39:21  18129.45   1145.24
06:39:22  18948.20   1197.24
06:39:23  19849.88   1254.53
06:39:24  20601.83   1301.91
06:39:25  15231.19    962.46
06:39:26  17991.92   1137.49
06:39:27  12353.62    780.24
06:39:28   6512.03    411.50
06:39:29   5141.45    325.34
06:39:30   3039.56    192.08
06:39:31   4571.47    289.73
06:39:32   4569.28    288.46
06:39:33   4321.10    273.13
06:39:34   4988.50    315.38
06:39:35   4539.59    286.66
06:39:36   3916.28    247.53
06:39:37   4248.45    268.55
06:39:38   3617.45    228.60
06:39:39   4223.42    266.87
06:39:40   3697.75    233.68
06:39:41   2658.04    168.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:39:42   2870.62    181.55
06:39:43   1398.56     88.50
06:39:44      0.06      0.00
06:39:45      0.00      0.00
06:39:46      0.00      0.00
06:39:47      0.00      0.00
06:39:48      0.06      0.00
06:39:49      0.00      0.00
06:39:50      0.00      0.00
06:39:51      0.00      0.00
06:39:52      0.06      0.00
06:39:53      0.12      0.00
06:39:54      0.45      0.00
06:39:55    275.29     17.99
06:39:56   1378.85     87.49
06:39:57    431.15     27.43
06:39:58   2413.57    153.02
06:39:59   4331.07    273.62
06:40:00   6190.68    391.48
06:40:01   3065.64    193.63
06:40:02   1842.40    116.65
06:40:03   1869.90    118.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:04   2565.32    162.18
06:40:05   3480.68    220.03
06:40:06   3184.77    201.19
06:40:07   2487.97    157.22
06:40:08   1864.90    117.92
06:40:09   1980.78    125.39
06:40:10   2101.90    132.32
06:40:11   1864.26    117.95
06:40:12   2019.39    127.74
06:40:13   2014.96    127.33
06:40:14   1759.10    111.09
06:40:15   1671.56    105.47
06:40:16   1610.19    101.97
06:40:17   1658.64    104.82
06:40:18   1759.19    111.02
06:40:19   1816.64    114.92
06:40:20   1748.39    110.49
06:40:21   1976.17    124.88
06:40:22   2011.65    126.98
06:40:23   1868.87    118.10
06:40:24   1898.00    120.09
06:40:25   1899.77    119.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:26   2261.71    142.93
06:40:27   2072.26    130.88
06:40:28   1934.58    122.25
06:40:29   2076.65    131.74
06:40:30   1921.45    120.97
06:40:31   2042.44    129.21
06:40:32   1960.19    123.87
06:40:33   1937.66    122.35
06:40:34   2065.36    130.51
06:40:35   1772.89    112.11
06:40:36   2342.66    147.90
06:40:37   2155.86    136.36
06:40:38   2507.41    158.45
06:40:39   2481.16    156.58
06:40:40   2194.02    138.79
06:40:41   2438.88    154.19
06:40:42   2307.47    145.67
06:40:43   2400.14    151.74
06:40:44   1958.59    123.70
06:40:45   2145.20    135.49
06:40:46   2066.48    130.59
06:40:47   2159.01    136.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:40:48   2084.66    131.78
06:40:49   2117.89    133.91
06:40:50   2222.98    140.12
06:40:51   2104.51    133.26
06:40:52   1899.10    119.72
06:40:53   2285.22    144.47
06:40:54   1886.03    119.40
06:40:55   2070.22    130.73
06:40:56   2227.85    140.86
06:40:57   1947.69    123.15
06:40:58   2230.94    140.84
06:40:59   2232.08    141.20
06:41:00   2400.76    151.91
06:41:01   1461.59     92.36
06:41:02   1306.52     83.00
06:41:03   1584.04    100.03
06:41:04   1573.55     99.08
06:41:05   1544.07     98.01
