  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:05:14      0.06      0.00
10:05:15      0.00      0.00
10:05:16      0.00      0.00
10:05:17      0.06      0.06
10:05:18      0.00      0.00
10:05:19      0.00      0.00
10:05:20      0.33      0.00
10:05:21      0.00      0.04
10:05:22      0.06      0.08
10:05:23      0.63      0.18
10:05:24      3.02      3.27
10:05:25      0.00      0.00
10:05:26      0.00      0.00
10:05:27      0.39      0.00
10:05:28      0.00      0.00
10:05:29      0.00      0.00
10:05:30      0.00      0.00
10:05:31      0.00      0.00
10:05:32      0.00      0.00
10:05:33      2.17      0.47
10:05:34      1.38      3.50
10:05:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:05:36      0.00      0.00
10:05:37      0.00      0.00
10:05:38      0.33      0.00
10:05:39      0.00      0.00
10:05:40      0.00      0.00
10:05:41      0.33      0.00
10:05:42      0.00      0.00
10:05:43      0.00      0.00
10:05:44      0.06      0.00
10:05:45      0.33      0.00
10:05:46  10989.81    695.04
10:05:47  19227.42   1215.05
10:05:48  17438.37   1101.71
10:05:49  17901.50   1131.48
10:05:50  18836.20   1190.33
10:05:51  19618.79   1239.79
10:05:52  15153.84    957.87
10:05:53  16691.97   1054.89
10:05:54  17681.44   1117.65
10:05:55  18592.04   1174.40
10:05:56  19481.28   1231.07
10:05:57  19690.37   1244.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:05:58  14927.92    944.27
10:05:59  18311.13   1157.06
10:06:00  18545.35   1172.10
10:06:01  20397.41   1288.77
10:06:02  18978.83   1199.71
10:06:03  19030.46   1202.15
10:06:04  19591.67   1238.57
10:06:05  18905.54   1194.64
10:06:06  19478.12   1230.75
10:06:07  18077.97   1142.63
10:06:08  16905.41   1068.03
10:06:09  16904.14   1068.53
10:06:10  17783.34   1123.73
10:06:11   8284.63    524.17
10:06:12  17743.90   1121.02
10:06:13  17367.91   1097.55
10:06:14  17071.77   1079.09
10:06:15  16067.89   1015.61
10:06:16  17185.52   1085.80
10:06:17  16235.59   1025.68
10:06:18  18061.50   1141.88
10:06:19  18770.05   1185.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:06:20  18888.88   1194.09
10:06:21  18565.98   1173.23
10:06:22  17865.90   1128.80
10:06:23  17555.88   1109.56
10:06:24  16958.70   1071.83
10:06:25  18068.04   1141.51
10:06:26  17027.73   1076.22
10:06:27  18262.90   1154.46
10:06:28  16606.37   1049.34
10:06:29  19188.42   1212.59
10:06:30  19887.11   1256.45
10:06:31  18228.79   1151.66
10:06:32  18202.78   1150.93
10:06:33  18819.16   1188.75
10:06:34  19161.61   1210.82
10:06:35  17649.58   1115.54
10:06:36  11510.49    727.71
10:06:37   5610.54    355.39
10:06:38  18258.14   1154.02
10:06:39  19867.18   1255.39
10:06:40  17985.91   1136.53
10:06:41  19497.28   1232.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:06:42  18511.73   1169.76
10:06:43  18657.52   1179.04
10:06:44  18885.52   1193.67
10:06:45  19233.96   1215.32
10:06:46  16782.97   1060.22
