Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

09:37:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:37:17     all   52.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
09:37:18     all   12.24    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:37:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:37:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:37:21     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:37:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:37:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:24     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
09:37:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:37:26     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
09:37:27     all    5.10   59.18    8.16    0.00    0.00    0.00    0.00    0.00    0.00   27.55
09:37:28     all   14.85   73.27    9.90    1.98    0.00    0.00    0.00    0.00    0.00    0.00
09:37:29     all    4.00    0.00    8.00   44.00    0.00    0.00    0.00    0.00    0.00   44.00
09:37:30     all   26.53    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   67.35
09:37:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:34     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
09:37:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:37:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:37     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:37:38     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:37:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:40     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:37:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:37:45     all    0.00    0.00    0.00   36.36    0.00    0.00    0.00    0.00    0.00   63.64
09:37:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:37:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:37:50     all   13.10    0.00   21.43    4.76    0.00    4.76    0.00    0.00    0.00   55.95
09:37:51     all   23.26    0.00   13.95    0.00    0.00    4.65    0.00    0.00    0.00   58.14
09:37:52     all   19.57    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   60.87
09:37:53     all   16.84    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   56.84
09:37:54     all   21.36    0.00   17.48    0.00    0.00    3.88    0.00    0.00    0.00   57.28
09:37:55     all   20.79    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   57.43
09:37:56     all   36.08    0.00   13.40    4.12    0.00    1.03    0.00    0.00    0.00   45.36
09:37:57     all   23.91    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   56.52
09:37:58     all   17.58    0.00   20.88    0.00    0.00    6.59    0.00    0.00    0.00   54.95
09:37:59     all   25.00    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   51.14
09:38:00     all   16.13    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   55.91
09:38:01     all   20.21    0.00   22.34    3.19    0.00    6.38    0.00    0.00    0.00   47.87
09:38:02     all   21.28    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   52.13
09:38:03     all   46.24    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   37.63
09:38:04     all   17.71    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   56.25
09:38:05     all   18.60    0.00   16.28    0.00    0.00    2.33    0.00    0.00    0.00   62.79
09:38:06     all   13.19    0.00   21.98    5.49    0.00    6.59    0.00    0.00    0.00   52.75
09:38:07     all   18.89    0.00   21.11    0.00    0.00    6.67    0.00    0.00    0.00   53.33
09:38:08     all   18.89    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   54.44
09:38:09     all   15.05    0.00   22.58    0.00    0.00    8.60    0.00    0.00    0.00   53.76
09:38:10     all   19.15    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   58.51
09:38:11     all   18.75    0.00   22.92    4.17    0.00    3.12    0.00    0.00    0.00   51.04
09:38:12     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
09:38:13     all   18.27    0.00   26.92    0.00    0.00    4.81    0.00    0.00    0.00   50.00
09:38:14     all   23.53    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   50.00
09:38:15     all   23.91    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   60.87
09:38:16     all   34.69    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   51.02
