  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:49:28      0.00      0.00
21:49:29      0.00      0.00
21:49:30      0.33      0.00
21:49:31      0.06      0.06
21:49:32      0.00      0.00
21:49:33      0.00      0.00
21:49:34      0.45      0.04
21:49:35      0.12      0.00
21:49:36      0.06      0.08
21:49:37      1.93      0.35
21:49:38      1.33      3.09
21:49:39      0.25      0.00
21:49:40      0.00      0.00
21:49:41      0.00      0.00
21:49:42      0.00      0.00
21:49:43      0.00      0.00
21:49:44      0.39      0.00
21:49:45      0.12      0.00
21:49:46      0.06      0.00
21:49:47      0.00      0.00
21:49:48      0.33      0.00
21:49:49      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:49:50      0.00      0.00
21:49:51      0.00      0.00
21:49:52      0.33      0.00
21:49:53      0.00      0.00
21:49:54      0.00      0.00
21:49:55      0.06      0.00
21:49:56      0.00      0.00
21:49:57      0.00      0.00
21:49:58      0.00      0.00
21:49:59      0.00      0.00
21:50:00      0.00      0.00
21:50:01      0.00      0.00
21:50:02      0.33      0.00
21:50:03      0.00      0.00
21:50:04      0.00      0.00
21:50:05      0.12      0.00
21:50:06      0.33      0.00
21:50:07      0.00      0.00
21:50:08      0.00      0.00
21:50:09      0.06      0.00
21:50:10      0.33      0.00
21:50:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:12      0.00      0.00
21:50:13      0.00      0.00
21:50:14      0.00      0.00
21:50:15      0.06      0.00
21:50:16      0.00      0.00
21:50:17      0.00      0.00
21:50:18      0.00      0.00
21:50:19      2.48      2.79
21:50:20      0.33      0.00
21:50:21      0.00      0.00
21:50:22      0.00      0.00
21:50:23      0.00      0.00
21:50:24      1.57      1.30
21:50:25      0.06      0.00
21:50:26      0.12      0.00
21:50:27      0.00      0.00
21:50:28      0.33      0.00
21:50:29      0.00      0.00
21:50:30      0.00      0.00
21:50:31      0.00      0.00
21:50:32      0.00      0.00
21:50:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:34      0.06      0.00
21:50:35      0.18      0.00
21:50:36   5054.66    319.98
21:50:37  19452.67   1229.00
21:50:38  19373.98   1224.81
21:50:39  19486.60   1231.43
21:50:40  19480.16   1230.91
21:50:41  19263.45   1216.97
21:50:42  17930.98   1133.78
21:50:43  20266.58   1281.08
21:50:44  19134.30   1208.88
21:50:45  17867.03   1129.22
21:50:46  21240.45   1341.95
21:50:47  17173.10   1085.38
21:50:48  13332.11    843.21
21:50:49  18623.39   1176.67
21:50:50  18756.18   1185.78
21:50:51  18052.34   1140.51
21:50:52  20213.93   1277.61
21:50:53  19031.32   1202.23
21:50:54  18204.70   1150.79
21:50:55  18024.43   1139.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:50:56  18537.12   1171.12
21:50:57  18943.75   1197.13
21:50:58  20228.09   1278.22
21:50:59  18987.91   1200.06
21:51:00  12517.25    791.17
21:51:01  16512.09   1044.27
21:51:02  18739.74   1184.24
21:51:03  19755.59   1248.22
21:51:04  19365.54   1223.62
21:51:05  18660.12   1179.56
21:51:06  17250.84   1089.93
21:51:07  18368.28   1160.62
21:51:08  20725.77   1310.10
21:51:09  18306.06   1156.76
21:51:10  18680.81   1180.29
21:51:11  18918.54   1195.68
21:51:12  17647.96   1114.88
21:51:13  19201.55   1213.35
21:51:14  17964.90   1135.68
21:51:15  18516.04   1169.81
21:51:16  18488.24   1168.41
21:51:17  18989.26   1199.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:18  17746.64   1121.60
21:51:19  17888.50   1130.52
21:51:20  18154.42   1147.03
21:51:21  17605.43   1112.63
21:51:22  20065.08   1268.19
21:51:23  17685.88   1117.64
21:51:24  19851.52   1254.56
21:51:25   4091.74    259.38
21:51:26  13133.29    830.52
21:51:27  19113.60   1208.15
21:51:28  18503.74   1169.25
21:51:29  19351.19   1222.52
21:51:30  18481.31   1168.34
21:51:31  19077.05   1205.48
21:51:32  19685.03   1243.66
21:51:33  17400.90   1099.56
21:51:34  18872.62   1192.70
21:51:35  17916.27   1132.41
21:51:36  18700.74   1181.81
21:51:37  16444.03   1038.95
21:51:38  18335.64   1158.63
21:51:39  18060.28   1141.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:51:40  17796.37   1124.67
21:51:41  18253.69   1153.59
21:51:42  19393.63   1225.92
21:51:43  17837.49   1126.86
21:51:44  16950.32   1071.30
21:51:45  17260.04   1090.88
21:51:46  14893.81    940.97
21:51:47  17950.59   1134.58
21:51:48  18556.32   1172.43
21:51:49  17059.05   1078.17
21:51:50  16807.92   1061.78
21:51:51  17587.82   1111.95
21:51:52  19172.65   1211.52
21:51:53  18673.62   1179.99
21:51:54  19272.66   1217.82
21:51:55  18993.39   1200.12
21:51:56  19094.69   1206.67
21:51:57  19095.13   1206.33
21:51:58  18058.95   1141.19
21:51:59  18590.40   1175.38
21:52:00  18861.70   1192.09
21:52:01  18650.87   1178.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:02  17468.99   1103.79
21:52:03  18718.52   1182.82
21:52:04  18557.79   1172.81
21:52:05  19013.06   1201.72
21:52:06  18735.01   1183.64
21:52:07  19686.31   1244.27
21:52:08  17137.38   1082.88
21:52:09  18776.35   1186.41
21:52:10  18926.21   1196.53
21:52:11  18796.16   1187.65
21:52:12  17044.50   1076.94
21:52:13  17798.38   1124.89
21:52:14  18821.47   1189.18
21:52:15   6923.32    437.91
21:52:16      0.39      0.00
21:52:17   8265.53    523.10
21:52:18  18777.68   1186.56
21:52:19  19217.88   1214.44
21:52:20  20252.78   1280.35
21:52:21  18055.75   1140.58
21:52:22  18209.28   1151.00
21:52:23  19369.78   1223.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:24  19549.30   1235.25
21:52:25  19562.41   1236.29
21:52:26  18440.77   1165.03
21:52:27  18203.01   1150.53
21:52:28  17702.48   1118.47
21:52:29  20305.12   1283.23
21:52:30  19279.37   1218.61
21:52:31  19625.04   1240.11
21:52:32  17143.65   1083.30
21:52:33  19011.91   1201.50
21:52:34  18111.50   1144.65
21:52:35  18394.65   1162.57
21:52:36  18231.15   1151.51
21:52:37  18806.50   1188.59
21:52:38  18299.54   1156.49
21:52:39  19274.70   1218.26
21:52:40  19319.87   1220.75
21:52:41  19711.06   1245.47
21:52:42  19848.65   1254.24
21:52:43  18316.90   1157.58
21:52:44  18397.18   1162.56
21:52:45  19114.00   1207.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:52:46  19065.05   1204.73
21:52:47  19258.82   1217.25
21:52:48  20147.44   1273.57
21:52:49  17713.14   1118.92
21:52:50  18740.83   1184.37
21:52:51  18728.64   1183.46
21:52:52  18445.41   1165.98
21:52:53  17550.50   1108.87
21:52:54  18234.00   1152.49
21:52:55  17913.22   1131.42
21:52:56  17184.27   1086.01
21:52:57  17733.58   1121.15
21:52:58  14210.18    897.71
21:52:59  10823.21    683.96
21:53:01  10508.66    664.37
21:53:02  10991.04    694.20
21:53:03  10554.60    667.39
21:53:04  10546.16    666.52
21:53:05  11554.91    730.13
21:53:06  11223.82    708.99
21:53:07  11025.51    696.73
21:53:08  10100.55    638.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:53:09  11178.73    706.43
21:53:10  10707.23    676.34
21:53:11  10890.28    688.11
21:53:12  11505.11    727.12
21:53:13  11403.01    720.53
21:53:14  11118.15    702.53
21:53:15  11625.21    734.79
21:53:16  10720.73    677.56
21:53:17  11565.28    731.07
21:53:18  11592.72    732.58
21:53:19  12022.10    759.43
21:53:20  11273.43    712.34
21:53:21  12080.04    763.72
21:53:22  11097.45    700.86
21:53:23  11467.28    724.88
21:53:24  10767.92    680.32
21:53:25  11193.14    707.24
21:53:26  11206.99    708.57
21:53:27  11146.16    704.44
21:53:28  11521.98    727.83
21:53:29  11285.97    713.18
21:53:30  10934.61    691.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:53:31  10682.43    674.63
21:53:32  12309.14    777.79
21:53:33  10847.46    685.97
21:53:34  15725.11    994.09
21:53:35  16757.43   1058.89
21:53:36  16181.16   1022.83
21:53:37  16458.84   1039.81
21:53:38  16140.26   1020.10
21:53:39  12388.92    782.59
21:53:40  12023.69    760.11
21:53:41  12563.48    793.93
21:53:42  10432.09    658.81
21:53:43  11314.21    715.40
21:53:44  11654.38    736.44
21:53:45   8231.19    520.16
21:53:46   9918.56    627.00
21:53:47   9771.86    617.64
21:53:48  10452.98    660.66
21:53:49  12130.73    766.97
21:53:50  12130.71    767.23
21:53:51  14155.48    894.54
21:53:52  14152.71    894.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:53:53  14923.65    943.30
21:53:54  15357.06    970.76
21:53:55  17633.88   1114.28
21:53:56  17397.60   1099.13
21:53:57  17623.95   1114.14
21:53:58  16599.35   1049.05
21:53:59  14985.83    946.50
21:54:00  17164.70   1084.92
21:54:01  16704.73   1055.90
21:54:02  16206.54   1023.65
21:54:03  18103.85   1144.49
21:54:04  15472.97    977.80
21:54:05  18133.54   1145.69
21:54:06  16703.88   1055.51
21:54:07  15370.01    971.29
21:54:08  16234.73   1026.15
21:54:09  15347.71    969.66
21:54:10  15935.95   1006.62
21:54:11  16516.24   1044.23
21:54:12  17922.57   1132.74
21:54:13  16112.30   1017.83
21:54:14  13754.76    869.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:54:15  14298.89    903.51
21:54:16  16023.44   1012.80
21:54:17  12276.70    775.92
21:54:18     14.04      1.57
21:54:19     13.76      1.70
21:54:20      0.00      0.00
21:54:21      6.86      0.50
21:54:22      0.33      0.00
21:54:23     13.71      1.77
21:54:24     20.56      2.52
21:54:25  16745.10   1058.83
21:54:26  16818.80   1062.91
21:54:27  16451.11   1039.68
21:54:28  18225.04   1151.21
21:54:29  17649.95   1115.65
21:54:30  19173.48   1211.43
21:54:31  17897.15   1131.21
21:54:32  17997.20   1137.46
21:54:33  16196.59   1023.22
21:54:34  16487.50   1041.84
21:54:35  17283.12   1092.62
21:54:36  18661.46   1178.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:54:37  18246.13   1153.10
21:54:38  19883.61   1256.45
21:54:39  18243.85   1152.96
21:54:40  17007.73   1074.62
21:54:41  17470.86   1104.56
21:54:42  18239.63   1152.20
21:54:43  18908.85   1195.14
21:54:44  16706.18   1055.66
21:54:45  17852.02   1128.13
21:54:46  20439.44   1291.57
21:54:47  19156.83   1210.45
21:54:48  20575.67   1300.40
21:54:49  19029.99   1202.79
21:54:50  17676.69   1116.62
21:54:51  16577.63   1047.94
21:54:52  15522.32    980.92
21:54:53  17375.58   1097.89
21:54:54  17482.30   1104.68
21:54:55  18454.75   1166.08
21:54:56  18406.40   1163.53
21:54:57  18413.26   1163.84
21:54:58  18858.26   1191.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:54:59  18812.69   1188.86
21:55:00  19937.12   1259.92
21:55:01   6418.22    406.04
21:55:02   7181.50    453.77
21:55:03   7238.54    457.38
21:55:04   7306.63    461.75
21:55:05   6464.32    408.67
21:55:06   6330.00    403.09
21:55:07   2953.45    206.21
21:55:08   3807.56    247.96
21:55:09   3252.59    290.96
