  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:25      0.27      0.06
22:10:26      0.00      0.00
22:10:27      0.33      0.00
22:10:28      0.12      0.06
22:10:29      0.06      0.00
22:10:30      0.06      0.00
22:10:31      0.00      0.00
22:10:32      0.06      0.00
22:10:33      0.06      0.04
22:10:34      2.06      0.39
22:10:35      1.26      3.13
22:10:36      0.00      0.00
22:10:37      0.39      0.00
22:10:38      0.00      0.00
22:10:39      0.06      0.00
22:10:40      0.06      0.00
22:10:41      0.39      0.00
22:10:42      0.00      0.00
22:10:43      0.00      0.00
22:10:44      2.11      2.21
22:10:45      1.71      1.77
22:10:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:47      0.06      0.00
22:10:48      0.00      0.00
22:10:49      0.06      0.00
22:10:50      0.12      0.00
22:10:51      0.06      0.00
22:10:52      0.00      0.00
22:10:53      0.00      0.00
22:10:54      0.00      0.00
22:10:55      0.39      0.00
22:10:56      0.33      0.00
22:10:57  12137.89    767.38
22:10:58  17616.15   1113.30
22:10:59  17409.96   1100.04
22:11:00  16433.03   1038.90
22:11:01  16302.85   1029.81
22:11:02  16102.47   1018.01
22:11:03  15679.29    990.59
22:11:04  16426.32   1038.50
22:11:05  17173.27   1085.46
22:11:06  19172.80   1211.17
22:11:07  16546.37   1045.85
22:11:08  17445.39   1102.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:09  15741.00    994.95
22:11:10  12176.84    770.20
22:11:11  15468.78    977.39
22:11:12  17378.86   1098.24
22:11:13  16600.37   1049.16
22:11:14  17215.08   1087.96
22:11:15  17877.48   1129.96
22:11:16  16766.99   1059.28
22:11:17  17075.96   1079.43
22:11:18  15791.45    997.85
22:11:19  15992.67   1010.21
22:11:20  15868.22   1002.91
22:11:21  17169.24   1084.83
22:11:22  16649.60   1052.15
22:11:23  16105.78   1017.93
22:11:24   7893.42    499.44
22:11:25  15164.30    958.27
22:11:26  16914.59   1068.90
22:11:27  16374.37   1034.76
22:11:28  16494.15   1042.83
22:11:29  16609.14   1049.52
22:11:30  18051.15   1140.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:31  17922.77   1132.73
22:11:32  16659.05   1052.53
22:11:33  15718.20    993.43
22:11:34  14553.61    919.63
22:11:35  15465.96    977.11
22:11:36  16535.87   1045.04
22:11:37  15932.42   1007.06
22:11:38  15736.09    994.38
22:11:39  17601.91   1112.45
22:11:40  16421.34   1037.51
22:11:41  16832.22   1063.98
22:11:42  16386.19   1035.07
22:11:43  15897.04   1004.96
22:11:44  17901.32   1130.96
22:11:45  16384.68   1035.34
22:11:46  15923.95   1006.73
22:11:47  16677.67   1053.78
22:11:48  17831.17   1127.03
22:11:49  14873.14    939.57
22:11:50  15699.44    991.96
22:11:51  16724.87   1057.20
22:11:52   4818.60    304.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:11:53  11553.27    730.95
22:11:54  16173.81   1021.94
22:11:55  18137.28   1145.88
22:11:56  16495.31   1042.83
22:11:57  18181.40   1148.64
22:11:58  16319.82   1031.24
22:11:59  16389.67   1035.94
22:12:00  15271.43    964.84
22:12:01  16412.16   1037.15
22:12:02  16176.55   1022.26
22:12:03  15795.76    998.55
22:12:04  15959.29   1008.53
22:12:05  16767.22   1059.36
22:12:06  15710.68    992.53
22:12:07  17450.44   1102.81
22:12:08  17847.61   1128.07
22:12:09  16822.79   1063.02
22:12:10  16124.08   1018.94
22:12:11  16731.06   1057.42
22:12:12  15050.95    950.91
22:12:13  15693.97    991.98
22:12:14  16434.92   1038.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:15  17125.92   1082.30
22:12:16  17624.70   1113.77
22:12:17  15512.71    980.31
22:12:18  17675.29   1117.33
22:12:19  16675.33   1053.34
22:12:20  15712.92    993.25
22:12:21  16044.40   1014.12
22:12:22  16430.45   1038.30
22:12:23  16154.23   1020.49
22:12:24  15673.08    990.66
22:12:25  16618.50   1050.31
22:12:26  15818.00    999.52
22:12:27  15964.96   1008.53
22:12:28  14895.52    941.45
22:12:29  15215.84    961.74
22:12:30  17272.77   1091.30
22:12:31  15221.49    962.12
22:12:32  15770.45    996.45
22:12:33  16395.70   1036.01
22:12:34  16375.47   1034.90
22:12:35  17072.03   1078.92
22:12:36  16820.04   1062.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:12:37  14962.51    945.39
22:12:38  15569.62    983.76
22:12:39  16068.18   1015.69
22:12:40  15204.19    960.66
22:12:41  15465.13    977.16
22:12:42  14525.82    918.45
22:12:43  16003.88   1011.18
22:12:44  15624.55    987.16
22:12:45  15618.95    987.24
22:12:46  15893.35   1004.22
22:12:47  16476.39   1040.97
22:12:48  11320.23    715.83
22:12:49      6.97      0.82
22:12:50   2643.40    167.95
22:12:51  16280.27   1028.64
22:12:52  16195.85   1023.48
22:12:53  17970.04   1135.60
