  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:10:45      0.00      0.00
07:10:46      0.00      0.00
07:10:47      0.06      0.00
07:10:48      0.06      0.06
07:10:49      0.00      0.00
07:10:50      0.00      0.00
07:10:51      0.00      0.00
07:10:52      0.33      0.04
07:10:53      0.00      0.08
07:10:54      0.31      0.24
07:10:55      3.28      3.20
07:10:56      0.00      0.00
07:10:57      0.06      0.00
07:10:58      0.00      0.00
07:10:59      0.45      0.00
07:11:00      0.06      0.00
07:11:01      0.06      0.00
07:11:02      0.00      0.00
07:11:03      0.00      0.00
07:11:04      2.11      0.42
07:11:05      1.44      3.50
07:11:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:07      0.00      0.00
07:11:08      0.00      0.00
07:11:09      0.06      0.00
07:11:10      0.39      0.00
07:11:11      0.06      0.00
07:11:12      0.06      0.00
07:11:13      0.39      0.00
07:11:14      0.06      0.00
07:11:15      0.00      0.00
07:11:16      0.00      0.00
07:11:17  13667.22    864.00
07:11:18  16682.44   1054.66
07:11:19  16196.41   1023.06
07:11:20  15682.40    991.46
07:11:21  13728.11    867.31
07:11:22  14566.01    920.70
07:11:23  14005.24    884.68
07:11:24  14602.45    923.03
07:11:25  13854.93    875.76
07:11:26  14908.11    942.25
07:11:27  16284.33   1029.14
07:11:28  15618.97    986.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:29  16239.76   1026.54
07:11:30  14276.53    902.33
07:11:31  14276.99    902.23
07:11:32  13133.33    830.47
07:11:33  15959.78   1008.56
07:11:34  16113.90   1018.16
07:11:35  16304.81   1030.32
07:11:36  15889.02   1004.02
07:11:37  14896.36    941.50
07:11:38  16182.29   1022.98
07:11:39  16204.00   1023.99
07:11:40  15072.26    952.47
07:11:41  14921.05    942.34
07:11:42  12966.17    819.52
07:11:43  14425.45    911.67
07:11:44  15182.82    959.75
07:11:45  15010.32    948.41
07:11:46  12307.51    777.92
07:11:47   8780.05    555.22
07:11:48  15819.02    999.59
07:11:49  15765.48    996.69
07:11:50  15135.91    956.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:51  14941.54    944.50
07:11:52  16140.57   1019.91
07:11:53  15570.07    983.69
07:11:54  14648.76    925.86
07:11:55  14800.39    935.44
07:11:56  15675.90    990.42
07:11:57  14146.27    894.27
07:11:58  14561.95    919.94
07:11:59  13452.66    850.12
07:12:00  12404.99    784.06
07:12:01  11046.71    698.37
07:12:02  12008.31    758.78
07:12:03  13172.18    832.47
07:12:04  13054.36    824.65
07:12:05  13371.42    844.84
07:12:06  13564.84    857.29
07:12:07  12851.56    812.19
07:12:08  13120.72    829.44
07:12:09  13588.27    858.19
07:12:10  13236.90    836.70
07:12:11  11952.00    755.05
07:12:12  11868.91    750.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:13  13951.55    881.14
07:12:14   8684.15    548.78
07:12:15   6499.52    410.80
07:12:16   6272.52    396.75
07:12:17   4685.10    295.64
07:12:18   5243.12    331.40
07:12:19   4071.26    257.20
07:12:20   3722.71    235.32
07:12:21   3722.50    235.02
07:12:22   3377.87    214.04
07:12:23   4085.10    258.15
07:12:24   3069.24    194.03
07:12:25   2870.75    181.46
07:12:26   2987.05    188.69
07:12:27   2973.67    187.92
07:12:28   2808.50    177.48
07:12:29   2838.90    179.38
07:12:30   2610.20    164.87
07:12:31   2924.99    184.91
07:12:32   2565.46    162.12
07:12:33   1857.24    118.14
07:12:34   2355.37    148.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:35    277.71     17.77
07:12:36      0.06      0.00
07:12:37      0.00      0.00
07:12:38      0.00      0.00
07:12:39      0.00      0.00
07:12:40      0.33      0.00
07:12:41      0.00      0.00
07:12:42      0.00      0.00
07:12:43      0.39      0.00
07:12:44      0.06      0.00
07:12:45      0.06      0.00
07:12:46      0.00      0.00
07:12:47      0.33      0.00
07:12:48      0.00      0.00
07:12:49      0.06      0.00
07:12:50    893.95     57.12
07:12:51   3809.32    240.80
07:12:52   4514.77    285.67
07:12:53   4320.98    272.63
07:12:54   4429.45    280.37
07:12:55   4281.06    270.83
07:12:56   4229.65    266.93
  Time           eth0       
