  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:20      0.40      0.06
16:09:21      0.06      0.00
16:09:22      0.12      0.00
16:09:23      0.12      0.06
16:09:24      0.33      0.00
16:09:25      0.00      0.00
16:09:26      0.00      0.04
16:09:27      0.00      0.08
16:09:28      0.33      0.00
16:09:29      1.93      0.35
16:09:30      1.39      3.09
16:09:31      0.00      0.00
16:09:32      0.00      0.00
16:09:33      0.00      0.00
16:09:34      0.00      0.00
16:09:35      0.00      0.00
16:09:36      0.00      0.00
16:09:37      0.00      0.00
16:09:38      0.33      0.00
16:09:39      2.11      0.47
16:09:40      1.45      3.50
16:09:41      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:42      0.33      0.00
16:09:43      0.00      0.00
16:09:44      0.00      0.00
16:09:45      0.00      0.00
16:09:46      0.33      0.00
16:09:47      0.00      0.00
16:09:48      0.06      0.00
16:09:49      0.00      0.00
16:09:50      0.06      0.00
16:09:51      0.00      0.00
16:09:52  13213.20    835.47
16:09:53  18307.28   1157.20
16:09:54  20716.85   1309.03
16:09:55  18358.70   1160.23
16:09:56  18542.69   1171.47
16:09:57  17013.92   1075.02
16:09:58  17365.94   1098.10
16:09:59  16827.34   1063.46
16:10:00  15827.84   1000.19
16:10:01  18148.24   1146.64
16:10:02  18401.01   1162.97
16:10:03  17095.09   1080.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:04  14765.03    933.22
16:10:05  14968.91    946.47
16:10:06  19332.53   1221.70
16:10:07  20093.32   1269.77
16:10:08  18245.66   1153.23
16:10:09  17899.35   1131.06
16:10:10  19759.17   1248.15
16:10:11  20809.13   1315.36
16:10:12  19675.97   1243.54
16:10:13  19151.20   1210.02
16:10:14  19048.44   1203.65
16:10:15  18072.23   1142.13
16:10:16  17536.58   1108.20
16:10:17  12299.98    778.51
16:10:18  19749.88   1248.19
16:10:19  17670.61   1116.53
16:10:20  18954.98   1198.12
16:10:21  17223.06   1088.10
16:10:22  18128.54   1145.73
16:10:23  19999.71   1263.49
16:10:24  19261.75   1217.44
16:10:25  16923.20   1069.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:26  19639.59   1241.10
16:10:27  20360.48   1286.44
16:10:28  16013.52   1011.81
16:10:29  17720.74   1120.13
16:10:30  18480.77   1167.52
16:10:31  18555.25   1173.12
16:10:32  15495.37    978.90
16:10:33  15676.32    990.57
16:10:34  14411.08    910.76
16:10:35  16123.49   1018.91
16:10:36  17527.72   1107.91
16:10:37  15781.53    997.08
16:10:38  17943.29   1134.12
16:10:39  19190.59   1212.73
16:10:40  17142.34   1083.34
16:10:41  17582.84   1110.91
16:10:42  11325.33    715.94
16:10:43   8985.79    568.68
16:10:44  19698.77   1244.77
16:10:45  16876.44   1066.49
16:10:46  16475.25   1041.13
16:10:47  18354.25   1160.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:48  19052.91   1203.66
16:10:49  17643.32   1115.17
16:10:50  15545.35    982.56
16:10:51  19026.20   1202.05
16:10:52  18075.69   1142.63
16:10:53  16349.33   1032.74
16:10:54  17060.71   1078.33
16:10:55  17493.96   1105.44
16:10:56  18825.13   1189.63
16:10:57  19713.15   1245.61
16:10:58  19569.24   1237.00
16:10:59  19711.81   1245.38
16:11:00  16558.60   1046.40
16:11:01  16955.05   1071.45
16:11:02  19102.67   1207.17
16:11:03  18300.97   1156.44
16:11:04  17822.12   1126.39
16:11:05  18579.59   1174.04
16:11:06  18666.93   1179.78
16:11:07  17726.15   1120.04
16:11:08  17702.63   1119.11
16:11:09  16676.94   1053.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:10  18064.48   1142.14
16:11:11  17318.32   1093.90
16:11:12  17185.93   1086.02
16:11:13  19140.51   1209.78
16:11:14  17767.32   1123.00
16:11:15  18699.72   1181.19
16:11:16  17771.68   1123.04
16:11:17  18911.26   1195.44
16:11:18  18430.98   1164.80
16:11:19  18799.48   1188.01
16:11:20  17079.78   1078.98
16:11:21  20053.12   1267.59
16:11:22  17626.91   1113.91
16:11:23  19030.48   1202.31
16:11:24  18712.98   1182.69
16:11:25  18609.30   1175.70
16:11:26  18603.65   1175.98
16:11:27  18327.47   1157.81
16:11:28  19583.85   1237.86
16:11:29  19925.18   1259.29
16:11:30  19588.49   1237.63
16:11:31  18617.01   1176.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:32  13992.82    884.58
16:11:33      0.00      0.00
16:11:34   6384.28    404.72
16:11:35  20942.24   1323.64
16:11:36  18736.03   1183.93
16:11:37  19394.58   1225.62
16:11:38  17501.03   1105.96
16:11:39  19483.37   1230.94
16:11:40  17035.11   1076.80
16:11:41  18733.58   1183.77
16:11:42  17635.31   1114.22
16:11:43  19796.73   1251.10
16:11:44  17775.80   1123.59
16:11:45  18651.59   1178.30
16:11:46  18846.33   1191.04
16:11:47  19568.94   1236.56
16:11:48  18891.73   1193.96
16:11:49  17632.29   1114.17
16:11:50  17566.07   1110.35
16:11:51  19144.26   1209.72
16:11:52  18234.50   1151.99
16:11:53  18899.71   1194.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:54  20246.79   1279.47
16:11:55  18565.72   1173.09
16:11:56  18753.43   1185.39
16:11:57  17595.94   1112.03
16:11:58  17763.88   1122.57
16:11:59  18326.41   1157.90
16:12:00  17633.43   1114.39
16:12:01  17223.51   1088.20
16:12:02  17486.05   1104.91
16:12:03  18742.73   1184.71
16:12:04  18166.71   1147.73
16:12:05  18257.02   1153.65
16:12:06  17410.86   1100.38
16:12:07  18774.40   1186.43
16:12:08  16870.40   1066.18
16:12:09  18437.67   1165.36
16:12:10  16956.64   1071.32
16:12:11  19430.72   1227.75
16:12:12   3682.05    232.83
16:12:18      8.93      0.46
16:12:19      6.18      2.92
16:12:30      1.45      0.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:42      1.37      0.18
16:12:43     20.72      1.63
16:12:44      0.12      0.53
16:12:45      0.00      0.00
16:12:46      0.00      0.00
16:12:47      0.33      0.00
16:12:48      0.06      0.00
16:12:49   6137.51    387.83
16:12:50  12596.57    796.31
16:12:51  11946.99    755.12
16:12:52  13863.79    875.67
16:12:53  12925.57    817.25
16:12:54  13351.42    843.36
16:12:55  13229.60    835.95
16:12:56  14012.66    886.02
16:12:57  12954.04    818.09
16:12:58  13729.98    867.79
16:12:59  13808.76    872.48
16:13:00  12879.77    814.28
16:13:01  13189.10    833.08
16:13:02  13801.55    872.59
16:13:03  13827.11    873.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:04  14302.90    903.86
16:13:05  13853.54    875.07
16:13:06  13883.82    877.65
16:13:07  13752.72    869.16
16:13:08  13694.98    865.51
16:13:09  13278.25    838.60
16:13:10  13132.61    829.97
16:13:11  14115.59    892.38
16:13:12  13613.56    859.93
16:13:13  11698.58    739.20
16:13:14  12744.47    805.37
16:13:15  11769.07    743.78
16:13:16  12666.91    800.54
16:13:17  12717.51    803.81
16:13:18  11934.66    753.91
16:13:19  11182.01    706.97
16:13:20  12155.17    767.92
16:13:21  12545.00    792.61
16:13:22  11923.29    753.55
16:13:23  11629.17    734.79
16:13:24  11411.23    721.26
16:13:25  12788.75    808.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:26  13450.16    850.40
16:13:27  12809.41    809.19
16:13:28  13353.19    843.84
16:13:29  13613.62    860.15
16:13:30  12650.22    799.34
16:13:31  12046.17    761.24
16:13:32  11990.49    758.23
16:13:33  11431.18    722.52
16:13:34  10951.33    691.98
16:13:35  12940.54    817.69
16:13:36  11513.55    727.95
16:13:37  13699.94    865.44
16:13:38  10199.48    644.76
16:13:39  11771.85    744.30
16:13:40  11532.46    728.92
16:13:41  10579.86    668.67
16:13:42  13244.63    837.00
16:13:43  12344.79    780.33
16:13:44  12703.49    802.63
16:13:45  13571.91    857.59
16:13:46  11242.34    711.27
16:13:47  12556.86    793.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:48  12396.60    783.46
16:13:49  12241.93    773.98
16:13:50  12611.17    796.95
16:13:51  13039.21    823.68
16:13:52  13214.53    834.93
16:13:53  12863.32    812.88
16:13:54  13998.17    884.60
16:13:55  12969.68    820.01
16:13:56  15375.49    971.20
16:13:57  13613.65    860.80
16:13:58  13215.28    835.12
16:13:59  13057.80    824.65
16:14:00  12509.74    790.97
16:14:01  13412.38    847.21
16:14:02  13176.97    832.56
