Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

09:00:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:00:52     all   55.10    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   22.45
09:00:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:00:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:00:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:00:56     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
09:00:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:00:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:00:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:01:00     all    6.12    0.00    4.08   79.59    0.00    0.00    0.00    0.00    0.00   10.20
09:01:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:01:02     all   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
09:01:03     all   18.00   68.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:01:04     all    5.05   50.51   12.12    2.02    0.00    0.00    0.00    0.00    0.00   30.30
09:01:05     all    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
09:01:06     all   28.71    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   63.37
09:01:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:10     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
09:01:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:01:12     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:01:13     all   24.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
09:01:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:15     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
09:01:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:18     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:01:19     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:01:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:21     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:01:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:01:25     all   29.79    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   43.62
09:01:26     all   11.24    0.00   25.84    3.37    0.00    5.62    0.00    0.00    0.00   53.93
09:01:27     all   14.94    0.00   25.29    0.00    0.00    3.45    0.00    0.00    0.00   56.32
09:01:28     all   20.93    0.00   24.42    0.00    0.00    2.33    0.00    0.00    0.00   52.33
09:01:29     all   25.00    0.00   17.05    0.00    0.00    6.82    0.00    0.00    0.00   51.14
09:01:30     all   26.47    0.00   27.45    0.00    0.00    3.92    0.00    0.00    0.00   42.16
09:01:31     all   35.87    0.00   17.39    6.52    0.00    3.26    0.00    0.00    0.00   36.96
09:01:32     all   22.68    0.00   25.77    1.03    0.00    4.12    0.00    0.00    0.00   46.39
09:01:33     all   24.73    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   50.54
09:01:34     all   29.03    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   44.09
09:01:35     all   34.07    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   41.76
09:01:36     all   23.66    0.00   23.66    2.15    0.00    5.38    0.00    0.00    0.00   45.16
09:01:37     all   27.96    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   46.24
09:01:38     all   41.75    0.00   20.39    0.00    0.00    4.85    0.00    0.00    0.00   33.01
09:01:39     all   19.32    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   53.41
09:01:40     all   28.87    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   45.36
09:01:41     all   20.88    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   51.65
09:01:42     all   23.91    0.00   19.57    3.26    0.00    7.61    0.00    0.00    0.00   45.65
09:01:43     all   25.81    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   49.46
09:01:44     all   22.34    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   48.94
09:01:45     all   28.57    0.00   18.37    0.00    0.00    6.12    0.00    0.00    0.00   46.94
09:01:46     all   19.61    0.00   28.43    0.00    0.00    3.92    0.00    0.00    0.00   48.04
09:01:47     all   21.35    0.00   19.10    2.25    0.00    6.74    0.00    0.00    0.00   50.56
09:01:48     all   24.72    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   51.69
09:01:49     all   22.22    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   53.33
09:01:50     all   25.81    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   49.46
09:01:51     all   24.73    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   50.54
09:01:52     all   62.64    0.00    8.79    3.30    0.00    2.20    0.00    0.00    0.00   23.08
09:01:53     all   30.85    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   46.81
09:01:54     all   27.55    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   44.90
09:01:55     all   25.77    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   46.39
09:01:56     all   20.45    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   54.55
09:01:57     all   24.73    0.00   23.66    1.08    0.00    3.23    0.00    0.00    0.00   47.31
09:01:58     all   21.35    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   53.93
09:01:59     all   20.83    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   50.00
09:02:00     all   28.26    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   47.83
09:02:01     all   20.62    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   49.48
09:02:02     all   30.39    0.00   19.61    0.98    0.00    5.88    0.00    0.00    0.00   43.14
09:02:03     all   21.05    0.00   26.32    5.26    0.00    6.32    0.00    0.00    0.00   41.05
09:02:04     all   25.26    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   47.37
09:02:05     all   23.40    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   50.00
09:02:06     all   26.97    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   50.56
09:02:07     all   23.08    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   49.45
09:02:08     all   23.91    0.00   23.91    4.35    0.00    2.17    0.00    0.00    0.00   45.65
09:02:09     all   31.07    0.00   27.18    0.00    0.00    1.94    0.00    0.00    0.00   39.81
09:02:10     all   30.61    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   39.80
09:02:11     all   29.35    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   44.57
09:02:12     all   25.27    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   49.45
09:02:13     all   27.84    0.00   23.71    1.03    0.00    4.12    0.00    0.00    0.00   43.30
09:02:14     all   22.73    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   50.00
09:02:15     all   22.22    0.00   24.24    0.00    0.00    8.08    0.00    0.00    0.00   45.45
09:02:16     all   26.09    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   50.00
09:02:17     all   22.45    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   47.96
09:02:18     all   21.98    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   52.75
09:02:19     all   17.58    0.00   25.27    4.40    0.00    4.40    0.00    0.00    0.00   48.35
09:02:20     all   89.22    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00    5.88
09:02:21     all   34.04    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   43.62
09:02:22     all   16.67    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   56.67
09:02:23     all   17.98    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   55.06
09:02:24     all   21.43    0.00   25.51    3.06    0.00    4.08    0.00    0.00    0.00   45.92
09:02:25     all   24.75    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   47.52
09:02:26     all   25.26    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   48.42
09:02:27     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
09:02:28     all   19.54    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   57.47
09:02:29     all   23.33    0.00   20.00    2.22    0.00    3.33    0.00    0.00    0.00   51.11
09:02:30     all   21.59    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   54.55
09:02:31     all   22.11    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   50.53
09:02:32     all   17.98    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   52.81
09:02:33     all   26.67    0.00   26.67    0.00    0.00    4.76    0.00    0.00    0.00   41.90
09:02:34     all   19.57    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   52.17
09:02:35     all   20.45    0.00   21.59    4.55    0.00    4.55    0.00    0.00    0.00   48.86
