  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:04:30      0.06      0.00
18:04:31      0.00      0.00
18:04:32      0.00      0.00
18:04:33      0.06      0.06
18:04:34      0.12      0.00
18:04:35      0.00      0.00
18:04:36      0.06      0.00
18:04:37      0.00      0.04
18:04:38      0.00      0.00
18:04:39      0.31      0.33
18:04:40      3.35      3.20
18:04:41      0.00      0.00
18:04:42      0.00      0.00
18:04:43      0.33      0.00
18:04:44      0.00      0.00
18:04:45      0.00      0.00
18:04:46      0.00      0.00
18:04:47      0.39      0.00
18:04:48      0.00      0.00
18:04:49      2.11      0.41
18:04:50      1.44      3.57
18:04:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:04:52      0.00      0.00
18:04:53      0.00      0.00
18:04:54      0.00      0.00
18:04:55      0.00      0.00
18:04:56      0.06      0.00
18:04:57      0.33      0.00
18:04:58      0.00      0.00
18:04:59      0.00      0.00
18:05:00      0.00      0.00
18:05:01      0.33      0.00
18:05:02  13353.95    844.59
18:05:03  14843.75    937.60
18:05:04  14287.30    902.87
18:05:05  13098.02    827.69
18:05:06  15320.06    968.19
18:05:07  16489.41   1041.96
18:05:08  16018.22   1012.25
18:05:09  13609.44    860.85
18:05:10  14869.90    939.75
18:05:11  16702.15   1055.04
18:05:12  15566.78    983.80
18:05:13  13868.03    876.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:14  15644.39    988.77
18:05:15  14284.63    902.32
18:05:16  14989.46    947.46
18:05:17  11405.98    721.34
18:05:18  15552.78    983.34
18:05:19  13574.09    857.27
18:05:20  13840.90    874.66
18:05:21  15057.20    951.59
18:05:22  15904.79   1005.30
18:05:23  14898.77    941.42
18:05:24  16292.73   1029.82
18:05:25  16761.13   1059.27
18:05:26  17654.70   1115.66
18:05:27  17553.70   1109.21
18:05:28  19225.57   1214.72
18:05:29  16980.13   1073.33
18:05:30  16748.95   1058.14
18:05:31   9183.30    581.41
18:05:32  17793.65   1124.52
18:05:33  14530.06    917.97
18:05:34  14538.86    918.76
18:05:35  13802.40    872.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:36  14234.17    899.71
18:05:37  14763.48    932.52
18:05:38  14197.14    897.10
18:05:39  13223.14    835.91
18:05:40  14518.38    917.16
18:05:41  14409.29    910.66
18:05:42  14971.04    946.08
18:05:43  14364.11    908.26
18:05:44  14795.85    935.01
18:05:45  13464.17    850.71
18:05:46  14347.80    906.40
18:05:47  14122.33    892.44
18:05:48  14916.27    943.05
18:05:49  13518.18    854.34
18:05:50  15972.94   1009.03
18:05:51  17433.93   1101.98
18:05:52  16781.37   1060.48
18:05:53  16842.28   1064.11
18:05:54  15332.40    968.77
18:05:55  13253.75    837.46
18:05:56  14507.30    916.77
18:05:57  14473.96    914.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:58  14341.75    906.24
18:05:59  13154.29    831.18
18:06:00  14839.69    937.92
18:06:01  13321.66    841.99
18:06:02   3900.70    247.19
18:06:03   9462.79    598.68
18:06:04  14151.72    894.37
18:06:05  14302.36    903.81
18:06:06  14274.39    901.98
18:06:07  14276.77    902.63
18:06:08  14122.01    891.99
18:06:09  14285.44    903.16
18:06:10  13897.84    877.97
18:06:11  16826.09   1063.43
18:06:12  16694.85   1054.87
18:06:13  16076.25   1015.90
18:06:14  16859.80   1065.36
18:06:15  16413.48   1037.16
18:06:16  17100.61   1081.16
18:06:17  16128.15   1019.11
18:06:18  16379.34   1034.78
18:06:19  16869.69   1065.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:20  15437.68    975.86
18:06:21  14527.15    917.81
18:06:22  14143.80    893.73
18:06:23  13996.39    884.41
18:06:24  14620.81    924.38
18:06:25  13870.29    876.23
18:06:26  15193.62    960.43
18:06:27  13455.86    850.09
18:06:28  14729.71    930.75
18:06:29  14208.48    897.87
18:06:30  13516.57    854.52
18:06:31  14023.91    885.70
18:06:32  15228.60    962.57
18:06:33  16686.13   1054.60
18:06:34  14725.66    930.43
18:06:35  15146.22    956.91
18:06:36  15177.38    959.11
18:06:37  14487.06    915.92
18:06:38  14909.85    942.21
18:06:39  14442.70    912.69
18:06:40  15068.28    952.22
18:06:41  16391.04   1035.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:42  16314.03   1030.51
18:06:43  16634.39   1051.55
18:06:44  16762.43   1059.14
18:06:45  17512.11   1106.64
18:06:46  15259.06    964.06
18:06:47  14498.87    916.38
18:06:48  15098.68    954.14
18:06:49  15654.24    989.44
18:06:50  13766.80    869.62
18:06:51  15233.06    962.85
18:06:52  15344.76    969.55
18:06:53  14435.07    912.04
18:06:54  16506.64   1043.48
18:06:55  13896.05    877.86
18:06:56  14293.28    903.32
18:06:57  16415.17   1037.33
18:06:58  15050.80    950.97
18:06:59  13745.59    868.71
18:07:00  12938.01    817.53
18:07:01  13293.87    840.16
18:07:02  13508.22    854.03
18:07:03      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:04      0.00      0.00
18:07:05      6.91      0.82
18:07:06  14244.88    900.78
18:07:07  13121.67    829.12
18:07:08   7671.16    484.84
18:07:09   7339.77    463.68
18:07:10   7889.66    498.79
18:07:11   7038.96    444.51
18:07:12   7685.22    485.59
18:07:13   5782.11    365.39
18:07:14   5057.90    319.63
18:07:15   5307.63    335.48
18:07:16   5601.83    353.64
18:07:17   6093.63    385.44
18:07:18   5686.33    359.27
