Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

03:56:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:56:52     all   54.90    0.00   21.57    0.98    0.00    0.00    0.00    0.00    0.00   22.55
03:56:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:56:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:56     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:56:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:56:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:56:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:00     all    4.95    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   85.15
03:57:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:02     all   12.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:57:03     all   18.37   56.12   12.24    1.02    0.00    0.00    0.00    0.00    0.00   12.24
03:57:04     all    4.04   57.58   15.15    2.02    0.00    0.00    0.00    0.00    0.00   21.21
03:57:05     all    0.00    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   84.16
03:57:06     all   28.28    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   65.66
03:57:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:57:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:10     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
03:57:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:12     all    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
03:57:13     all   23.47    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   68.37
03:57:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:15     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
03:57:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:21     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:57:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:57:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
