  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:22:09      0.00      0.00
09:22:10      0.00      0.00
09:22:11      0.33      0.00
09:22:12      0.06      0.06
09:22:13      0.06      0.00
09:22:14      0.00      0.00
09:22:15      0.33      0.04
09:22:16      0.06      0.00
09:22:17      0.06      0.00
09:22:18      0.30      0.26
09:22:19      3.02      3.27
09:22:20      0.12      0.00
09:22:21      0.12      0.00
09:22:22      0.06      0.00
09:22:23      0.00      0.00
09:22:24      0.08      0.12
09:22:25      0.33      0.00
09:22:26      0.18      0.00
09:22:27      0.06      0.00
09:22:28      2.11      2.12
09:22:29      1.46      1.83
09:22:30      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:22:31      0.00      0.00
09:22:32      0.18      0.00
09:22:33      0.06      0.00
09:22:34      0.33      0.00
09:22:35      0.00      0.00
09:22:36      0.00      0.00
09:22:37      0.12      0.00
09:22:38      0.06      0.00
09:22:39      0.00      0.00
09:22:40      0.00      0.00
09:22:41  11572.55    731.60
09:22:42  16235.81   1026.00
09:22:43  16421.65   1038.16
09:22:44  15826.57   1000.06
09:22:45  15426.74    974.58
09:22:46  14427.78    911.75
09:22:47  15429.03    975.29
09:22:48  14255.93    901.06
09:22:49  15857.77   1002.04
09:22:50  16498.75   1042.61
09:22:51  17171.30   1085.16
09:22:52  13959.34    882.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:22:53  14136.95    892.94
09:22:54  15318.40    967.96
09:22:55  12041.93    761.44
09:22:56  14307.72    904.82
09:22:57  15096.08    953.76
09:22:58  15779.81    997.04
09:22:59  15464.26    977.61
09:23:00  17760.96   1121.88
09:23:01  20505.76   1296.03
09:23:02  15657.94    989.69
09:23:03  14055.05    888.26
09:23:04  13561.29    856.63
09:23:05  13683.63    864.84
09:23:06  13144.31    830.64
09:23:07  13944.09    881.04
09:23:08  13277.25    839.19
09:23:09  12858.78    812.50
09:23:10  13661.09    863.30
09:23:11   4531.84    287.54
09:23:12  13243.15    836.89
09:23:13  13455.97    850.69
09:23:14  13620.57    860.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:23:15  13218.23    835.02
09:23:16  13176.35    832.73
09:23:17  13102.83    827.94
09:23:18  13205.75    835.02
09:23:19  12746.42    805.49
09:23:20  13533.73    854.82
09:23:21  13478.49    852.19
09:23:22  13768.06    869.80
09:23:23  13556.94    856.98
09:23:24  13234.15    836.39
09:23:25  13262.79    837.84
09:23:26  13537.03    855.31
09:23:27  13136.86    830.14
09:23:28  13673.43    864.50
09:23:29  14002.00    884.69
09:23:30  13765.80    869.62
09:23:31  13284.45    839.50
09:23:32  13765.29    870.17
09:23:33  13173.02    832.31
09:23:34  13198.22    833.90
09:23:35  13354.48    844.35
09:23:36  13066.51    825.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:23:37  12940.04    817.77
09:23:38  13250.17    837.76
09:23:39  13127.20    829.49
09:23:40  13738.44    867.97
09:23:41  13071.59    825.95
09:23:42  13574.37    857.89
09:23:43  13421.55    848.30
09:23:44  13924.28    880.00
09:23:45   4810.35    304.43
09:23:46   7160.12    453.63
09:23:47  14990.01    947.57
09:23:48  13822.37    873.34
09:23:49  13296.78    839.99
09:23:50  13003.05    821.79
09:23:51  14321.61    904.97
09:23:52  13650.82    863.08
09:23:53  13127.65    829.29
09:23:54  13006.15    822.05
09:23:55  13432.93    848.93
09:23:56  15799.78    998.52
09:23:57  14342.43    905.99
09:23:58  13441.72    849.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:23:59  15006.14    948.64
09:24:00  13933.80    880.52
09:24:01  13782.20    870.73
09:24:02  13805.28    872.55
09:24:03  13544.73    855.99
09:24:04  13226.60    835.70
09:24:05  13787.96    870.95
09:24:06  13131.95    830.36
09:24:07  13422.84    847.81
09:24:08  13626.39    861.03
09:24:09  13152.21    831.14
09:24:10  13032.93    823.75
09:24:11  13429.06    848.63
09:24:12  13268.66    838.50
09:24:13  13619.63    860.66
09:24:14  13749.76    868.82
09:24:15  12789.79    808.24
09:24:16  13590.77    858.92
09:24:17  13996.54    884.33
09:24:18  16053.80   1014.86
09:24:19  15418.45    973.99
09:24:20  15799.83    998.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:24:21  15741.05    994.72
09:24:22  13169.46    831.94
09:24:23  13370.00    844.97
09:24:24  12981.35    820.56
09:24:25  13208.90    834.29
09:24:26  13215.11    835.55
09:24:27  12826.73    810.56
09:24:28  13099.60    827.81
09:24:29  13218.49    835.03
09:24:30  13667.74    864.01
09:24:31  13727.10    867.30
09:24:32  13967.52    882.59
09:24:33  14298.56    903.43
09:24:34  16089.08   1016.66
09:24:35  15055.21    951.52
09:24:36  16849.32   1064.99
09:24:37  16148.82   1020.29
09:24:38  15069.09    952.49
09:24:39  14961.67    945.24
09:24:40  16911.53   1068.56
09:24:41  16303.23   1030.55
09:24:42  14759.66    932.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:24:43  13656.75    863.02
09:24:44  14596.60    922.84
09:24:45  15820.96    999.50
09:24:46  13992.31    884.16
09:24:47  13159.12    831.86
09:24:48  14347.04    906.50
09:24:49  15490.79    978.69
09:24:50     21.70      2.80
09:24:51     20.56      2.33
09:24:52  11381.88    720.78
09:24:53  17371.70   1097.11
09:24:54  16437.64   1039.04
09:24:55  17441.83   1102.36
09:24:56  16650.15   1052.11
09:24:57  16377.79   1035.17
09:24:58  16293.13   1029.05
09:24:59  16131.24   1019.54
09:25:00  16207.77   1024.58
09:25:01  15911.97   1005.32
09:25:02  15926.87   1006.77
09:25:03  13733.65    867.67
09:25:04  14575.86    921.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:25:05  14167.87    894.82
09:25:06  15102.02    954.50
09:25:07  11362.49    718.24
09:25:08  10967.11    692.98
09:25:09  10835.68    684.96
09:25:10  11526.47    728.24
09:25:11  11367.07    718.62
09:25:12  11380.40    718.81
09:25:13  11312.44    714.80
09:25:14  11522.76    728.44
09:25:15  12593.30    795.60
09:25:16  15102.51    954.09
09:25:17  16018.25   1012.61
09:25:18  16860.63   1065.63
