Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

09:22:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:08     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
09:22:09     all   10.89    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   85.15
09:22:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:12     all    1.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   87.00
09:22:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:22:15     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
09:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:17     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:22:18     all    8.00   50.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   35.00
09:22:19     all   16.16   74.75    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:22:20     all    6.86   19.61   12.75    5.88    0.00    0.00    0.00    0.00    0.00   54.90
09:22:21     all   32.32    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   60.61
09:22:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:25     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
09:22:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:28     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
09:22:29     all   19.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
09:22:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:31     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
09:22:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
