Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

05:07:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:49     all   51.52    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   29.29
05:07:50     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:07:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:52     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:07:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:07:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:56     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
05:07:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:58     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:07:59     all    5.00   64.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
05:08:00     all   15.00   61.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00    5.00
05:08:01     all    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
05:08:02     all   29.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
05:08:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:06     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
05:08:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:08:09     all    7.92    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   85.15
05:08:10     all   17.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   76.00
05:08:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:08:12     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
05:08:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:08:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:08:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:22     all   11.24    0.00   26.97    3.37    0.00    3.37    0.00    0.00    0.00   55.06
05:08:23     all    7.45    0.00   30.85    0.00    0.00    5.32    0.00    0.00    0.00   56.38
05:08:24     all   13.98    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   54.84
05:08:25     all   16.67    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   56.67
05:08:26     all   23.08    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   54.95
05:08:27     all   20.83    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   55.21
05:08:28     all   12.22    0.00   21.11    4.44    0.00    5.56    0.00    0.00    0.00   56.67
05:08:29     all   32.63    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   48.42
05:08:30     all   16.13    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   54.84
05:08:31     all   23.66    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   55.91
05:08:32     all   26.37    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   57.14
05:08:33     all   16.30    0.00   22.83    3.26    0.00    4.35    0.00    0.00    0.00   53.26
05:08:34     all   16.05    0.00   17.28    0.00    0.00    2.47    0.00    0.00    0.00   64.20
05:08:35     all   24.72    0.00   16.85    0.00    0.00    6.74    0.00    0.00    0.00   51.69
05:08:36     all   37.50    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   44.79
05:08:37     all   16.49    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   54.64
05:08:38     all   16.67    0.00   24.44    3.33    0.00    2.22    0.00    0.00    0.00   53.33
05:08:39     all   24.73    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   54.84
05:08:40     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
05:08:41     all   11.36    0.00   26.14    0.00    0.00    3.41    0.00    0.00    0.00   59.09
05:08:42     all   16.67    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   58.89
05:08:43     all   19.35    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   54.84
05:08:44     all   23.71    0.00   21.65   14.43    0.00    3.09    0.00    0.00    0.00   37.11
05:08:45     all   19.61    0.00   27.45    0.00    0.00    3.92    0.00    0.00    0.00   49.02
05:08:46     all   14.00    0.00   30.00    0.00    0.00    6.00    0.00    0.00    0.00   50.00
05:08:47     all   26.14    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   55.68
05:08:48     all   21.11    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   58.89
05:08:49     all   27.08    0.00   17.71    7.29    0.00    4.17    0.00    0.00    0.00   43.75
05:08:50     all   44.57    0.00   13.04    6.52    0.00    3.26    0.00    0.00    0.00   32.61
05:08:51     all   55.21    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   34.38
05:08:52     all   17.78    0.00   18.89    0.00    0.00    1.11    0.00    0.00    0.00   62.22
05:08:53     all   21.65    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   52.58
05:08:54     all   19.79    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   53.12
05:08:55     all   18.95    0.00   23.16    4.21    0.00    4.21    0.00    0.00    0.00   49.47
05:08:56     all   23.66    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   56.99
05:08:57     all   23.96    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   52.08
05:08:58     all   26.97    0.00   15.73    5.62    0.00    4.49    0.00    0.00    0.00   47.19
05:08:59     all   27.17    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   55.43
05:09:00     all   24.49    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   52.04
05:09:01     all   25.77    0.00   19.59    9.28    0.00    7.22    0.00    0.00    0.00   38.14
05:09:02     all   21.05    0.00   18.95    1.05    0.00    4.21    0.00    0.00    0.00   54.74
05:09:03     all   22.58    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   56.99
05:09:04     all   23.66    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   51.61
05:09:05     all   28.57    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   51.65
05:09:06     all   24.18    0.00   19.78   29.67    0.00    3.30    0.00    0.00    0.00   23.08
05:09:07     all   26.14    0.00   13.64   59.09    0.00    1.14    0.00    0.00    0.00    0.00
05:09:08     all   26.88    0.00   23.66    5.38    0.00    2.15    0.00    0.00    0.00   41.94
05:09:09     all   26.00    0.00   16.00    0.00    0.00    7.00    0.00    0.00    0.00   51.00
05:09:10     all   31.25    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   48.96
05:09:11     all   28.42    0.00   15.79    8.42    0.00    4.21    0.00    0.00    0.00   43.16
05:09:12     all   25.26    0.00   22.11   48.42    0.00    4.21    0.00    0.00    0.00    0.00
05:09:13     all   21.35    0.00   22.47   26.97    0.00    1.12    0.00    0.00    0.00   28.09
