Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

08:28:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:28:25     all   47.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
08:28:26     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
08:28:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:28:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:28:29     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
08:28:30     all    0.00    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00   63.00
08:28:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:28:32     all    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
08:28:33     all    0.00    0.00    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00
08:28:34     all    7.07    0.00    4.04   24.24    0.00    0.00    0.00    0.00    0.00   64.65
08:28:35     all    7.00   39.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   49.00
08:28:36     all   14.00   80.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:28:37     all    7.92   60.40   19.80   11.88    0.00    0.00    0.00    0.00    0.00    0.00
08:28:38     all   18.81   73.27    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:28:39     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:28:40     all    0.00   98.02    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:28:41     all   15.00   51.00   12.00   21.00    0.00    0.00    0.00    0.00    0.00    1.00
08:28:42     all   59.41    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   26.73
08:28:43     all   16.33    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   80.61
08:28:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:28:45     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
08:28:46     all   16.33    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   76.53
08:28:47     all    0.99    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   90.10
08:28:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
