Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

00:46:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:46:43     all   55.56    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   23.23
00:46:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:47     all    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   80.00
00:46:48     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
00:46:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:51     all    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
00:46:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:53     all   14.85    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   79.21
00:46:54     all   18.81   59.41   11.88    1.98    0.00    0.00    0.00    0.00    0.00    7.92
00:46:55     all    6.12   56.12   10.20    2.04    0.00    0.00    0.00    0.00    0.00   25.51
00:46:56     all    0.00    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   86.14
00:46:57     all   26.53    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   66.33
00:46:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:46:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:47:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:47:01     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
00:47:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:47:03     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:47:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:47:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:06     all    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
00:47:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:11     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:47:12     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
00:47:13     all    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:47:14     all   24.75    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   67.33
00:47:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:47:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:47:18     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
00:47:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:21     all    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
00:47:22     all    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
00:47:23     all    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
00:47:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:47:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:47:26     all   41.49    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   36.17
00:47:27     all   44.57    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   33.70
00:47:28     all   40.43    0.00   23.40    2.13    0.00    2.13    0.00    0.00    0.00   31.91
00:47:29     all   36.17    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   39.36
00:47:30     all   35.48    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   40.86
00:47:31     all   34.38    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   38.54
00:47:32     all   40.22    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   39.13
00:47:33     all   47.42    0.00   15.46    3.09    0.00    2.06    0.00    0.00    0.00   31.96
00:47:34     all   29.03    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   44.09
00:47:35     all   34.78    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   38.04
00:47:36     all   37.89    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   38.95
00:47:37     all   38.54    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   39.58
00:47:38     all   32.22    0.00   21.11    2.22    0.00    3.33    0.00    0.00    0.00   41.11
00:47:39     all   32.99    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   44.33
00:47:40     all   56.38    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   27.66
00:47:41     all   27.78    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   50.00
00:47:42     all   30.93    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   44.33
00:47:43     all   33.33    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   43.01
00:47:44     all   36.26    0.00   19.78    2.20    0.00    4.40    0.00    0.00    0.00   37.36
00:47:45     all   42.86    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   37.36
00:47:46     all   42.42    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   31.31
00:47:47     all   45.74    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   34.04
00:47:48     all   41.76    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   36.26
00:47:49     all   45.74    0.00   17.02    3.19    0.00    4.26    0.00    0.00    0.00   29.79
