Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

05:30:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:20     all   58.59    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   19.19
05:30:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:24     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:30:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:30:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:30:30     all    3.92    0.00    3.92   31.37    0.00    0.00    0.00    0.00    0.00   60.78
05:30:31     all   23.47    0.00    9.18   14.29    0.00    0.00    0.00    0.00    0.00   53.06
05:30:32     all    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
05:30:33     all    1.00   28.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
05:30:34     all    0.00   89.90    4.04    6.06    0.00    0.00    0.00    0.00    0.00    0.00
05:30:35     all   13.13   29.29   19.19   38.38    0.00    0.00    0.00    0.00    0.00    0.00
05:30:36     all   25.74   66.34    6.93    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:30:37     all    0.00   95.96    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:30:38     all    0.00   98.02    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:30:39     all    0.00   80.20    6.93   12.87    0.00    0.00    0.00    0.00    0.00    0.00
05:30:40     all   38.38   29.29   13.13    9.09    0.00    0.00    0.00    0.00    0.00   10.10
05:30:41     all   35.71    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   57.14
05:30:42     all   15.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
05:30:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:30:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:45     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:30:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:50     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
