  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:24:07      0.12      0.06
22:24:08      0.12      0.00
22:24:09      0.06      0.00
22:24:10      0.06      0.06
22:24:11      0.33      0.00
22:24:12      0.06      0.00
22:24:13      0.12      0.00
22:24:14      0.39      0.04
22:24:15      0.00      0.08
22:24:16      1.93      0.35
22:24:17      1.33      3.10
22:24:18      0.33      0.00
22:24:19      0.00      0.00
22:24:20      0.00      0.00
22:24:21      0.06      0.00
22:24:22      0.00      0.00
22:24:23      0.00      0.00
22:24:24      0.00      0.00
22:24:25      0.00      0.00
22:24:26      2.11      0.42
22:24:27      1.38      3.50
22:24:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:24:29      0.33      0.00
22:24:30      0.00      0.00
22:24:31      0.00      0.00
22:24:32      0.51      0.00
22:24:33      0.06      0.00
22:24:34      0.00      0.00
22:24:35      0.00      0.00
22:24:36      0.33      0.00
22:24:37      0.00      0.00
22:24:38      0.00      0.00
22:24:39  16395.14   1036.55
22:24:40  17466.42   1103.69
22:24:41  17058.54   1078.28
22:24:42  17755.70   1121.76
22:24:43  18215.66   1151.11
22:24:44  17242.65   1089.48
22:24:45  14699.91    929.47
22:24:46  15338.39    969.22
22:24:47  17501.20   1105.87
22:24:48  18446.40   1165.84
22:24:49  18444.21   1165.85
22:24:50  14864.86    938.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:24:51  16360.02   1033.92
22:24:52  10507.39    664.92
22:24:53  16933.78   1069.81
22:24:54  16850.31   1065.03
22:24:55  16260.60   1027.86
22:24:56  17391.01   1098.86
22:24:57  16411.22   1036.87
22:24:58  16444.65   1039.20
22:24:59  15608.20    986.20
22:25:00  15134.67    956.42
22:25:01  16179.46   1022.73
22:25:02  17343.69   1095.72
22:25:03  16365.26   1034.47
22:25:04  16804.50   1062.01
22:25:05  16520.09   1044.02
22:25:06   8164.76    516.52
22:25:07  17376.34   1097.93
22:25:08  16359.86   1033.97
22:25:09  17148.10   1083.72
22:25:10  16653.29   1052.53
22:25:11  17073.01   1078.84
22:25:12  17082.04   1079.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:13  16675.63   1053.43
22:25:14  16795.30   1061.50
22:25:15  17167.79   1085.19
22:25:16  17176.69   1085.17
22:25:17  16377.19   1035.01
22:25:18  15819.80    999.80
22:25:19  17087.72   1079.87
22:25:20  17083.48   1079.35
22:25:21  15899.79   1004.98
22:25:22  16589.30   1048.49
22:25:23  17866.95   1128.84
22:25:24  15792.66    998.14
22:25:25  16258.13   1027.56
22:25:26  16892.22   1067.03
22:25:27  16170.56   1021.95
22:25:28  16137.61   1019.87
22:25:29  16310.32   1031.07
22:25:30  14863.91    938.93
22:25:31  15881.64   1003.77
22:25:32  15477.70    978.23
22:25:33  15398.35    972.79
22:25:34    195.32     12.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:35  15542.60    982.58
22:25:36  15848.80   1001.91
22:25:37  16596.05   1048.70
22:25:38  16529.87   1044.44
22:25:39  16734.10   1057.34
22:25:40  17692.83   1118.15
22:25:41  16243.63   1026.69
22:25:42  16924.02   1069.35
22:25:43  17354.79   1096.93
22:25:44  16538.02   1045.07
22:25:45  17066.00   1078.25
22:25:46  16294.23   1029.62
22:25:47  16857.17   1065.56
22:25:48  16314.05   1030.78
22:25:49  16318.81   1030.89
22:25:50  16246.54   1027.19
22:25:51  16681.23   1053.93
22:25:52  16727.02   1056.75
22:25:53  18021.41   1139.05
22:25:54  15875.31   1003.51
22:25:55  15957.22   1008.11
22:25:56  16939.70   1070.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:57  16326.59   1031.88
22:25:58  15008.45    948.37
22:25:59  15681.63    990.89
22:26:00  16238.18   1026.23
22:26:01  15334.91    969.36
22:26:02  14655.84    926.14
22:26:03  15484.66    978.53
22:26:04  15161.34    958.18
22:26:05  15374.08    971.04
22:26:06  15235.55    963.20
22:26:07  16042.80   1013.66
22:26:08  15647.66    988.55
22:26:09  16915.32   1068.94
22:26:10  15042.91    950.76
22:26:11  15267.82    964.68
22:26:12  15642.51    988.51
22:26:13  16210.21   1024.75
22:26:14  16111.05   1017.75
22:26:15  17156.12   1084.45
22:26:16  15703.31    991.99
22:26:17  16334.17   1032.49
22:26:18  16812.23   1062.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:26:19  15941.01   1006.94
22:26:20  16325.24   1031.92
