Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

03:25:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:25:13     all   52.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
03:25:14     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:25:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:17     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
03:25:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:25:20     all    0.99    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   71.29
03:25:21     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:25:22     all    3.03    5.05    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
03:25:23     all    7.00   87.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:25:24     all   16.00   74.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
03:25:25     all    3.03    5.05   14.14   46.46    0.00    0.00    0.00    0.00    0.00   31.31
03:25:26     all    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
03:25:27     all   22.55    0.00    2.94    1.96    0.00    0.00    0.00    0.00    0.00   72.55
03:25:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:25:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:30     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
03:25:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:33     all    9.18    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   87.76
03:25:34     all   22.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
03:25:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:25:36     all    1.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
03:25:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:25:41     all    0.00    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   90.10
03:25:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:45     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:25:46     all   17.53    0.00   24.74    4.12    0.00    7.22    0.00    0.00    0.00   46.39
03:25:47     all   15.84    0.00   27.72    0.00    0.00    4.95    0.00    0.00    0.00   51.49
03:25:48     all   15.00    0.00   25.00    0.00    0.00    6.00    0.00    0.00    0.00   54.00
03:25:49     all   22.12    0.00   24.04    0.00    0.00    5.77    0.00    0.00    0.00   48.08
03:25:50     all   19.80    0.00   26.73    0.00    0.00    5.94    0.00    0.00    0.00   47.52
03:25:51     all   25.77    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   50.52
03:25:52     all   28.12    0.00   15.62    6.25    0.00    4.17    0.00    0.00    0.00   45.83
03:25:53     all   29.90    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   48.45
03:25:54     all   25.77    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   49.48
03:25:55     all   39.58    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   39.58
03:25:56     all   20.83    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   54.17
03:25:57     all   27.17    0.00   15.22    4.35    0.00    4.35    0.00    0.00    0.00   48.91
03:25:58     all   25.51    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   55.10
03:25:59     all   52.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   37.00
03:26:00     all   34.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   52.00
03:26:01     all   27.37    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   58.95
03:26:02     all   25.00    0.00   12.50   10.42    0.00    3.12    0.00    0.00    0.00   48.96
03:26:03     all   18.95    0.00   20.00    6.32    0.00    5.26    0.00    0.00    0.00   49.47
03:26:04     all   20.00    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   50.53
03:26:05     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
03:26:06     all   16.49    0.00   25.77    0.00    0.00    7.22    0.00    0.00    0.00   50.52
03:26:07     all   25.74    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   49.50
03:26:08     all   32.29    0.00   10.42    6.25    0.00    3.12    0.00    0.00    0.00   47.92
03:26:09     all   28.57    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   56.12
03:26:10     all   31.25    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   58.33
03:26:11     all   31.96    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   54.64
03:26:12     all   33.67    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   53.06
03:26:13     all   62.50    0.00    5.21    1.04    0.00    2.08    0.00    0.00    0.00   29.17
03:26:14     all   32.63    0.00    7.37    5.26    0.00    3.16    0.00    0.00    0.00   51.58
03:26:15     all   28.26    0.00    9.78    4.35    0.00    2.17    0.00    0.00    0.00   55.43
03:26:16     all   33.67    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   52.04
03:26:17     all   26.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   57.00
03:26:18     all   25.77    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   59.79
03:26:19     all   31.25    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   56.25
03:26:20     all   26.53    0.00   14.29    6.12    0.00    1.02    0.00    0.00    0.00   52.04
03:26:21     all   35.05    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   50.52
03:26:22     all   25.74    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   55.45
03:26:23     all   29.70    0.00   14.85    0.00    0.00    1.98    0.00    0.00    0.00   53.47
03:26:24     all   35.05    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   55.67
03:26:25     all   32.99    0.00   11.34    4.12    0.00    1.03    0.00    0.00    0.00   50.52
03:26:26     all   35.71    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   54.08
03:26:27     all   34.04    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   55.32
03:26:28     all   34.74    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   54.74
03:26:29     all   29.47    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   57.89
03:26:30     all   29.90    0.00   11.34    4.12    0.00    2.06    0.00    0.00    0.00   52.58
03:26:31     all   29.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   56.00
03:26:32     all   30.21    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   59.38
03:26:33     all   21.05    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   54.74
03:26:34     all   23.91    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   53.26
03:26:35     all   23.23    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   50.51
03:26:36     all   24.49    0.00   22.45   10.20    0.00    4.08    0.00    0.00    0.00   38.78
03:26:37     all   25.26    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   52.63
03:26:38     all   21.88    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   52.08
03:26:39     all   66.33    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   22.45
03:26:40     all   71.29    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   22.77
03:26:41     all   30.43    0.00    9.78    5.43    0.00    1.09    0.00    0.00    0.00   53.26
03:26:42     all   22.68    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   59.79
03:26:43     all   22.11    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   64.21
03:26:44     all   24.51    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   58.82
03:26:45     all   30.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   57.00
03:26:46     all   26.53    0.00   11.22    6.12    0.00    2.04    0.00    0.00    0.00   54.08
03:26:47     all   29.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   55.00
03:26:48     all   19.59    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   50.52
03:26:49     all   20.45    0.00   15.91    0.00    0.00    7.95    0.00    0.00    0.00   55.68
03:26:50     all   20.83    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   50.00
03:26:51     all   21.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   50.00
03:26:52     all   24.73    0.00   19.35    5.38    0.00    5.38    0.00    0.00    0.00   45.16
03:26:53     all   18.18    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   52.53
03:26:54     all   24.74    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   50.52
03:26:55     all   23.76    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   51.49
03:26:56     all   28.00    0.00   17.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
03:26:57     all   26.14    0.00   11.36    2.27    0.00    4.55    0.00    0.00    0.00   55.68
03:26:58     all   18.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   52.00
03:26:59     all   20.59    0.00   25.49    0.00    0.00    4.90    0.00    0.00    0.00   49.02
03:27:00     all   18.37    0.00   28.57    0.00    0.00    6.12    0.00    0.00    0.00   46.94
03:27:01     all   20.43    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   51.61
03:27:02     all   21.88    0.00   20.83    4.17    0.00    6.25    0.00    0.00    0.00   46.88
03:27:03     all   26.88    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   58.06
03:27:04     all   22.83    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   57.61
03:27:05     all   26.26    0.00   18.18    0.00    0.00    2.02    0.00    0.00    0.00   53.54
03:27:06     all   22.99    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   60.92
03:27:07     all   29.47    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   54.74
03:27:08     all   32.63    0.00   11.58    5.26    0.00    0.00    0.00    0.00    0.00   50.53
03:27:09     all   26.32    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   60.00
03:27:10     all   29.03    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   59.14
03:27:11     all   34.34    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   52.53
03:27:12     all   36.84    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   52.63
03:27:13     all   31.96    0.00   10.31    6.19    0.00    2.06    0.00    0.00    0.00   49.48
03:27:14     all   29.67    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   60.44
03:27:15     all   30.11    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   59.14
03:27:16     all   32.98    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   55.32
03:27:17     all   27.37    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   58.95
03:27:18     all   27.66    0.00   12.77    2.13    0.00    0.00    0.00    0.00    0.00   57.45
03:27:19     all   29.03    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   60.22
03:27:20     all   27.37    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   62.11
03:27:21     all   26.60    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   62.77
03:27:22     all   27.84    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   58.76
03:27:23     all   24.74    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   60.82
03:27:24     all   27.37    0.00   10.53    4.21    0.00    1.05    0.00    0.00    0.00   56.84
03:27:25     all   31.11    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   60.00
03:27:26     all   32.98    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   57.45
03:27:27     all   34.83    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   58.43
03:27:28     all   28.89    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   62.22
03:27:29     all   30.11    0.00    7.53    5.38    0.00    2.15    0.00    0.00    0.00   54.84
03:27:30     all   37.23    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   54.26
03:27:31     all   30.43    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   58.70
03:27:32     all   27.47    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   61.54
