  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:10:33      0.06      0.06
17:10:34      0.06      0.00
17:10:35      0.33      0.00
17:10:36      0.06      0.06
17:10:37      0.06      0.00
17:10:38      0.06      0.00
17:10:39      0.00      0.00
17:10:40      0.06      0.00
17:10:41      0.00      0.04
17:10:42      0.30      0.26
17:10:43      3.02      3.27
17:10:44      0.06      0.00
17:10:45      0.00      0.00
17:10:46      0.33      0.00
17:10:47      0.00      0.00
17:10:48      0.00      0.00
17:10:49      0.39      0.00
17:10:50      0.06      0.00
17:10:51      0.06      0.00
17:10:52      2.06      0.41
17:10:53      1.83      3.57
17:10:54      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:10:55      0.00      0.00
17:10:56      0.00      0.00
17:10:57      0.06      0.00
17:10:58      0.06      0.00
17:10:59      0.06      0.00
17:11:00      0.00      0.00
17:11:01      0.00      0.00
17:11:02      0.00      0.00
17:11:03      0.00      0.00
17:11:04      0.33      0.00
17:11:05  10971.16    693.65
17:11:06  16261.58   1027.92
17:11:07  17595.08   1111.66
17:11:08  17397.50   1099.77
17:11:09  15195.35    960.03
17:11:10  14432.34    912.18
17:11:11  14413.35    910.45
17:11:12  13032.52    823.96
17:11:13  15321.48    968.30
17:11:14  14560.67    920.00
17:11:15  15295.26    966.78
17:11:16  14503.16    916.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:17  15233.23    962.43
17:11:18  15886.98   1003.88
17:11:19  14496.20    916.21
17:11:20  13022.26    823.70
17:11:21  14657.72    926.35
17:11:22  15453.65    976.63
17:11:23  16954.45   1071.56
17:11:24  15790.85    997.52
17:11:25  17375.54   1098.00
17:11:26  16391.76   1036.29
17:11:27  16453.70   1039.48
17:11:28  15473.85    977.78
17:11:29  16132.99   1019.70
17:11:30  16355.88   1033.37
17:11:31  15807.33    998.78
17:11:32  15981.11   1010.12
17:11:33  16636.44   1051.25
17:11:34   9503.01    601.62
17:11:35  16102.31   1017.67
17:11:36  16605.68   1049.07
17:11:37  15710.16    993.21
17:11:38  14645.32    925.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:39  16029.58   1013.04
17:11:40  15143.89    956.91
17:11:41  14306.83    904.18
17:11:42  15156.61    957.59
17:11:43  14527.84    918.41
17:11:44  14788.77    934.20
17:11:45  14819.41    936.58
17:11:46  13463.61    851.21
17:11:47  14713.31    929.48
17:11:48  15368.21    971.18
17:11:49  15408.17    973.91
17:11:50  14628.18    924.34
17:11:51  14781.21    934.15
17:11:52  13883.60    877.04
17:11:53  14740.79    931.53
17:11:54  15189.34    960.31
17:11:55  15408.80    973.52
17:11:56  14925.69    943.28
17:11:57  14817.76    936.17
17:11:58  14575.39    921.05
17:11:59  15128.05    956.49
17:12:00  13867.75    875.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:01  14358.02    907.32
17:12:02  14793.75    934.88
17:12:03  15271.37    965.06
17:12:04   8615.70    545.18
17:12:05   5757.26    365.44
17:12:06  14812.05    936.01
17:12:07  14177.67    895.58
17:12:08  16108.32   1018.23
17:12:09  16311.43   1030.49
17:12:10  14582.06    921.42
17:12:11  15453.33    976.99
17:12:12  15817.27    999.27
17:12:13  15607.80    986.53
17:12:14  16346.45   1032.63
17:12:15  16186.74   1022.97
17:12:16  16499.58   1042.58
17:12:17  17011.77   1075.32
17:12:18  16297.17   1029.59
17:12:19  15465.25    977.52
17:12:20  15565.83    983.50
17:12:21  14503.25    916.95
17:12:22  14809.58    935.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:23  15492.62    979.04
17:12:24  15467.00    977.69
17:12:25  15146.48    957.30
17:12:26  16223.46   1024.79
17:12:27  14634.29    924.73
17:12:28  16240.51   1026.52
17:12:29  15863.72   1002.70
17:12:30  15553.05    982.85
17:12:31  15113.91    954.73
