  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:07:59      0.06      0.06
23:08:00      0.00      0.00
23:08:01      0.00      0.00
23:08:02      0.33      0.06
23:08:03      0.12      0.00
23:08:04      0.33      0.00
23:08:05      0.06      0.00
23:08:06      0.06      0.04
23:08:07      0.45      0.00
23:08:08      0.24      0.16
23:08:09      3.02      3.37
23:08:10      0.00      0.00
23:08:11      0.33      0.00
23:08:12      0.00      0.00
23:08:13      0.06      0.00
23:08:14      0.00      0.00
23:08:15      0.06      0.00
23:08:16      0.06      0.00
23:08:17      0.06      0.00
23:08:18      2.11      0.47
23:08:19      1.38      3.50
23:08:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:08:21      0.00      0.00
23:08:22      0.33      0.00
23:08:23      0.00      0.00
23:08:24      0.06      0.00
23:08:25      0.33      0.00
23:08:26      0.00      0.00
23:08:27      0.00      0.00
23:08:28      0.00      0.00
23:08:29      0.33      0.00
23:08:30      0.00      0.00
23:08:31  13483.90    852.44
23:08:32  15634.10    987.98
23:08:33  13849.55    875.20
23:08:34  14278.92    902.27
23:08:35  14515.84    917.31
23:08:36  13519.63    854.72
23:08:37  13545.38    856.13
23:08:38  13462.55    850.46
23:08:39  11693.30    739.19
23:08:40  18795.67   1188.11
23:08:41  20098.95   1269.70
23:08:42  16820.46   1063.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:08:43  17418.15   1100.84
23:08:44  15876.69   1003.02
23:08:45  11598.00    733.45
23:08:46  15858.58   1002.84
23:08:47  15712.95    992.51
23:08:48  16272.92   1028.35
23:08:49  16504.08   1043.46
23:08:50  16500.12   1042.35
23:08:51  16796.84   1061.75
23:08:52  16258.58   1027.01
23:08:53  16148.21   1020.47
23:08:54  17392.00   1099.06
23:08:55  17523.37   1107.51
23:08:56  18909.95   1195.21
23:08:57  18386.05   1161.52
23:08:58  16560.01   1046.98
23:08:59   7621.94    482.43
23:09:00  16023.04   1011.91
23:09:01  16726.45   1057.49
23:09:02  16416.60   1037.50
23:09:03  17297.14   1092.78
23:09:04  15936.55   1007.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:05  16782.92   1060.34
23:09:06  16551.70   1046.11
23:09:07  14596.03    922.30
23:09:08  14893.08    941.36
23:09:09  16121.57   1018.93
23:09:10  15510.13    979.72
23:09:11  18467.44   1167.03
23:09:12  17688.64   1118.13
23:09:13  18555.79   1172.68
23:09:14  18489.90   1168.81
23:09:15  16280.44   1028.24
23:09:16  17690.24   1118.40
23:09:17  17316.83   1094.24
23:09:18  16966.50   1071.90
23:09:19  17816.28   1126.15
23:09:20  15384.15    972.04
23:09:21  14667.37    927.10
23:09:22  15837.35   1000.90
23:09:23  15149.20    957.03
23:09:24  16077.14   1016.19
23:09:25  15594.34    985.18
23:09:26  15862.86   1002.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:27   2634.37    166.50
23:09:28  11491.65    726.83
23:09:29  16220.96   1025.14
23:09:30  17316.53   1094.66
23:09:31  17834.18   1126.58
23:09:32  16261.78   1027.93
23:09:33  19025.21   1202.20
23:09:34  16357.98   1033.91
23:09:35  18902.31   1194.22
23:09:36  17848.59   1127.49
23:09:37  19191.18   1213.18
23:09:38  14911.10    942.57
23:09:39  15054.27    951.27
23:09:40  16524.71   1043.97
23:09:41  17007.28   1074.81
23:09:42  17127.07   1082.18
23:09:43  16173.73   1022.08
23:09:44  16170.59   1021.88
23:09:45  16044.89   1013.94
23:09:46  15749.92    995.44
23:09:47  16086.86   1016.66
23:09:48  16308.53   1030.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:49  16364.79   1034.44
23:09:50  15362.93    970.77
23:09:51  15785.69    997.05
23:09:52  15121.78    956.02
23:09:53  17221.68   1088.23
23:09:54  16389.45   1035.85
23:09:55  17718.49   1119.38
23:09:56  17082.50   1079.72
23:09:57  16801.02   1061.50
23:09:58  15821.78    999.62
23:09:59  16100.77   1017.67
23:10:00  15824.10    999.84
23:10:01  17053.25   1077.73
23:10:02  17551.79   1109.02
23:10:03  18261.53   1154.31
23:10:04  16778.47   1060.14
23:10:05  16609.15   1049.52
23:10:06  16134.60   1020.04
23:10:07  15697.92    991.72
23:10:08  15887.25   1003.83
23:10:09  15180.56    959.75
23:10:10  16494.72   1041.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:11  15611.86    986.86
23:10:12  14532.37    918.14
23:10:13  14476.30    915.25
23:10:14  15148.40    956.83
23:10:15  14164.24    895.09
23:10:16  15326.16    968.52
23:10:17  14999.52    947.73
23:10:18  16387.07   1035.90
23:10:19  16361.77   1033.82
23:10:20  15030.63    949.99
23:10:21  15902.07   1004.62
23:10:22  15238.17    963.32
23:10:23   6248.03    395.20
23:10:24     13.71      1.45
23:10:25   6795.12    430.25
23:10:26  18205.06   1150.09
23:10:27  18936.89   1197.13
23:10:28  18187.26   1149.37
23:10:29  18429.97   1164.44
23:10:30  16741.71   1058.12
23:10:31  16238.78   1026.34
23:10:32  16270.88   1027.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:33  16136.95   1020.19
23:10:34  16016.85   1011.87
23:10:35  16194.24   1023.52
23:10:36  14813.69    935.90
23:10:37  15105.55    954.79
23:10:38  15920.43   1005.93
23:10:39  16199.03   1023.75
23:10:40  14447.88    913.02
23:10:41  14895.21    941.50
23:10:42  14243.28    899.73
23:10:43  16464.95   1040.77
23:10:44  16727.19   1056.69
23:10:45  15072.20    952.54
23:10:46  14817.78    936.52
23:10:47  14334.72    905.72
23:10:48  15969.87   1009.27
23:10:49  14833.80    937.69
23:10:50  15990.62   1010.05
23:10:51  12998.90    821.88
23:10:52  16140.14   1019.67
23:10:53  13141.63    830.54
23:10:54  16576.48   1047.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:55  17970.33   1135.97
23:10:56   6979.43    441.20
23:10:57   2278.34    143.98
23:10:58   2254.46    142.38
23:10:59   2206.25    139.42
23:11:00   2226.90    140.37
23:11:01   2233.55    141.51
23:11:02   2230.08    140.93
23:11:03   2259.31    142.41
23:11:04   2138.07    135.45
23:11:05   4262.44    269.13
23:11:06  13661.70    863.55
23:11:07  14191.13    896.58
23:11:08  16071.88   1015.48
23:11:09  14861.28    939.57
23:11:10  14980.10    946.51
23:11:11  14786.04    934.17
23:11:12  13138.38    830.53
23:11:13   5651.56    357.14
23:11:14   2075.85    130.82
23:11:15   2076.24    131.63
23:11:16   2084.22    131.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:11:17   2057.82    130.47
23:11:18   2034.97    128.18
23:11:19   2076.15    131.63
23:11:20   2084.90    131.93
23:11:21   2073.69    130.97
23:11:22   2090.95    132.19
23:11:23   2009.48    126.84
23:11:24   2072.57    131.05
