  Time           eth0       
13:25:53  15713.80    993.23
13:25:54  15881.41   1003.54
13:25:55  15099.31    954.31
13:25:56  14110.08    891.81
13:25:57  15455.03    976.30
13:25:58  14689.63    928.73
13:25:59  14669.20    926.47
13:26:00  14447.40    913.06
13:26:01  14358.89    907.32
13:26:02  13990.73    884.27
13:26:03  15809.75    998.93
13:26:04  15149.79    957.45
13:26:05  15731.44    994.42
13:26:06  14422.62    911.28
13:26:07  14152.43    894.56
13:26:08  15195.91    960.22
13:26:09  14420.51    911.33
13:26:10  14730.77    930.97
13:26:11  14707.65    928.92
13:26:12  15866.08   1002.78
13:26:13  14457.67    913.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:14  15162.30    958.60
13:26:15  15152.61    957.19
13:26:16  15281.10    965.82
13:26:17  15406.62    973.73
13:26:18  14853.12    938.41
13:26:19  14688.33    928.50
13:26:20  15485.93    978.18
13:26:21  16221.57   1025.53
13:26:22  16242.00   1026.10
13:26:23  16350.95   1033.20
13:26:24  15489.42    979.11
13:26:25  14787.02    934.52
13:26:26  14767.88    933.24
13:26:27  14577.83    921.14
13:26:28  14227.94    899.12
13:26:29  14538.81    918.54
13:26:30  15152.37    957.54
13:26:31  14825.78    937.17
13:26:32  14026.68    886.43
13:26:33     13.71      1.32
13:26:34     17.13      2.24
13:26:35  13379.10    845.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:36  15891.13   1004.22
13:26:37  14853.26    938.71
13:26:38  14971.01    945.93
13:26:39  15832.28   1000.64
13:26:40  16063.56   1014.97
13:26:41  14397.85    910.22
13:26:42  16705.87   1055.78
13:26:43  15745.79    994.89
13:26:44  14784.10    934.19
13:26:45  15135.05    956.71
13:26:46  15030.21    949.46
13:26:47  14027.65    886.68
13:26:48  14664.62    926.50
13:26:49  14763.18    933.06
13:26:50  15793.54    997.91
13:26:51  14992.59    947.58
13:26:52  14139.42    893.45
13:26:53  15201.18    960.67
13:26:54  15580.03    984.20
13:26:55  15583.65    985.08
13:26:56  14857.24    938.67
13:26:57  14483.10    915.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:58  11169.05    705.82
13:26:59  13739.63    868.26
13:27:00  13777.52    871.08
13:27:01  13430.78    848.23
13:27:02  14813.82    936.64
13:27:03  11809.01    745.94
13:27:04  12969.18    819.64
13:27:05  12506.73    790.56
13:27:06  14288.58    903.04
13:27:07  13883.53    877.33
13:27:08  13669.75    863.44
13:27:09  15168.50    958.91
13:27:10  14235.30    899.58
13:27:11  13866.67    876.19
13:27:12  13972.54    882.83
13:27:13  12949.59    818.62
13:27:14  14167.95    894.96
13:27:15  13914.39    879.30
13:27:16  14949.77    944.81
13:27:17  14100.23    891.41
13:27:18  14112.40    891.74
13:27:19  14079.52    889.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:27:20  14378.69    908.72
13:27:21  13864.43    876.34
13:27:22  14771.72    933.48
13:27:23  14841.72    937.76
13:27:24  13394.15    846.43
13:27:25  14604.25    923.24
13:27:26  11267.43    711.74
13:27:27  11792.14    745.48
13:27:28  11622.83    733.99
13:27:29  11119.43    702.73
13:27:30  11056.87    699.23
13:27:31  10914.91    689.39
13:27:32  11075.02    699.87
13:27:33  11670.92    737.39
13:27:34  11922.10    753.55
13:27:35  13099.55    827.67
13:27:36  10464.23    661.28
13:27:37  11197.55    707.76
13:27:38  10683.96    675.09
13:27:39  11365.03    718.61
13:27:40   5819.61    368.27
13:27:41  10115.25    639.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:27:42  11544.42    729.90
13:27:43  11269.02    712.04
13:27:44  10830.60    684.35
13:27:45  10821.16    683.54
13:27:46  11385.34    719.84
13:27:47  11292.66    713.17
13:27:48  11255.75    711.37
13:27:49   6234.01    395.59
13:27:50  14734.26    931.22
13:27:51  14847.61    938.13
13:27:52  16173.86   1022.16
13:27:53  14118.38    892.77
13:27:54  13662.01    862.99
13:27:55  14665.61    926.78
13:27:56  12804.85    809.33
13:27:57  14147.60    893.44
13:27:58  13050.05    825.26
13:27:59  12774.25    807.40
13:28:00  12945.72    817.58
13:28:01  12924.63    816.88
13:28:02  13406.33    847.27
13:28:03  12846.70    812.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:28:04  13204.77    834.10
13:28:05  11568.72    731.12
13:28:06  13956.75    882.68
13:28:07  12163.52    769.12
13:28:08  15252.33    964.21
13:28:09  14533.15    917.97
13:28:10  14207.11    898.01
13:28:11  13876.57    876.77
13:28:12  15939.20   1007.54
13:28:13  15494.76    978.88
13:28:14  15407.01    973.56
13:28:15  14877.37    940.42
13:28:16  13644.84    861.91
13:28:17  13395.19    846.57
13:28:18  14332.22    905.78
13:28:19  14916.12    942.95
13:28:20  15457.41    976.74
13:28:21  14811.37    935.98
13:28:22  14722.96    930.32
13:28:23  15447.81    975.97
13:28:24  14693.27    928.52
13:28:25  14006.04    885.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:28:26  14070.57    889.10
13:28:27  13854.56    875.31
13:28:28  13864.84    876.68
13:28:29  14143.96    893.31
13:28:30  14774.53    933.66
13:28:31  12924.76    816.83
13:28:32  14911.42    942.31
13:28:33  13788.79    871.71
13:28:34  15675.83    990.11
13:28:35  14523.85    917.89
13:28:36  14889.78    940.87
13:28:37  13433.02    849.01
13:28:38  13143.47    830.66
13:28:39  14791.14    934.71
13:28:40  15320.46    968.37
13:28:41  15377.86    971.55
13:28:42  14871.24    939.70
13:28:43  14505.88    916.68
13:28:44  14808.00    935.77
13:28:45  14412.98    910.81
13:28:46   5306.70    336.13
13:28:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:28:48      0.00      0.00
13:28:49      0.00      0.00
13:28:50      5.77      0.43
13:28:51     14.04      1.70
13:28:52     11.42      1.56
13:28:53   8688.16    549.42
13:28:54  14322.30    905.53
13:28:55  13667.60    863.56
13:28:56  13052.62    825.15
13:28:57  12404.86    783.64
13:28:58  12129.59    766.61
13:28:59  13024.08    823.47
13:29:00  13322.31    841.91
13:29:01  14096.05    890.58
13:29:02  12615.42    797.59
13:29:03  14077.98    891.49
13:29:04  13660.86    886.67
13:29:05  15159.51   1036.91
13:29:06  13797.34    876.84
