  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:37:40      0.20      0.00
02:37:41      0.00      0.00
02:37:42      0.00      0.00
02:37:43      0.39      0.06
02:37:44      0.00      0.00
02:37:45      0.06      0.00
02:37:46      0.00      0.00
02:37:47      0.00      0.04
02:37:48      0.00      0.08
02:37:49      2.00      0.41
02:37:50      1.26      3.03
02:37:51      0.00      0.00
02:37:52      0.00      0.00
02:37:53      0.33      0.00
02:37:54      0.20      0.17
02:37:55      0.06      0.00
02:37:56      0.06      0.00
02:37:57      0.33      0.00
02:37:58      0.00      0.00
02:37:59      2.18      0.47
02:38:00      1.44      3.50
02:38:01      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:02      0.00      0.00
02:38:03      0.00      0.00
02:38:04      0.00      0.00
02:38:05      0.00      0.00
02:38:06      0.00      0.00
02:38:07      0.06      0.00
02:38:08      0.00      0.00
02:38:09      0.00      0.00
02:38:10      0.06      0.00
02:38:11      0.33      0.00
02:38:12  12556.53    794.20
02:38:13  15934.94   1006.56
02:38:14  16035.15   1013.73
02:38:15  16564.64   1046.64
02:38:16  14732.91    930.74
02:38:17  13948.13    881.51
02:38:18  14192.24    896.77
02:38:19  12931.46    817.72
02:38:20  15772.73    997.03
02:38:21  17004.41   1074.21
02:38:22  15967.46   1009.19
02:38:23  17639.04   1114.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:24  16716.99   1056.41
02:38:25  17034.44   1076.32
02:38:26  12497.30    790.46
02:38:27  15964.49   1008.64
02:38:28  15513.84    980.74
02:38:29  17190.98   1086.05
02:38:30  15915.76   1005.77
02:38:31  13296.34    840.39
02:38:32  14574.53    920.86
02:38:33  13774.67    870.76
02:38:34  14091.19    890.04
02:38:35  14933.97    943.88
02:38:36  14505.23    916.55
02:38:37  15304.17    967.35
02:38:38  14998.67    947.53
02:38:39  14728.30    930.81
02:38:40  15174.05    959.25
02:38:41   9649.54    609.82
02:38:42  11920.57    753.69
02:38:43  15402.31    973.33
02:38:44  14243.36    900.17
02:38:45  14452.87    913.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:46  13562.97    857.31
02:38:47  14095.83    890.39
02:38:48  15465.03    977.37
02:38:49  15692.95    991.77
02:38:50  16293.24   1029.54
02:38:51  17157.06   1084.59
02:38:52  16548.18   1045.41
02:38:53  17248.90   1090.10
02:38:54  15645.32    989.02
02:38:55  15117.63    954.98
02:38:56  15041.98    950.77
02:38:57  14677.93    927.33
02:38:58  14604.66    923.14
02:38:59  14193.75    897.10
02:39:00  13885.84    877.14
02:39:01  14561.00    920.60
02:39:02  14385.37    908.63
02:39:03  14739.38    931.51
02:39:04  14956.26    945.00
02:39:05  15347.31    969.98
02:39:06  15351.10    970.24
02:39:07  15369.69    971.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:39:08  14556.85    919.45
02:39:09  15409.61    974.15
02:39:10  15066.94    951.99
02:39:11  14138.41    893.24
02:39:12     15.19      2.04
02:39:13  14517.67    917.87
02:39:14  14125.73    892.73
02:39:15  14339.28    906.23
02:39:16  14485.27    915.30
02:39:17  14793.24    934.77
02:39:18  14476.01    914.72
02:39:19  13946.82    881.79
02:39:20  14104.25    891.30
02:39:21  14187.36    896.27
02:39:22  15086.15    953.71
02:39:23  15022.95    948.83
02:39:24  14860.27    939.51
02:39:25  14625.77    923.89
02:39:26  14725.41    930.97
02:39:27  14467.36    913.88
02:39:28  14300.19    903.76
02:39:29  14352.30    906.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:39:30  14828.45    937.33
02:39:31  14281.89    902.38
02:39:32  13808.88    872.35
02:39:33  14483.96    915.30
02:39:34  14605.05    923.02
02:39:35  14664.94    926.73
02:39:36  15258.67    964.33
02:39:37  15378.58    972.12
02:39:38  14869.51    939.37
02:39:39  14811.90    936.17
02:39:40  14644.27    925.28
02:39:41  13933.16    880.39
02:39:42  14450.45    913.25
02:39:43  15512.31    980.21
02:39:44  14482.35    915.32
02:39:45  14892.03    941.01
02:39:46  15168.39    958.48
02:39:47  14646.94    926.03
02:39:48  15791.35    997.75
02:39:49  14877.73    939.82
02:39:50  15572.19    984.14
02:39:51  16124.02   1019.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:39:52  17100.15   1080.55
02:39:53  16565.72   1046.56
02:39:54  15717.59    993.40
02:39:55  13809.83    872.55
02:39:56  14602.66    922.79
02:39:57  15025.07    949.78
02:39:58  14485.44    915.46
02:39:59  15610.24    986.02
02:40:00  15541.52    982.34
02:40:01  14252.97    900.48
02:40:02  14841.04    938.06
02:40:03  15832.14   1000.71
02:40:04  14834.34    937.44
02:40:05  16817.15   1062.38
02:40:06  17328.43   1095.32
02:40:07  14927.22    943.38
02:40:08  15524.52    980.69
02:40:09  14252.30    900.51
02:40:10  14151.96    894.32
02:40:11  13789.02    871.81
02:40:12  15831.46   1000.45
02:40:13   4006.95    253.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:40:14      6.85      0.56
02:40:15  10373.22    656.61
02:40:16  15869.52   1003.07
02:40:17  15957.01   1008.14
02:40:18  15190.27    960.36
02:40:19  14002.02    884.63
02:40:20  14302.03    903.56
02:40:21  14164.98    895.07
02:40:22  14336.12    906.03
02:40:23  14001.42    885.02
02:40:24  13990.39    883.80
02:40:25  13673.94    864.25
02:40:26  13636.58    861.89
02:40:27  14217.60    898.18
02:40:28  14885.06    941.15
02:40:29  13894.69    877.99
02:40:30  13842.44    874.40
02:40:31  13994.04    884.27
02:40:32  14193.40    897.37
02:40:33  15804.09    998.43
02:40:34  16099.95   1017.78
02:40:35  16589.27   1047.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:40:36  14763.33    933.39
02:40:37  12229.02    772.37
02:40:38  11130.69    703.39
02:40:39  10987.31    694.67
02:40:40  11469.15    724.42
02:40:41  11048.65    698.13
02:40:42  10561.68    667.43
02:40:43  10545.50    666.39
02:40:44  10451.06    660.52
02:40:45  10367.05    655.13
02:40:46  10840.84    685.07
02:40:47  11432.56    722.61
02:40:48  10766.70    680.17
02:40:49  11118.16    702.67
02:40:50  12284.73    776.68
02:40:51  10026.48    633.54
02:40:52  10397.55    657.21
02:40:53   9995.00    631.10
02:40:54   9316.29    588.88
02:40:55   8881.75    561.42
02:40:56   9136.60    577.08
02:40:57  11149.38    704.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:40:58   6681.52    422.20
02:40:59  10748.11    680.80
02:41:00  12090.30    763.68
02:41:01  12972.11    820.19
02:41:02  13415.28    847.25
02:41:03  12232.45    773.02
02:41:04  12407.45    784.07
02:41:05  12176.28    769.47
02:41:06  12926.37    816.94
02:41:07  12052.52    762.01
02:41:08  11615.78    733.61
02:41:09  12046.60    761.34
02:41:11  12270.53    775.35
02:41:12  12402.18    783.79
02:41:13  12974.33    820.04
02:41:14  13042.13    824.03
02:41:15  13103.41    828.13
02:41:16  12338.62    779.99
02:41:17  12386.78    782.34
02:41:18  12998.35    821.84
02:41:19  12964.22    818.83
02:41:20  12652.75    800.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:41:21  13178.02    832.26
02:41:22  12354.02    780.84
02:41:23  12706.57    803.19
02:41:24  12648.60    799.17
02:41:25  12898.29    814.95
02:41:26  12348.53    780.64
02:41:27  12931.89    816.92
02:41:28  12522.26    791.54
02:41:29  13429.30    848.43
02:41:30  13404.85    847.01
02:41:31  11943.45    754.82
02:41:32  11896.82    752.09
02:41:33  11403.01    720.31
02:41:34  12069.67    762.92
02:41:35  12222.38    772.23
02:41:36  11237.84    710.16
02:41:37  12353.14    781.00
02:41:38  12162.48    768.14
02:41:39  13358.04    844.43
02:41:40  11489.41    725.70
02:41:41  10948.76    691.96
02:41:42  11601.68    733.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:41:43  12397.49    783.66
02:41:44  12804.85    808.75
02:41:45  11877.61    750.95
02:41:46  12392.10    782.74
02:41:47  12130.37    766.49
02:41:48  12607.71    796.85
02:41:49  11193.14    707.19
02:41:50  12613.05    797.50
02:41:51  12655.58    799.83
02:41:52  11260.41    711.57
02:41:53  10459.87    660.57
02:41:54  10713.45    677.39
02:41:55   8238.52    521.01
02:41:56  10691.07    675.30
02:41:57  10025.93    633.86
02:41:58  11052.30    698.59
02:41:59  10855.39    685.99
02:42:00  10189.58    643.84
02:42:01   9097.61    575.37
02:42:02  10341.75    653.82
02:42:03  10268.32    648.92
02:42:04  11236.18    710.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:05  10329.91    653.22
02:42:06  11423.64    721.45
02:42:07  10395.69    656.94
02:42:08  10565.87    667.63
02:42:09  12659.30    799.99
02:42:10  12297.63    777.40
02:42:11  12842.84    811.44
02:42:12  12713.36    803.69
02:42:13  13164.81    831.94
02:42:14  13584.08    858.04
02:42:15  12828.29    810.81
02:42:16  13127.06    829.48
02:42:17  13691.03    865.04
02:42:18  13541.49    855.81
02:42:19  12614.58    797.16
02:42:20  13382.70    845.63
02:42:21  11444.01    723.26
02:42:22  11974.54    756.65
02:42:23  14343.88    906.59
02:42:24  12214.87    772.16
02:42:25  13360.03    843.98
02:42:26  13177.59    832.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:27  13508.35    853.57
02:42:28  13360.22    844.40
02:42:29  13430.90    848.75
02:42:30  14313.04    904.85
02:42:31  13691.76    864.73
02:42:32  13623.52    861.19
02:42:33  13420.38    848.23
02:42:34  13315.48    841.11
02:42:35  13144.22    830.94
02:42:36  14138.16    893.46
02:42:37  12000.10    758.78
02:42:38  10607.88    673.68
02:42:39  10934.77    712.86
02:42:40  10323.84    727.71
