Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

02:37:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:39     all   52.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
02:37:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:37:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:43     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:37:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:37:45     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:37:46     all    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:37:47     all    0.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   86.00
02:37:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:49     all   10.89    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   84.16
02:37:50     all   20.20   10.10    9.09    1.01    0.00    0.00    0.00    0.00    0.00   59.60
02:37:51     all    0.00   94.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:52     all    6.06   16.16   12.12    2.02    0.00    0.00    0.00    0.00    0.00   63.64
02:37:53     all    8.82    0.00    3.92    1.96    0.00    0.00    0.00    0.00    0.00   85.29
02:37:54     all   16.33    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   79.59
02:37:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:37:57     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
