  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:43:47      0.24      0.00
00:43:48      0.00      0.00
00:43:49      0.33      0.00
00:43:50      0.06      0.06
00:43:51      0.06      0.00
00:43:52      0.00      0.00
00:43:53      0.33      0.00
00:43:54      0.00      0.04
00:43:55      0.00      0.08
00:43:56      0.24      0.18
00:43:57      3.02      3.27
00:43:58      0.00      0.00
00:43:59      0.33      0.12
00:44:00      6.96      0.84
00:44:01      0.00      0.00
00:44:02      0.06      0.00
00:44:03      0.00      0.00
00:44:04      0.33      0.00
00:44:05      0.00      0.00
00:44:06      2.17      0.37
00:44:07      1.77      3.50
00:44:08      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:09      0.06      0.00
00:44:10      0.00      0.00
00:44:11      0.39      0.00
00:44:12      0.00      0.00
00:44:13      0.00      0.00
00:44:14      0.06      0.00
00:44:15      0.00      0.00
00:44:16      0.06      0.00
00:44:17      0.06      0.00
00:44:18      0.06      0.00
00:44:19  14014.38    885.89
00:44:20  16551.71   1045.97
00:44:21  15895.41   1004.49
00:44:22  15502.36    980.06
00:44:23  14915.86    942.59
00:44:24  15381.82    971.89
00:44:25  15176.93    959.28
00:44:26  13643.36    862.13
00:44:27  16303.78   1030.66
00:44:28  17854.22   1127.84
00:44:29  17460.62   1103.53
00:44:30  15540.70    982.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:31  15759.01    996.02
00:44:32  15377.49    971.83
00:44:33  12286.36    776.97
00:44:34  16167.64   1021.84
00:44:35  16213.83   1024.40
00:44:36  14998.01    947.85
00:44:37  16038.76   1013.62
00:44:38  16184.07   1023.02
00:44:39  14526.38    917.91
00:44:40  15147.41    956.91
00:44:41  15032.67    949.82
00:44:42  14566.99    920.62
00:44:43  14585.42    921.62
00:44:44  14385.67    909.37
00:44:45  14738.13    931.07
00:44:46  14494.11    915.94
00:44:47  14882.10    940.44
00:44:48   6096.83    386.20
00:44:49  15059.35    951.66
00:44:50  15413.42    974.03
00:44:51  15051.64    951.03
00:44:52  14390.13    909.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:53  14725.95    930.66
00:44:54  14171.57    895.92
00:44:55  14517.27    917.04
00:44:56  14943.95    944.73
00:44:57  14147.41    893.67
00:44:58  14805.04    936.01
00:44:59  14750.13    932.22
00:45:00  14662.99    926.18
00:45:01  14598.38    922.51
00:45:02  14657.27    926.39
00:45:03  14663.87    926.52
00:45:04  15030.35    949.90
00:45:05  14911.99    942.69
00:45:06  14734.68    930.78
00:45:07  14970.29    946.39
00:45:08  14609.72    923.17
00:45:09  14700.56    929.06
00:45:10  14535.65    918.63
00:45:11  15173.23    958.57
00:45:12  14806.10    935.43
00:45:13  14520.85    917.99
00:45:14  14854.85    938.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:15  14404.98    910.30
00:45:16  15182.83    959.87
00:45:17  14986.82    946.71
00:45:18  14281.74    902.44
00:45:19   6259.83    396.29
00:45:20   4552.20    289.70
00:45:21  14370.79    907.93
00:45:22  14682.82    927.64
00:45:23  14812.94    936.07
00:45:24  14513.15    917.57
00:45:25  14579.91    921.36
00:45:26  15016.34    948.50
00:45:27  14569.71    920.71
00:45:28  14559.35    920.13
00:45:29  14979.55    947.05
00:45:30  15142.37    956.40
00:45:31  15276.98    965.48
00:45:32  14043.78    887.70
00:45:33  15057.11    951.22
00:45:34  15333.94    969.42
00:45:35  14933.85    943.66
00:45:36  14994.97    947.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:37  14666.17    926.93
00:45:38  14537.50    918.32
00:45:39  14173.01    895.86
00:45:40  14688.75    928.09
00:45:41  14814.02    936.35
00:45:42  14495.60    916.17
00:45:43  14404.53    909.84
00:45:44  14298.73    904.02
00:45:45  14893.23    940.72
00:45:46  14991.65    947.67
00:45:47  14395.89    909.66
00:45:48  14441.18    912.67
00:45:49  14737.09    931.08
00:45:50  14386.48    909.50
00:45:51  15298.75    966.50
00:45:52  14853.30    938.90
00:45:53  15025.59    949.23
00:45:54  15152.03    957.73
00:45:55  15066.78    951.96
00:45:56  14276.62    902.41
00:45:57  14431.18    911.60
00:45:58  14360.43    907.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:59  14674.09    927.07
00:46:00  14074.99    889.16
00:46:01  14376.37    908.93
00:46:02  14352.18    907.26
00:46:03  14342.26    905.98
00:46:04  14478.69    915.39
00:46:05  14637.27    924.55
00:46:06  15379.60    971.96
00:46:07  14042.97    887.43
00:46:08  14140.20    893.43
00:46:09  14332.41    905.86
00:46:10  14257.11    900.87
00:46:11  14481.78    915.23
00:46:12  13894.12    878.31
00:46:13  13781.62    870.82
00:46:14  14537.03    918.43
00:46:15  14074.31    889.41
00:46:16  13873.83    876.59
00:46:17  14443.43    912.78
00:46:18  14961.59    945.84
00:46:19  15319.96    967.69
00:46:20  14177.58    896.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:21  14048.91    887.59
00:46:22   3742.58    236.69
00:46:23     11.48      1.24
00:46:24   5829.87    369.91
00:46:25  14534.94    918.23
00:46:26  14329.06    905.50
00:46:27  15292.72    966.83
00:46:28  14572.21    920.85
00:46:29  14062.92    888.26
00:46:30  14699.66    929.43
00:46:31  14344.89    906.29
00:46:32  14324.58    905.35
00:46:33  14675.01    926.94
00:46:34  14754.95    932.71
00:46:35  14838.03    937.38
00:46:36  15097.94    954.08
00:46:37  14894.13    941.58
00:46:38  15223.79    962.12
00:46:39  14636.43    924.64
00:46:40  14070.67    889.40
00:46:41  13942.23    881.13
00:46:42  13508.91    853.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:43  15803.78    998.91
00:46:44  16610.73   1049.55
00:46:45  15523.73    981.22
00:46:46  14766.28    932.68
00:46:47  12357.99    781.09
00:46:48  12557.87    793.51
