  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:12      0.33      0.00
04:03:13      0.06      0.00
04:03:14      0.00      0.00
04:03:15      0.06      0.06
04:03:16      0.48      0.00
04:03:17      0.00      0.00
04:03:18      0.06      0.00
04:03:19      0.06      0.04
04:03:20      0.00      0.00
04:03:21      0.24      0.16
04:03:22      3.02      3.37
04:03:23      0.00      0.00
04:03:24      0.00      0.00
04:03:25      0.00      0.00
04:03:26      0.33      0.00
04:03:27      0.06      0.00
04:03:28      0.06      0.00
04:03:29      0.06      0.00
04:03:30      0.33      0.00
04:03:31      2.11      2.21
04:03:32      1.38      1.77
04:03:33      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:34      0.33      0.00
04:03:35      0.00      0.00
04:03:36      0.00      0.00
04:03:37      0.00      0.00
04:03:38      0.00      0.00
04:03:39      0.00      0.00
04:03:40      0.06      0.00
04:03:41      0.00      0.00
04:03:42      0.00      0.00
04:03:43      0.06      0.00
04:03:44  14160.76    895.12
04:03:45  17940.95   1134.12
04:03:46  19247.46   1216.18
04:03:47  17190.06   1086.38
04:03:48  18444.25   1165.40
04:03:49  15886.89   1003.88
04:03:50  14656.61    926.95
04:03:51  16195.16   1023.36
04:03:52  16905.21   1068.14
04:03:53  17002.96   1074.34
04:03:54  16554.04   1046.55
04:03:55  17030.64   1075.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:56  16409.77   1037.36
04:03:57  13111.36    829.33
04:03:58  17513.10   1106.64
04:03:59  16325.68   1031.54
04:04:00  15378.16    971.66
04:04:01  16384.70   1035.63
04:04:02  16839.42   1064.27
04:04:03  17234.50   1088.75
04:04:04  17109.19   1081.55
04:04:05  15368.42    970.83
04:04:06  14709.98    929.49
04:04:07  14733.91    931.53
04:04:08  14618.31    923.64
04:04:09  16078.52   1016.14
04:04:10  16253.73   1027.04
04:04:11   9897.34    625.62
04:04:12  14461.44    914.32
04:04:13  16668.62   1053.35
04:04:14  15719.58    993.60
04:04:15  16374.09   1034.45
04:04:16  16319.78   1031.29
04:04:17  16019.69   1012.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:18  15447.59    976.26
04:04:19  17145.83   1083.36
04:04:20  15689.51    991.60
04:04:21  16386.36   1035.73
04:04:22  17366.51   1097.02
04:04:23  16276.95   1028.83
04:04:24  16246.00   1026.84
04:04:25  16218.22   1024.82
04:04:26  18236.18   1152.30
04:04:27  15234.63    962.95
04:04:28  16819.90   1062.60
04:04:29  17232.96   1089.02
04:04:30  16563.61   1047.00
04:04:31  16066.17   1014.99
04:04:32  16299.05   1030.29
04:04:33  16701.97   1055.53
04:04:34  15992.13   1010.38
04:04:35  16287.87   1029.37
04:04:36  15324.13    968.39
04:04:37  14401.21    909.78
04:04:38  15004.76    948.26
04:04:39  12672.66    801.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:40   1143.25     72.94
04:04:41  15885.67   1004.02
04:04:42  16643.90   1051.84
04:04:43  16302.03   1030.04
04:04:44  16683.87   1054.24
04:04:45  18264.61   1154.28
04:04:46  16607.21   1049.67
04:04:47  15859.11   1001.98
04:04:48  17573.64   1110.55
04:04:50  16751.78   1058.89
04:04:51  17490.01   1104.90
04:04:52  16180.76   1023.03
04:04:53  16037.05   1013.15
04:04:54  17239.92   1089.53
04:04:55  17271.08   1091.21
04:04:56  17153.14   1084.33
04:04:57  16747.59   1058.03
04:04:58  17591.25   1111.95
04:04:59  17258.79   1090.28
04:05:00  17027.58   1076.18
04:05:01  16200.23   1023.95
04:05:02  18240.56   1152.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:03  18238.52   1152.27
04:05:04  18520.33   1170.73
04:05:05  17715.76   1119.21
04:05:06  17386.46   1098.57
04:05:07  15496.72    979.30
04:05:08  15930.79   1006.94
04:05:09  17276.76   1092.00
04:05:10  16943.68   1070.30
04:05:11  16590.02   1048.46
04:05:12  16526.68   1044.24
04:05:13  17114.25   1081.66
04:05:14  16820.12   1062.86
04:05:15  16520.55   1044.12
04:05:16  16584.13   1047.87
04:05:17  17184.86   1085.91
04:05:18  16951.51   1071.45
04:05:19  16592.79   1048.76
04:05:20  15503.65    979.45
04:05:21  16742.68   1058.03
04:05:22  15701.04    992.21
04:05:23  16572.75   1047.13
04:05:24  15593.36    985.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:25  16690.33   1054.44
04:05:26  16358.20   1033.74
04:05:27  16052.70   1014.43
04:05:28  17075.86   1079.16
04:05:29  16129.45   1019.21
04:05:30  17308.54   1093.93
04:05:31  16795.77   1061.24
04:05:32  17964.80   1135.19
04:05:33  17360.66   1097.35
04:05:34  16030.65   1013.18
04:05:35   5957.45    376.56
04:05:36     13.76      1.90
04:05:37   9286.37    588.04
04:05:38  16131.76   1019.43
04:05:39  16028.67   1012.91
04:05:40  17791.30   1124.59
04:05:41  16079.90   1016.06
04:05:42  18121.91   1145.34
04:05:43  16848.52   1064.43
04:05:44  16403.70   1036.47
04:05:45  17259.08   1090.81
04:05:46  17589.76   1111.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:47  17107.62   1081.02
04:05:48  14164.13    895.09
04:05:49  17335.93   1095.96
04:05:50  18847.42   1190.68
04:05:51  16967.79   1072.52
04:05:52  17932.72   1133.09
04:05:53  16004.99   1011.20
04:05:54  17516.50   1106.99
04:05:55  16849.13   1064.62
04:05:56  18293.89   1156.13
04:05:57  17190.68   1086.35
04:05:58  16756.97   1059.28
04:05:59  15690.34    991.24
04:06:00  16877.25   1066.46
04:06:01  16469.73   1040.93
04:06:02  16868.02   1065.81
04:06:03  18196.10   1149.88
04:06:04  17837.15   1127.56
04:06:05  17064.66   1078.02
04:06:06  16014.24   1012.21
04:06:07  17122.38   1081.81
04:06:08  15949.52   1008.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:06:09  17255.08   1090.47
04:06:10  17619.37   1113.58
04:06:11  17511.44   1106.62
04:06:12  15608.13    986.03
04:06:13  15732.30    994.33
04:06:14  13713.92    866.84
04:06:15  11858.93    748.98
04:06:16  12026.87    760.29
04:06:17  12124.02    765.87
04:06:18  12354.65    780.67
04:06:19  11430.76    722.43
04:06:20  11316.27    715.41
04:06:21   7211.59    455.36
04:06:22   7728.97    488.50
04:06:23  11806.74    746.54
04:06:24  12853.87    811.85
04:06:25  12126.53    766.32
04:06:26  11473.13    725.39
04:06:27  10896.34    688.42
04:06:28  13222.79    835.38
04:06:29  10896.19    688.64
04:06:30  11667.56    737.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:06:31  12058.88    761.91
04:06:32  11016.86    696.28
04:06:33  11567.89    731.45
04:06:34  10905.63    688.79
04:06:35  10795.37    682.38
04:06:36  12217.10    772.04
04:06:37  10338.97    653.65
04:06:38  10799.24    682.52
04:06:39  11063.92    699.17
04:06:40  10081.08    636.63
04:06:41   9426.24    595.90
04:06:42  10573.96    667.99
04:06:43   9640.76    609.23
04:06:44   9058.67    572.45
04:06:45  10081.59    637.22
04:06:46  10378.61    655.72
04:06:47  10473.47    661.93
04:06:48  10618.10    670.83
04:06:49  10133.10    640.42
04:06:50  10027.98    633.78
04:06:51   8160.65    514.85
04:06:52   8836.76    560.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:06:53  14636.63    924.95
04:06:54  13463.47    850.81
04:06:55  12226.74    772.94
04:06:56  14971.93    945.84
04:06:57  14843.26    938.15
04:06:58  13211.12    835.08
04:06:59  12575.71    794.27
