Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

04:03:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:12     all   56.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
04:03:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:16     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
04:03:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:03:20     all    1.00    0.00    4.00   85.00    0.00    0.00    0.00    0.00    0.00   10.00
04:03:21     all    1.01    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   68.69
04:03:22     all   15.84    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   77.23
04:03:23     all   21.00   50.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   18.00
04:03:24     all    6.00   70.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00    9.00
04:03:25     all    0.99    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   84.16
04:03:26     all   27.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
04:03:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:03:29     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:03:30     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
04:03:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:32     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:03:33     all   18.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
04:03:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:35     all    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   83.00
04:03:36     all    0.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   79.00
04:03:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:41     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
04:03:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:03:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:45     all   31.87    0.00   25.27    0.00    0.00    6.59    0.00    0.00    0.00   36.26
04:03:46     all   36.00    0.00   28.00    2.00    0.00    7.00    0.00    0.00    0.00   27.00
04:03:47     all   31.11    0.00   24.44    0.00    0.00    6.67    0.00    0.00    0.00   37.78
04:03:48     all   29.35    0.00   28.26    0.00    0.00    5.43    0.00    0.00    0.00   36.96
04:03:49     all   29.59    0.00   30.61    0.00    0.00    6.12    0.00    0.00    0.00   33.67
04:03:50     all   48.04    0.00   20.59    0.00    0.00    6.86    0.00    0.00    0.00   24.51
04:03:51     all   40.00    0.00   22.11    1.05    0.00    6.32    0.00    0.00    0.00   30.53
04:03:52     all   32.58    0.00   17.98    0.00    0.00    7.87    0.00    0.00    0.00   41.57
04:03:53     all   30.95    0.00   20.24    0.00    0.00    4.76    0.00    0.00    0.00   44.05
04:03:54     all   45.16    0.00   17.20    0.00    0.00    9.68    0.00    0.00    0.00   27.96
04:03:55     all   36.26    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   37.36
04:03:56     all   31.82    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   43.18
04:03:57     all   28.09    0.00   23.60    3.37    0.00    4.49    0.00    0.00    0.00   40.45
04:03:58     all   43.96    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   30.77
04:03:59     all   25.53    0.00   28.72    0.00    0.00    5.32    0.00    0.00    0.00   40.43
04:04:00     all   30.77    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   40.66
04:04:01     all   41.76    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   35.16
04:04:02     all   35.48    0.00   21.51    3.23    0.00    5.38    0.00    0.00    0.00   34.41
04:04:03     all   32.26    0.00   25.81    0.00    0.00    5.38    0.00    0.00    0.00   36.56
04:04:04     all   28.09    0.00   24.72    0.00    0.00    7.87    0.00    0.00    0.00   39.33
04:04:05     all   33.67    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   39.80
04:04:06     all   25.00    0.00   25.00    0.00    0.00    4.00    0.00    0.00    0.00   46.00
04:04:07     all   25.44    0.00   31.58    3.51    0.00    2.63    0.00    0.00    0.00   36.84
04:04:08     all   24.30    0.00   29.91    0.00    0.00    1.87    0.00    0.00    0.00   43.93
04:04:09     all   27.08    0.00   23.96    0.00    0.00    1.04    0.00    0.00    0.00   47.92
04:04:10     all   34.69    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   39.80
04:04:11     all   32.98    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   40.43
04:04:12     all   63.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   21.00
04:04:13     all   32.65    0.00   23.47    2.04    0.00    6.12    0.00    0.00    0.00   35.71
04:04:14     all   30.77    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   45.05
04:04:15     all   32.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   40.00
04:04:16     all   22.34    0.00   25.53    0.00    0.00    6.38    0.00    0.00    0.00   45.74
04:04:17     all   31.18    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   43.01
04:04:18     all   26.53    0.00   24.49    3.06    0.00    4.08    0.00    0.00    0.00   41.84
04:04:19     all   24.73    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   48.39
04:04:20     all   37.23    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   39.36
04:04:21     all   28.42    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   43.16
04:04:22     all   31.25    0.00   23.96    1.04    0.00    4.17    0.00    0.00    0.00   39.58
04:04:23     all   27.66    0.00   20.21    2.13    0.00    7.45    0.00    0.00    0.00   42.55
04:04:24     all   28.72    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   44.68
04:04:25     all   32.61    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   42.39
04:04:26     all   32.18    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   44.83
04:04:27     all   28.26    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   42.39
04:04:28     all   31.91    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   45.74
04:04:29     all   29.03    0.00   23.66    4.30    0.00    3.23    0.00    0.00    0.00   39.78
04:04:30     all   28.74    0.00   18.39    0.00    0.00    8.05    0.00    0.00    0.00   44.83
04:04:31     all   35.96    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   40.45
04:04:32     all   29.21    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   46.07
04:04:33     all   35.48    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   40.86
04:04:34     all   39.36    0.00   19.15    3.19    0.00    4.26    0.00    0.00    0.00   34.04
04:04:35     all   35.48    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   36.56
04:04:36     all   26.97    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   46.07
04:04:37     all   20.24    0.00   21.43    0.00    0.00    2.38    0.00    0.00    0.00   55.95
04:04:38     all   27.38    0.00   14.29    0.00    0.00    4.76    0.00    0.00    0.00   53.57
04:04:39     all   24.36    0.00   15.38    2.56    0.00    3.85    0.00    0.00    0.00   53.85
04:04:40     all   42.35    0.00   11.76    0.00    0.00    3.53    0.00    0.00    0.00   42.35
04:04:41     all   86.73    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00    7.14
04:04:42     all   26.60    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   42.55
04:04:43     all   36.84    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   35.79
04:04:44     all   34.69    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   36.73
04:04:45     all   35.48    0.00   20.43    3.23    0.00    7.53    0.00    0.00    0.00   33.33
04:04:46     all   28.57    0.00   27.47    0.00    0.00    5.49    0.00    0.00    0.00   38.46
04:04:47     all   29.79    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   40.43
04:04:48     all   36.26    0.00   15.38    0.00    0.00    8.79    0.00    0.00    0.00   39.56
04:04:49     all   29.03    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   40.86
04:04:50     all   29.17    0.00   23.96    2.08    0.00    6.25    0.00    0.00    0.00   38.54
04:04:51     all   30.43    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   42.39
04:04:52     all   36.56    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   40.86
04:04:53     all   34.41    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   40.86
04:04:54     all   33.33    0.00   23.96    0.00    0.00    2.08    0.00    0.00    0.00   40.62
04:04:55     all   26.60    0.00   23.40    2.13    0.00    5.32    0.00    0.00    0.00   42.55
04:04:56     all   30.68    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   43.18
04:04:57     all   26.09    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   44.57
04:04:58     all   19.78    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   49.45
04:04:59     all   25.81    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   47.31
04:05:00     all   25.81    0.00   19.35    0.00    0.00    7.53    0.00    0.00    0.00   47.31
04:05:01     all   35.11    0.00   20.21    3.19    0.00    3.19    0.00    0.00    0.00   38.30
04:05:02     all   28.26    0.00   21.74    0.00    0.00    7.61    0.00    0.00    0.00   42.39
04:05:03     all   29.35    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   43.48
04:05:04     all   26.97    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   46.07
04:05:05     all   33.70    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   40.22
04:05:06     all   28.57    0.00   26.37    2.20    0.00    4.40    0.00    0.00    0.00   38.46
