  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:04:42      0.00      0.00
18:04:43      0.00      0.00
18:04:44      0.12      0.00
18:04:45      0.06      0.06
18:04:46      0.00      0.00
18:04:47      0.00      0.00
18:04:48      0.33      0.00
18:04:49      0.06      0.00
18:04:50      0.00      0.00
18:04:51      0.58      0.11
18:04:52      3.08      3.35
18:04:53      0.00      0.17
18:04:54      0.00      0.00
18:04:55      0.33      0.00
18:04:56      6.42      0.94
18:04:57      0.06      0.00
18:04:58      0.06      0.00
18:04:59      0.00      0.00
18:05:00      0.00      0.00
18:05:01      0.24      0.14
18:05:02      3.25      3.74
18:05:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:04      0.00      0.00
18:05:05      0.00      0.00
18:05:06      0.33      0.00
18:05:07      0.06      0.00
18:05:08      0.00      0.00
18:05:09      0.06      0.00
18:05:10      0.39      0.00
18:05:11      0.00      0.00
18:05:12      0.00      0.00
18:05:13      0.00      0.00
18:05:14  12268.44    775.60
18:05:15  16674.83   1054.18
18:05:16  16882.66   1066.59
18:05:17  17312.17   1093.95
18:05:18  14940.04    943.97
18:05:19  15228.95    962.52
18:05:20  16127.31   1019.43
18:05:21  11537.78    729.07
18:05:22  16273.33   1028.44
18:05:23  16027.66   1012.85
18:05:24  16722.93   1057.05
18:05:25  16254.19   1026.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:26  16790.51   1061.27
18:05:27  14345.19    906.60
18:05:28  11323.07    716.30
18:05:29  16234.26   1025.83
18:05:30  15611.69    986.71
18:05:31  15423.13    974.29
18:05:32  15196.96    960.69
18:05:33  13616.36    860.04
18:05:34  16834.28   1064.26
18:05:35  13714.46    866.74
18:05:36  15164.29    957.86
18:05:37  15588.91    985.19
18:05:38  15271.91    965.02
18:05:39  15566.30    983.69
18:05:40  16017.75   1012.59
18:05:41  16433.14   1038.61
18:05:42  15348.68    969.49
18:05:43   7494.76    475.25
18:05:44  16424.92   1038.17
18:05:45  14813.24    935.95
18:05:46  14347.40    906.57
18:05:47  16298.18   1029.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:48  14764.69    933.04
18:05:49  16850.36   1065.13
18:05:50  16928.69   1069.84
18:05:51  15449.01    976.35
18:05:52  17062.17   1078.22
18:05:53  15037.79    950.00
18:05:54  15995.18   1010.80
18:05:55  17489.30   1105.16
18:05:56  15896.70   1005.01
18:05:57  16291.50   1029.63
18:05:58  16636.33   1051.24
18:05:59  16233.68   1025.58
18:06:00  16768.41   1059.57
18:06:01  16393.26   1036.24
18:06:02  15663.99    990.01
18:06:03  16760.35   1058.79
18:06:04  14605.69    922.90
18:06:05  16726.16   1057.06
18:06:06  16202.26   1023.96
18:06:07  15050.14    951.44
18:06:08  15986.54   1010.15
18:06:09  15794.19    997.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:10  16628.37   1050.88
18:06:11  12933.40    817.56
18:06:12   2400.82    152.41
18:06:13  15834.02   1000.76
18:06:14  16186.51   1022.74
18:06:15  15663.50    990.12
18:06:16  15553.90    982.77
18:06:17  16072.78   1015.92
18:06:18  14740.20    931.11
18:06:19  14748.55    932.02
18:06:20  13931.40    880.38
18:06:21  13468.14    851.46
18:06:22  14411.95    910.44
18:06:23  15074.33    952.67
18:06:24  15213.41    961.32
18:06:25  17276.99   1092.09
18:06:26  14927.52    943.02
18:06:27  16960.27   1071.71
18:06:28  15195.12    960.24
18:06:29  17100.92   1080.81
18:06:30  16132.64   1019.84
18:06:31  16002.08   1010.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:32  16469.96   1041.23
18:06:33  15437.90    975.15
18:06:34  15190.93    960.26
18:06:35  16134.69   1019.76
18:06:36  15135.23    956.00
18:06:37  15710.00    992.85
18:06:38  15518.75    981.12
18:06:39  15693.06    991.26
18:06:40  15233.62    962.79
18:06:41  15083.00    953.08
18:06:42  15933.25   1006.74
18:06:43  16256.47   1027.60
18:06:44  15629.89    987.91
18:06:45  15100.89    954.21
18:06:46  16205.63   1023.51
18:06:47  16616.46   1050.56
18:06:48  15275.30    965.38
18:06:49  16002.14   1010.88
18:06:50  14731.09    930.91
18:06:51  15685.98    991.18
18:06:52  15753.47    995.52
18:06:53  16467.05   1040.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:54  16935.44   1070.41
18:06:55  16402.82   1036.34
18:06:56  14435.44    912.30
18:06:57  16317.47   1030.80
18:06:58  16874.66   1066.57
18:06:59  16092.05   1016.99
18:07:00  15507.58    979.91
18:07:01  14820.33    936.63
18:07:02  15530.97    981.58
18:07:03  16668.61   1053.35
18:07:04  16336.77   1032.09
18:07:06  15995.00   1011.00
18:07:07  15157.68    957.73
18:07:08  16530.33   1044.47
18:07:09  16535.66   1045.16
18:07:10  15931.66   1006.71
18:07:11      0.14      0.39
18:07:12     95.95      7.59
18:07:13  16552.46   1045.99
18:07:14  16430.24   1037.86
18:07:15  15578.61    984.98
18:07:16  15798.19    997.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:17  15655.30    989.58
18:07:18  15797.82    998.32
18:07:19  16595.65   1048.45
18:07:20  16078.81   1016.37
18:07:21  16157.22   1021.16
18:07:22  14819.14    936.47
18:07:23  16772.72   1059.57
18:07:24  16288.95   1029.58
18:07:25  14715.00    929.75
18:07:26  16233.33   1025.92
18:07:27  16002.84   1011.21
18:07:28  14949.93    944.67
18:07:29  15916.86   1005.78
18:07:30  14488.84    915.68
18:07:31  11867.07    749.97
18:07:32  13408.76    847.28
18:07:33  13400.92    846.86
18:07:34  11773.82    744.03
18:07:35  10262.31    648.49
18:07:36  10981.32    694.31
18:07:37  11297.64    713.94
18:07:38   9942.92    628.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:39  12640.52    798.35
18:07:40  13226.55    835.83
18:07:41  12820.53    810.54
18:07:42  12854.93    811.84
18:07:43  13090.38    827.22
18:07:44  13185.81    833.41
18:07:45  13139.45    830.40
18:07:46  13649.21    862.55
18:07:47  13586.45    858.94
18:07:48  13196.14    833.48
18:07:49  13604.02    859.60
18:07:50  14979.62    946.69
18:07:51  14887.57    940.44
18:07:52  13912.45    879.54
18:07:53  12623.56    798.07
18:07:54  12593.05    795.44
18:07:55  13528.54    854.84
18:07:56  13454.04    850.57
18:07:57  13255.99    837.75
18:07:58  14028.93    886.61
18:07:59  12736.76    804.38
18:08:00  12272.92    775.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:08:01  13200.77    834.56
18:08:02  12879.88    813.50
18:08:03  11737.27    741.80
18:08:04  12946.33    818.57
18:08:05  13259.34    837.55
18:08:06  13165.09    831.98
18:08:07  13781.28    871.09
18:08:08  13862.16    875.79
18:08:09  12680.15    801.31
18:08:10   9763.35    616.98
18:08:11   9938.04    628.00
18:08:12   9761.75    616.95
18:08:13  10314.08    652.14
18:08:14  10280.74    649.25
18:08:15   9874.09    624.05
18:08:16  10381.01    656.36
18:08:17  10332.90    652.61
18:08:18  10397.34    657.05
18:08:19  10395.71    656.87
18:08:20  10352.16    654.26
18:08:21  11128.87    703.20
18:08:22   8851.29    559.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:08:23   9929.78    627.89
18:08:24   9527.62    602.09
18:08:25   8458.20    534.56
18:08:26   8844.72    559.22
18:08:27   8809.81    556.37
18:08:28   9149.21    578.32
18:08:29   9175.58    579.68
