  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:31      0.06      0.00
19:56:32      0.00      0.00
19:56:33      0.00      0.00
19:56:34      0.12      0.06
19:56:35      0.00      0.00
19:56:36      0.00      0.00
19:56:37      0.27      0.00
19:56:38      0.06      0.04
19:56:39      0.06      0.00
19:56:40      1.99      0.43
19:56:41      1.78      3.09
19:56:42      0.06      0.00
19:56:43      0.00      0.00
19:56:44      0.33      0.00
19:56:45      0.00      0.00
19:56:46      0.00      0.00
19:56:47      0.00      0.00
19:56:48      0.33      0.00
19:56:49      0.00      0.00
19:56:50      2.11      0.47
19:56:51      1.38      3.50
19:56:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:56:53      0.06      0.00
19:56:54      0.00      0.00
19:56:55      0.18      0.00
19:56:56      0.09      0.00
19:56:57      0.00      0.00
19:56:58      0.00      0.00
19:56:59      0.33      0.00
19:57:00      0.00      0.00
19:57:01      0.00      0.00
19:57:02      0.33      0.00
19:57:03  13183.28    833.51
19:57:04  15126.85    955.78
19:57:05  14884.31    940.67
19:57:06  15331.16    968.96
19:57:07  15690.23    991.74
19:57:08  15294.32    966.29
19:57:09  15639.27    988.23
19:57:10  12526.77    791.86
19:57:11  15814.80    999.39
19:57:12  16995.65   1074.16
19:57:13  17019.27   1075.36
19:57:14  15082.25    953.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:15  14838.31    937.26
19:57:16  15282.59    966.27
19:57:17  11852.68    748.96
19:57:18  15176.04    959.48
19:57:19  16088.16   1016.96
19:57:20  16541.21   1045.28
19:57:21  16513.16   1043.53
19:57:22  14787.85    934.50
19:57:23  15802.10    998.31
19:57:24  15339.30    969.69
19:57:25  15722.16    993.11
19:57:26  15311.43    967.95
19:57:27  16815.10   1062.32
19:57:28  16306.85   1030.78
19:57:29  15895.15   1004.47
19:57:30  15999.84   1010.66
19:57:31  16436.95   1039.00
19:57:32   6054.97    383.72
19:57:33  15476.04    977.92
19:57:34  17648.62   1115.14
19:57:35  17478.84   1105.02
19:57:36  16878.54   1066.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:37  16556.97   1045.94
19:57:38  15669.90    990.24
19:57:39  15305.68    967.05
19:57:40  15852.82   1002.23
19:57:41  15665.27    989.51
19:57:42  14703.32    929.24
19:57:43  15894.86   1004.43
19:57:44  15326.89    968.81
19:57:45  16369.41   1034.30
19:57:46  16405.22   1037.21
19:57:47  15858.62   1001.73
19:57:48  14932.00    943.68
19:57:49  15696.52    991.78
19:57:50  16251.39   1027.06
19:57:51  17670.25   1116.94
19:57:52  14291.14    902.81
19:57:53  14300.06    903.73
19:57:54  14714.00    930.12
19:57:55  15963.53   1008.58
19:57:56  15929.92   1006.89
19:57:57  17227.90   1088.68
19:57:58  16219.66   1024.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:57:59  16023.44   1012.65
19:58:00  14606.17    923.12
19:58:01      0.33      0.00
19:58:02  16405.06   1037.76
19:58:03  15554.87    983.04
19:58:04  14909.63    941.76
19:58:05  17905.58   1131.59
19:58:06  17475.50   1104.20
19:58:07  16234.32   1026.05
19:58:08  17238.85   1089.46
19:58:09  17081.81   1079.39
19:58:10  15338.41    969.22
19:58:11  17160.46   1084.49
19:58:12  15946.55   1008.01
19:58:13  15854.08   1001.44
19:58:14  15761.76    996.05
19:58:15  15910.19   1005.55
19:58:16  16144.69   1020.25
19:58:17  15237.21    963.26
19:58:18  15642.80    988.02
19:58:19  15584.08    984.79
19:58:20  14116.79    892.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:58:21  16118.00   1018.56
19:58:22  16044.56   1013.92
19:58:23  15977.63   1009.76
19:58:24  16318.34   1031.58
19:58:25  15858.89   1002.18
19:58:26  15885.86   1003.46
19:58:27  15419.61    974.71
19:58:28  15527.94    980.91
19:58:29  14706.20    929.31
19:58:30  15583.31    985.20
19:58:31  15843.43   1000.85
19:58:32  15446.53    976.49
19:58:33  15550.71    982.69
19:58:34  14581.82    921.05
19:58:35  16440.80   1039.39
19:58:36  16156.69   1020.57
19:58:37  15946.85   1008.16
19:58:38  15100.30    954.25
19:58:39  15280.25    965.39
19:58:40  15970.16   1009.14
19:58:41  15858.66   1002.17
19:58:42  15618.68    986.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:58:43  15835.26   1000.69
19:58:44  15127.12    955.94
19:58:45  15332.13    969.04
19:58:46  16012.12   1011.72
19:58:47  15371.84    971.38
19:58:48  15889.18   1004.46
19:58:49  15741.80    994.57
19:58:50  16408.47   1036.91
19:58:51  16444.95   1039.05
19:58:52  15771.40    996.80
19:58:53  16419.27   1037.52
19:58:54  16086.47   1016.64
19:58:55  14954.34    945.14
19:58:56  15313.67    967.51
19:58:57  15696.19    992.26
19:58:58  11135.51    703.73
19:58:59     13.71      1.32
19:59:00     16.01      1.91
19:59:01  14281.64    903.14
19:59:02  15976.56   1009.76
19:59:03  17298.07   1093.13
19:59:04  17225.52   1088.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:59:05  15821.31    999.50
19:59:06  16032.58   1013.08
19:59:07  15497.09    979.39
19:59:08  16166.90   1022.01
19:59:09  15889.08   1003.93
19:59:10  15312.59    967.73
19:59:11  17324.03   1094.56
19:59:12  17009.06   1075.23
19:59:13  13117.41    828.70
19:59:14  15538.79    981.95
19:59:15  15903.69   1004.80
19:59:16  13818.33    873.59
19:59:17  15287.84    965.88
19:59:18  12773.54    807.13
19:59:19  10662.46    673.87
19:59:20  11163.96    705.42
19:59:21  11280.48    713.15
19:59:22  11299.00    714.17
19:59:23  10695.33    675.50
19:59:24  11029.75    696.87
19:59:25  11382.58    719.38
19:59:26  10831.92    684.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:59:27  12295.66    777.21
19:59:28  13779.89    870.59
19:59:29  12740.57    804.97
19:59:30  13684.76    864.72
19:59:31  12879.46    814.31
19:59:32  14495.05    915.49
19:59:33  13380.61    845.72
19:59:34  13764.06    870.02
19:59:35  11147.03    704.42
19:59:36  10575.36    668.15
19:59:37  10381.86    656.36
19:59:38  10503.16    663.30
19:59:39  10996.15    695.03
19:59:40  10228.66    646.31
19:59:41  10674.41    674.90
19:59:42  10550.42    666.29
19:59:43   9574.50    604.97
19:59:44  10635.02    672.14
19:59:45  10198.78    644.70
19:59:46  10013.86    632.67
19:59:47  10112.98    639.01
19:59:48   9305.20    588.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:59:49  10250.73    647.83
19:59:50  10788.08    682.19
19:59:51  10377.12    655.44
19:59:52  10663.93    674.11
19:59:53  10823.75    684.14
19:59:54  10515.81    664.10
19:59:55  10463.34    661.29
19:59:56  10112.36    638.97
19:59:57  10129.48    640.41
19:59:58   2238.44    141.62
19:59:59    968.07     61.81
20:00:00    978.50     62.41
20:00:01   1614.81    102.09
20:00:02   8256.90    522.00
20:00:03  13784.57    870.94
20:00:04  12162.58    768.89
20:00:05  13059.58    825.14
20:00:06  12284.96    776.33
20:00:07  13538.67    855.68
20:00:08  13529.30    854.75
20:00:09  13952.89    882.03
20:00:10  12900.86    815.25
  Time           eth0       
