  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:33      0.12      0.06
16:42:34      0.12      0.00
16:42:35      0.06      0.00
16:42:36      0.12      0.06
16:42:37      0.06      0.00
16:42:38      0.06      0.00
16:42:39      0.00      0.04
16:42:40      0.33      0.00
16:42:41      0.06      0.00
16:42:42      0.30      0.33
16:42:43      3.41      3.20
16:42:44      0.06      0.00
16:42:45      0.00      0.00
16:42:46      0.00      0.00
16:42:47      0.33      0.00
16:42:48      0.06      0.00
16:42:49      0.06      0.00
16:42:50      0.06      0.00
16:42:51      0.00      0.00
16:42:52      2.17      0.47
16:42:53      1.38      3.50
16:42:54      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:55      0.17      0.00
16:42:56      0.06      0.00
16:42:57      0.00      0.00
16:42:58      0.33      0.00
16:42:59      0.00      0.00
16:43:00      0.12      0.00
16:43:01      0.45      0.00
16:43:02      0.06      0.00
16:43:03      0.00      0.00
16:43:04      0.06      0.00
16:43:05  16244.56   1027.02
16:43:06  17893.08   1130.95
16:43:07  19458.27   1229.21
16:43:08  19813.15   1252.43
16:43:09  18599.63   1174.88
16:43:10  17212.91   1088.40
16:43:11  15449.74    976.34
16:43:12  17755.57   1121.97
16:43:13  19304.15   1220.26
16:43:14  16887.82   1066.91
16:43:15  17650.82   1115.20
16:43:16  17923.79   1132.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:17  12303.61    778.43
16:43:18  17785.97   1123.82
16:43:19  18057.23   1141.23
16:43:20  17959.38   1134.85
16:43:21  17468.96   1103.86
16:43:22  17235.04   1089.22
16:43:23  18018.96   1138.59
16:43:24  18192.74   1149.52
16:43:25  18437.52   1165.64
16:43:26  17638.21   1114.27
16:43:27  18807.08   1188.71
16:43:28  18179.15   1148.81
16:43:29  17494.98   1105.21
16:43:30   8076.37    511.29
16:43:31  18500.85   1169.35
16:43:32  20188.36   1275.13
16:43:33  20768.78   1313.18
16:43:34  19441.76   1228.28
16:43:35  19492.38   1231.80
16:43:36  18534.91   1171.36
16:43:37  17273.55   1091.78
16:43:38  17413.84   1100.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:39  19233.79   1215.24
16:43:40  18793.97   1187.45
16:43:41  19947.75   1261.06
16:43:42  20157.63   1273.48
16:43:43  19748.28   1248.13
16:43:44  19853.13   1254.74
16:43:45  19531.82   1234.28
16:43:46  19446.77   1228.66
16:43:47  19992.95   1263.94
16:43:48  19241.01   1215.91
16:43:49  18323.80   1158.02
16:43:50  21156.65   1336.75
16:43:51  20315.14   1284.01
16:43:52  19557.63   1235.90
16:43:53  19902.91   1257.31
16:43:54   1656.27    105.98
16:43:55  15723.88    994.08
16:43:56  18528.74   1171.26
16:43:57  20571.86   1299.80
16:43:58  18271.02   1154.40
16:43:59  20144.94   1273.09
16:44:00  18312.86   1157.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:01  19225.16   1214.55
16:44:02  19980.97   1263.04
16:44:03  20726.83   1309.59
16:44:04  19014.78   1201.62
16:44:05  20140.93   1272.92
16:44:06  19215.82   1214.03
16:44:07  19686.19   1244.19
16:44:08  18041.60   1139.97
16:44:09  20581.89   1300.87
16:44:10  18147.73   1146.88
16:44:11  18940.75   1196.99
16:44:12  19074.17   1205.15
16:44:13  17606.46   1112.81
16:44:14  18694.89   1181.40
16:44:15  20761.31   1311.69
16:44:16  18519.62   1170.25
16:44:17  17186.52   1085.99
16:44:18  19934.33   1260.02
16:44:19  19195.20   1213.09
16:44:20  18461.90   1166.82
16:44:21  18195.70   1149.86
16:44:22  18514.76   1169.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:23  19784.52   1250.11
16:44:24  16711.36   1055.98
16:44:25  19360.21   1223.37
16:44:26  19623.56   1240.52
16:44:27  19053.97   1203.73
16:44:28  19894.53   1257.19
16:44:29  18471.75   1167.45
16:44:30  19050.41   1203.94
16:44:31  19648.12   1241.25
16:44:32  19681.95   1244.06
16:44:33  19917.89   1258.54
16:44:34  18955.81   1198.10
16:44:35  19312.84   1220.21
16:44:36  19979.76   1262.89
16:44:37  19151.81   1210.28
16:44:38  19474.94   1230.19
16:44:39  20364.61   1287.50
16:44:40  18324.62   1157.79
16:44:41  19581.20   1237.27
16:44:42    614.60     39.16
16:44:43     20.56      2.14
16:44:44  15972.40   1010.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:45  18655.21   1178.68
16:44:46  17944.52   1134.18
16:44:47  18848.42   1190.82
16:44:48  20064.15   1267.93
16:44:49  19220.26   1214.73
16:44:50  19451.21   1228.98
16:44:51  18173.95   1148.70
16:44:52  19217.91   1214.31
16:44:53  20231.92   1278.29
16:44:54  18982.52   1199.94
16:44:55  17754.35   1121.82
16:44:56  17322.64   1094.83
16:44:57  19737.97   1247.10
16:44:58  18533.02   1171.17
16:44:59  19885.27   1256.48
16:45:00  19699.25   1245.23
16:45:01  20506.37   1295.80
16:45:02  18473.84   1167.50
16:45:03  18795.53   1187.69
16:45:04  19582.79   1237.27
16:45:05  16893.30   1067.69
16:45:06  19160.76   1210.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:07  19555.27   1235.32
16:45:08  19401.56   1226.42
16:45:09  19683.98   1243.83
16:45:10  18995.09   1200.59
16:45:11  19113.42   1207.54
16:45:12  19586.95   1238.13
16:45:13  19209.51   1213.92
16:45:14  19139.02   1209.39
16:45:15  18517.56   1170.19
16:45:16  16262.22   1027.46
16:45:17  16262.71   1027.99
16:45:18  16928.69   1069.36
16:45:19  16040.82   1013.90
16:45:20  16068.94   1015.60
16:45:21  18225.73   1151.54
16:45:22  20081.17   1268.99
16:45:23  17829.71   1126.79
16:45:24  17820.41   1126.21
16:45:25  15597.15    985.40
16:45:26  14894.41    941.16
16:45:27  16354.53   1033.58
16:45:28  15240.79    963.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:29  15604.69    985.74
16:45:30  14827.15    937.35
16:45:31  15584.85    984.94
16:45:32  14499.17    916.18
16:45:33  11902.49    751.80
16:45:34  12665.30    800.87
16:45:35  12781.93    807.59
16:45:36  12062.64    761.85
16:45:37  15093.75    954.12
16:45:38  16243.88   1026.30
16:45:39  15334.54    968.98
16:45:40  14772.30    934.07
16:45:41  14229.04    898.97
16:45:42  13582.82    858.21
16:45:43  12283.16    776.48
16:45:44  12790.13    808.26
16:45:45  13472.00    850.91
16:45:46  12722.79    804.07
16:45:47  13148.93    831.34
16:45:48  14457.08    913.09
16:45:50  14846.60    938.36
16:45:51  14336.24    905.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:52  15638.52    988.27
16:45:53  13220.71    835.54
16:45:54  14540.00    919.20
16:45:55  14028.00    886.15
16:45:56  13331.93    842.57
16:45:57  13906.39    878.73
16:45:58  13124.40    829.74
16:45:59  14844.75    938.00
16:46:00  15558.26    982.75
16:46:01  13390.57    846.27
16:46:02  14274.49    902.18
16:46:03  13778.64    870.58
16:46:04  13327.68    842.37
16:46:05  11949.45    755.06
16:46:06  10621.00    671.23
16:46:07  10549.29    666.65
16:46:08  11126.44    703.05
16:46:09  11169.10    705.75
16:46:10  10108.97    638.90
16:46:11  10980.03    694.23
16:46:12  10249.50    647.20
16:46:13  10314.57    652.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:14  10914.32    689.28
16:46:15  11130.49    703.38
16:46:16   9671.89    611.88
16:46:17  10376.31    655.84
16:46:18  10941.84    691.39
16:46:19  11521.24    727.93
16:46:20   9188.12    580.27
16:46:21  12215.36    772.13
16:46:22  10666.44    673.98
16:46:23  11400.81    720.53
16:46:24  11279.80    712.81
16:46:25  11517.35    728.01
16:46:26  11988.91    757.41
16:46:27  11875.80    750.77
16:46:28  11828.94    747.52
16:46:29  11942.36    754.32
16:46:30  11752.70    742.84
16:46:31  10948.52    692.10
16:46:32   9355.53    590.73
16:46:33  15756.90    995.84
16:46:34  16957.71   1071.47
16:46:35  17430.07   1101.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:36  16740.62   1057.61
16:46:37  16998.20   1074.11
16:46:38  16223.21   1025.28
16:46:39  17175.97   1085.68
16:46:40  16748.48   1057.97
16:46:41  16655.02   1052.86
16:46:42  16614.48   1049.72
16:46:43   7663.43    484.65
16:46:44      0.06      0.00
16:46:45      0.00      0.00
16:46:46      6.85      0.82
16:46:47     13.71      1.57
16:46:48      0.00      0.00
16:46:49      0.00      0.00
16:46:50      0.00      0.00
16:46:51     13.71      1.57
16:46:52      0.00      0.00
16:46:53      0.33      0.00
16:46:54     13.71      1.45
16:46:55      4.63      0.68
16:46:56  11583.42    732.57
16:46:57  17664.17   1116.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:58  15668.12    989.91
16:46:59  16090.19   1016.95
16:47:00  16551.89   1045.76
16:47:01  15863.86   1002.98
16:47:02  16064.40   1014.95
16:47:03  18150.72   1146.87
16:47:04  17804.32   1124.98
16:47:05  18537.73   1171.90
16:47:06  17939.45   1133.37
16:47:07  17493.41   1105.33
16:47:08  18837.82   1190.58
16:47:09  16905.03   1068.29
16:47:10  18161.27   1147.68
16:47:11  17661.01   1115.76
16:47:12  17752.87   1122.16
16:47:13  16997.37   1074.06
16:47:14  16323.36   1031.66
16:47:15  17445.66   1102.45
16:47:16  18068.44   1141.67
16:47:17  19063.59   1204.70
16:47:18  18910.13   1195.05
16:47:19  17378.37   1098.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:20  19133.02   1208.95
16:47:21  16859.81   1065.51
16:47:22  17832.79   1127.21
16:47:23  19347.93   1222.38
16:47:24  18815.43   1188.94
16:47:25  18916.62   1195.12
16:47:26  18465.77   1167.37
