  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:40:05      0.00      0.00
22:40:06      0.00      0.00
22:40:07      0.00      0.00
22:40:08      0.06      0.06
22:40:09      0.00      0.00
22:40:10      0.33      0.00
22:40:11      0.00      0.00
22:40:12      0.06      0.04
22:40:13      0.39      0.00
22:40:14      1.93      0.43
22:40:15      1.33      3.09
22:40:16      0.00      0.00
22:40:17      0.39      0.00
22:40:18      0.00      0.00
22:40:19      0.00      0.00
22:40:20      0.00      0.00
22:40:21      0.00      0.00
22:40:22      0.00      0.00
22:40:23      0.06      0.00
22:40:24      2.11      0.47
22:40:25      1.50      3.50
22:40:26      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:40:27      0.00      0.00
22:40:28      0.33      0.00
22:40:29      0.00      0.00
22:40:30      0.00      0.00
22:40:31      0.33      0.00
22:40:32      0.00      0.00
22:40:33      0.06      0.00
22:40:34      0.00      0.00
22:40:35      0.33      0.00
22:40:36      0.12      0.00
22:40:37  14514.33    917.91
22:40:38  18169.58   1147.70
22:40:39  18364.37   1160.73
22:40:40  17838.17   1127.26
22:40:41  17134.81   1082.96
22:40:42  17118.37   1081.55
22:40:43  14308.77    904.89
22:40:44  18157.86   1147.39
22:40:45  19460.79   1229.87
22:40:46  19671.63   1242.81
22:40:47  20131.92   1272.49
22:40:48  17948.70   1134.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:40:49  13513.28    854.49
22:40:50  19183.68   1212.51
22:40:51  17648.71   1115.07
22:40:52  16839.69   1064.02
22:40:53  18351.16   1159.73
22:40:54  17750.60   1122.02
22:40:55  17910.33   1131.82
22:40:56  18459.22   1166.29
22:40:57  19584.15   1237.60
22:40:58  17546.70   1109.06
22:40:59  18322.54   1157.66
22:41:00  18371.73   1160.98
22:41:01  19895.34   1257.12
22:41:02   9732.94    615.93
22:41:03  20071.02   1269.16
22:41:04  18324.13   1157.44
22:41:05  19464.78   1230.56
22:41:06  19161.21   1210.65
22:41:07  20037.07   1266.20
22:41:08  16861.40   1065.61
22:41:09  18616.97   1176.48
22:41:10  21101.02   1333.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:41:11  18238.56   1152.33
22:41:12  18031.66   1139.63
22:41:13  17278.53   1092.18
22:41:14  15486.61    978.59
22:41:15  16673.23   1053.72
22:41:16  18026.16   1139.23
22:41:17  17553.71   1109.21
22:41:18  17737.13   1121.05
22:41:19  16639.69   1051.53
22:41:20  17085.20   1079.46
22:41:21  18519.90   1170.56
22:41:22  16085.73   1016.50
22:41:23  18522.95   1170.68
22:41:24  16111.83   1017.81
22:41:25  17340.67   1095.87
22:41:26  18472.99   1167.30
22:41:27  10948.33    692.19
22:41:28   7223.68    456.87
22:41:29  18124.09   1145.60
22:41:30  15508.41    979.68
22:41:31  19434.94   1228.53
22:41:32  16874.40   1065.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:41:33  15998.95   1011.04
22:41:34  16089.54   1017.19
22:41:35  15483.58    978.10
22:41:36  17022.67   1076.09
22:41:37  18360.25   1159.89
22:41:38  17184.78   1085.76
22:41:39  16464.47   1041.10
22:41:40  16931.09   1069.85
22:41:41  17079.44   1079.32
22:41:42  19044.99   1203.44
22:41:43  19076.70   1205.65
22:41:44  17549.55   1108.59
22:41:45  17879.11   1130.21
22:41:46  18409.88   1162.95
22:41:47  17030.88   1076.44
22:41:48  18187.48   1149.33
22:41:49  18323.59   1157.87
22:41:50  18870.56   1192.65
22:41:51  20143.84   1272.97
22:41:52  17045.63   1076.89
22:41:53  19415.37   1227.15
22:41:54  18654.40   1179.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:41:55  19240.87   1215.47
22:41:56  17510.55   1106.85
22:41:57  18702.55   1181.67
22:41:58  18264.32   1154.39
22:41:59  16805.69   1062.02
22:42:00  15656.96    989.14
22:42:01  16918.47   1069.12
22:42:02  17455.82   1103.24
22:42:03  18344.04   1159.37
22:42:04  16915.47   1069.02
22:42:05  17944.85   1134.05
22:42:06  19687.96   1244.09
22:42:07  17764.61   1122.18
22:42:08  16487.98   1042.30
22:42:09  17195.05   1086.33
22:42:10  16510.99   1043.83
22:42:11  17234.31   1088.67
22:42:12  18563.81   1173.34
22:42:13  17486.87   1105.06
22:42:14  17376.50   1098.30
22:42:15  17457.25   1103.19
22:42:16  16679.35   1053.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:17  18783.59   1187.22
22:42:18  17769.65   1122.86
22:42:19   8184.88    517.28
22:42:20     13.77      1.96
22:42:21   7711.35    487.90
22:42:22  19775.72   1249.56
22:42:23  19254.36   1216.74
22:42:24  19984.87   1262.70
22:42:25  18350.83   1160.16
22:42:26  16136.95   1019.46
22:42:27  19773.99   1249.74
22:42:28  17126.34   1082.35
22:42:29  19215.01   1214.27
22:42:30  19381.26   1224.56
22:42:31  18010.62   1138.30
22:42:32  16932.36   1069.87
22:42:33  18254.63   1153.79
22:42:34  17974.47   1135.85
22:42:35  18956.58   1197.79
22:42:36  17408.47   1099.82
22:42:37  16689.00   1054.91
22:42:38  18773.94   1186.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:42:39  18713.62   1182.08
22:42:40  16765.86   1059.93
22:42:41  16474.01   1041.04
22:42:42  15453.09    976.76
22:42:43  15446.41    975.83
22:42:44  18096.64   1143.87
22:42:45  17464.55   1103.36
22:42:46  17957.93   1135.05
22:42:47  18453.53   1166.01
22:42:48  17985.04   1136.76
22:42:49  19569.89   1236.26
22:42:50  16402.82   1036.63
22:42:51  18700.36   1181.96
22:42:52  16702.55   1055.41
22:42:53  18176.27   1148.48
22:42:54  18690.21   1181.25
22:42:55  18887.40   1193.61
22:42:56  16759.15   1059.07
22:42:57  17436.14   1101.56
22:42:58  16868.14   1066.18
22:42:59  17205.22   1087.39
22:43:00  16469.99   1040.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:43:01  14838.00    937.74
22:43:02  12110.42    765.37
22:43:03  10678.38    675.09
22:43:04  10742.15    678.77
22:43:05   9772.40    617.26
22:43:06  11538.07    729.06
22:43:07  10528.21    665.61
22:43:08  11250.53    710.75
22:43:09  12585.12    795.45
22:43:10  11369.07    718.43
22:43:11  12533.56    791.97
22:43:12  12644.26    798.97
22:43:13  13989.68    884.40
22:43:14  13007.21    821.61
22:43:15  11540.10    729.62
