Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

22:04:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:02     all   54.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
22:04:03     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
22:04:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:04:06     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:04:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:08     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
22:04:09     all    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00    0.00    0.00
22:04:10     all    8.00    0.00    4.00   40.00    0.00    0.00    0.00    0.00    0.00   48.00
22:04:11     all    1.00   25.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
22:04:12     all    5.05   86.87    7.07    1.01    0.00    0.00    0.00    0.00    0.00    0.00
22:04:13     all   19.80   16.83   15.84    0.00    0.00    0.00    0.00    0.00    0.00   47.52
22:04:14     all   24.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   70.00
22:04:15     all    2.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
22:04:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:20     all    0.00    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   90.10
22:04:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:22     all   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
22:04:23     all   15.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
22:04:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:26     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:04:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:04:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:04:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:04:31     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
