  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:38:01      0.06      0.00
13:38:02      0.06      0.00
13:38:03      1.37      0.06
13:38:04      2.32      0.70
13:38:05      1.09      1.31
13:38:06      0.83      0.72
13:38:07      0.62      0.32
13:38:08      0.55      1.02
13:38:09      0.42      0.95
13:38:10      2.70      0.66
13:38:11      1.32      3.14
13:38:12      0.12      0.17
13:38:13      0.39      0.00
13:38:14      0.33      0.00
13:38:15      0.00      0.00
13:38:16      0.00      0.00
13:38:17      0.42      0.00
13:38:18      0.22      0.00
13:38:19      0.00      0.00
13:38:20      0.00      0.00
13:38:21      0.00      0.00
13:38:22      0.18      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:38:23      0.06      0.00
13:38:24      0.00      0.00
13:38:25      0.24      0.00
13:38:26      0.00      0.00
13:38:27      0.00      0.00
13:38:28      0.39      0.00
13:38:29      0.00      0.00
13:38:30      0.00      0.00
13:38:31      0.33      0.00
13:38:32      0.00      0.00
13:38:33      0.08      0.00
13:38:34      0.10      0.00
13:38:35      0.33      0.00
13:38:36      0.00      0.00
13:38:37      0.00      0.00
13:38:38      0.06      0.00
13:38:39      0.00      0.00
13:38:40      0.00      0.00
13:38:41      0.00      0.00
13:38:42      0.00      0.00
13:38:43      0.00      0.00
13:38:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:38:45      0.00      0.00
13:38:46      0.33      0.00
13:38:47      0.00      0.00
13:38:48      0.12      0.00
13:38:49      0.33      0.00
13:38:50      0.00      0.00
13:38:51      0.00      0.00
13:38:52      0.00      0.00
13:38:53      0.39      0.00
13:38:54      0.00      0.00
13:38:55      0.12      0.00
13:38:56      0.00      0.00
13:38:57      0.00      0.00
13:38:58      0.06      0.00
13:38:59      0.00      0.00
13:39:00      0.00      0.00
13:39:01      1.46      0.65
13:39:02      0.06      0.17
13:39:03      0.06      0.16
13:39:04      0.33      0.00
13:39:05      0.08      0.16
13:39:06      0.10      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:39:07      0.33      0.00
13:39:08      0.00      0.00
13:39:09      0.06      0.00
13:39:10      0.00      0.00
13:39:11      0.33      0.00
13:39:12      0.12      0.16
13:39:13      0.06      0.08
13:39:14      0.00      0.00
13:39:15      0.00      0.00
13:39:16      0.00      0.00
13:39:17      0.00      0.00
13:39:18      0.12      0.00
13:39:19      0.00      0.00
13:39:20      0.00      0.00
13:39:21      0.33      0.00
13:39:22      0.12      0.00
13:39:23      0.12      0.00
13:39:24      0.00      0.00
13:39:25      0.33      0.00
13:39:26      3.55      3.95
13:39:27      0.00      0.00
13:39:28      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:39:29      0.33      0.00
13:39:30      0.00      0.00
13:39:31      0.06      0.06
13:39:32      0.00      0.00
13:39:33      0.00      0.00
13:39:34      0.00      0.00
13:39:35      0.00      0.00
