Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

00:28:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:12     all   52.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
00:28:13     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
00:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:16     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
00:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:19     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
00:28:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:21     all    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
00:28:22     all    6.12   73.47    6.12    0.00    0.00    0.00    0.00    0.00    0.00   14.29
00:28:23     all   17.00   75.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:28:24     all    7.00   21.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   56.00
00:28:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:28:26     all   27.27    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   66.67
00:28:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:29     all    0.98    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   90.20
00:28:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:32     all    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
00:28:33     all   18.18    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   75.76
00:28:34     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
00:28:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
00:28:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:28:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:45     all   23.40    0.00   21.28    3.19    0.00    2.13    0.00    0.00    0.00   50.00
00:28:46     all   27.17    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   59.78
00:28:47     all   25.00    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   55.21
00:28:48     all   30.85    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   54.26
00:28:49     all   26.60    0.00   18.09    0.00    0.00    1.06    0.00    0.00    0.00   54.26
00:28:50     all   23.96    0.00   16.67    5.21    0.00    1.04    0.00    0.00    0.00   53.12
00:28:51     all   42.39    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   45.65
00:28:52     all   20.00    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   62.22
