Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

15:34:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:34:10     all   60.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
15:34:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:34:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:14     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
15:34:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:16     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
15:34:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:18     all    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
15:34:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:20     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
15:34:21     all   24.00    0.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00   66.00
15:34:22     all    1.00   63.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
15:34:23     all    5.05   58.59   14.14   13.13    0.00    0.00    0.00    0.00    0.00    9.09
15:34:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:25     all   23.76    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   69.31
15:34:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:34:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:34:29     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:34:30     all    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
15:34:31     all   21.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
15:34:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:34     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:34:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:39     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:34:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:34:43     all   18.39    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   59.77
15:34:44     all   27.08    0.00   18.75    0.00    0.00    6.25    0.00    0.00    0.00   47.92
15:34:45     all   22.45    0.00   26.53    3.06    0.00    3.06    0.00    0.00    0.00   44.90
15:34:46     all   18.60    0.00   24.42    0.00    0.00    2.33    0.00    0.00    0.00   54.65
15:34:47     all   17.98    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   55.06
15:34:48     all   16.67    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   55.56
15:34:49     all   36.05    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   47.67
15:34:50     all   19.57    0.00   22.83    2.17    0.00    5.43    0.00    0.00    0.00   50.00
15:34:51     all   25.58    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   53.49
15:34:52     all   34.41    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   40.86
15:34:53     all   28.89    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   48.89
15:34:54     all   21.84    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   54.02
15:34:55     all   26.67    0.00   20.00    3.33    0.00    2.22    0.00    0.00    0.00   47.78
15:34:56     all   42.53    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   41.38
15:34:57     all   25.27    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   50.55
15:34:58     all   23.33    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   52.22
15:34:59     all   23.71    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   48.45
15:35:00     all   26.14    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   52.27
15:35:01     all   26.32    0.00   22.11    2.11    0.00    5.26    0.00    0.00    0.00   44.21
15:35:02     all   17.71    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   51.04
