  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:11      0.06      0.06
15:34:12      0.06      0.00
15:34:13      0.06      0.00
15:34:14      0.06      0.06
15:34:15      0.06      0.00
15:34:16      0.00      0.00
15:34:17      0.33      0.00
15:34:18      0.06      0.04
15:34:19      0.00      0.00
15:34:20      0.24      0.26
15:34:21      3.35      3.27
15:34:22      0.00      0.00
15:34:23      0.00      0.00
15:34:24      0.00      0.00
15:34:25      0.33      0.00
15:34:26      0.06      0.00
15:34:27      0.00      0.00
15:34:28      0.00      0.00
15:34:29      0.06      0.00
15:34:30      2.11      0.41
15:34:31      1.38      3.57
15:34:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:33      0.28      0.00
15:34:34      0.06      0.00
15:34:35      0.33      0.00
15:34:36      0.00      0.00
15:34:37      0.00      0.00
15:34:38      0.00      0.00
15:34:39      0.33      0.00
15:34:40      0.00      0.00
15:34:41      0.00      0.00
15:34:42      0.00      0.00
15:34:43  13547.35    856.78
15:34:44  18224.00   1151.21
15:34:45  17766.32   1123.01
15:34:46  17093.79   1080.44
15:34:47  17304.09   1093.37
15:34:48  16790.02   1061.03
15:34:49  14577.11    921.28
15:34:50  17857.08   1128.89
15:34:51  15778.30    996.80
15:34:52  15802.82    998.71
15:34:53  17922.74   1132.59
15:34:54  17357.25   1096.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:55  16099.07   1017.36
15:34:56  13188.30    834.04
15:34:57  17061.87   1078.33
15:34:58  16479.16   1041.09
15:34:59  16169.17   1021.79
15:35:00  15737.53    994.95
15:35:01  16817.38   1062.45
15:35:02  16994.18   1073.78
15:35:03  17185.49   1086.01
15:35:04  16936.43   1070.35
15:35:05  16928.04   1069.74
15:35:06  16103.69   1017.94
15:35:07  15997.42   1010.94
15:35:08  15110.03    954.86
15:35:09  16260.84   1027.22
15:35:10   7769.80    492.06
15:35:11  17276.63   1091.47
15:35:12  16295.09   1030.11
15:35:13  17042.99   1076.79
15:35:14  16972.76   1072.70
15:35:15  17046.99   1076.90
15:35:16  17862.47   1129.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:17  18627.11   1176.90
15:35:18  17078.10   1079.21
15:35:19  17389.35   1099.11
15:35:20  16913.30   1068.53
15:35:21  16133.24   1019.45
15:35:22  17598.77   1112.44
15:35:23  17755.03   1121.97
15:35:24  16820.61   1062.89
15:35:25  16367.79   1034.27
15:35:26  17146.54   1083.56
15:35:27  16510.68   1043.37
15:35:28  16546.11   1045.54
15:35:29  16311.64   1030.84
15:35:30  17741.88   1121.32
15:35:31  16426.13   1037.81
15:35:32  16214.54   1024.71
15:35:33  17557.57   1109.53
15:35:34  16575.18   1047.52
15:35:35  16383.53   1035.26
15:35:36  16664.04   1053.48
15:35:37   6224.10    393.74
15:35:38  10024.86    634.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:39  16189.90   1023.32
15:35:40  16607.28   1049.26
15:35:41  17875.58   1129.84
15:35:42  18516.93   1170.16
15:35:43  16371.44   1034.64
15:35:44  16607.13   1049.61
15:35:45  16732.86   1057.13
