Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

01:32:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:54     all   54.90    0.00   22.55    0.98    0.00    0.00    0.00    0.00    0.00   21.57
01:32:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:58     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
01:32:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:33:02     all    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
01:33:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:04     all   12.12    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   81.82
01:33:05     all   20.79   26.73    9.90    1.98    0.00    0.00    0.00    0.00    0.00   40.59
01:33:06     all    3.03   91.92    4.04    1.01    0.00    0.00    0.00    0.00    0.00    0.00
01:33:07     all    4.08    0.00   10.20    7.14    0.00    0.00    0.00    0.00    0.00   78.57
01:33:08     all   24.75    0.00    4.95   14.85    0.00    0.00    0.00    0.00    0.00   55.45
01:33:09     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:33:14     all    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:33:15     all   26.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
01:33:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:18     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
01:33:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:20     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
