Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

08:53:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:50     all   48.48    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   30.30
08:53:51     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
08:53:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:53:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:53:54     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
08:53:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:53:56     all    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
08:53:57     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
08:53:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:53:59     all    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
08:54:00     all    8.00   75.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
08:54:01     all   14.00   54.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   15.00
08:54:02     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
08:54:03     all   30.30    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   64.65
08:54:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:54:07     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
08:54:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
