  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:03:33      0.40      0.06
09:03:34      0.00      0.00
09:03:35      0.00      0.00
09:03:36      0.18      0.06
09:03:37      0.00      0.00
09:03:38      0.06      0.00
09:03:39      0.00      0.00
09:03:40      0.00      0.04
09:03:41      0.06      0.00
09:03:42      2.00      0.50
09:03:43      1.60      3.03
09:03:44      0.00      0.00
09:03:45      0.00      0.00
09:03:46      0.00      0.00
09:03:47      0.33      0.00
09:03:48      0.00      0.00
09:03:49      0.00      0.00
09:03:50      0.00      0.00
09:03:51      0.39      0.00
09:03:52      2.11      0.47
09:03:53      1.44      3.50
09:03:54      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:03:55      0.00      0.00
09:03:56      0.00      0.00
09:03:57      0.00      0.00
09:03:58      0.00      0.00
09:03:59      0.06      0.00
09:04:00      0.12      0.00
09:04:01      0.39      0.00
09:04:02      0.00      0.00
09:04:03      0.00      0.00
09:04:04      0.00      0.00
09:04:05  15011.57    949.32
09:04:06  20598.37   1301.69
09:04:07  18242.60   1152.38
09:04:08  19221.37   1215.10
09:04:09  19368.41   1223.51
09:04:10  19534.89   1234.92
09:04:11  17118.92   1082.19
09:04:12  19526.48   1233.58
09:04:13  19462.05   1229.95
09:04:14  17680.92   1117.25
09:04:15  19236.00   1215.52
09:04:16  19441.06   1228.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:04:17  14937.75    944.67
09:04:18  18916.00   1195.23
09:04:19  18962.72   1198.67
09:04:20  19991.40   1263.33
09:04:21  18202.97   1150.02
09:04:22  17534.37   1108.06
09:04:23  19777.29   1250.00
09:04:24  19385.67   1224.76
09:04:25  18587.69   1174.63
09:04:26  19057.68   1204.54
09:04:27  19829.79   1253.10
09:04:28  19582.31   1237.34
09:04:29   9668.73    611.77
09:04:30  17492.99   1105.74
09:04:31  18900.82   1194.20
09:04:32  19655.51   1242.47
09:04:33  19198.72   1212.74
09:04:34  18573.38   1173.94
09:04:35  19692.11   1244.42
09:04:36  19435.17   1228.40
09:04:37  19053.53   1203.68
09:04:38  19455.46   1229.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:04:39  20071.74   1268.12
09:04:40  19120.50   1208.59
09:04:41  18258.98   1153.91
09:04:42  18119.79   1144.91
09:04:43  18346.04   1159.57
09:04:44  18069.53   1141.66
09:04:45  19202.49   1213.46
09:04:46  19649.29   1241.67
09:04:47  19498.19   1232.17
09:04:48  19405.32   1226.30
09:04:49  18558.63   1172.94
09:04:50  18521.22   1170.28
09:04:51  18758.07   1185.39
09:04:52  19077.85   1205.67
09:04:53   3355.71    212.38
09:04:54  13683.37    865.15
09:04:55  18735.80   1184.04
09:04:56  19527.41   1233.94
09:04:57  18711.82   1182.47
09:04:58  17657.76   1116.08
09:04:59  19630.18   1240.27
09:05:00  19335.69   1221.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:01  19392.99   1225.51
09:05:02  19492.36   1231.65
09:05:03  18409.23   1163.40
09:05:04  19696.73   1244.86
09:05:05  19521.73   1233.36
09:05:06  19350.32   1222.97
09:05:07  18774.80   1186.44
09:05:08  18824.19   1189.50
09:05:09  19120.62   1208.59
09:05:10  17406.64   1099.92
09:05:11  18729.78   1183.37
09:05:12  17634.49   1114.53
09:05:13  18084.22   1142.93
09:05:14  18211.76   1150.73
09:05:15  18849.70   1191.02
09:05:16  18724.44   1183.70
09:05:17  18535.57   1171.17
09:05:18  18205.49   1150.26
09:05:19  17800.29   1124.87
09:05:20  18904.87   1194.82
09:05:21  19479.12   1230.64
09:05:22  18267.69   1154.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:23  18269.54   1154.60
09:05:24  18313.71   1157.24
09:05:25  17926.92   1132.94
09:05:26  18313.61   1157.09
09:05:27  17637.34   1114.57
09:05:28  18696.95   1181.82
09:05:29  18691.73   1181.20
09:05:30  19430.91   1227.69
09:05:31  18442.63   1165.66
09:05:32  18835.72   1190.45
09:05:33  18834.69   1190.16
09:05:34  19342.71   1221.91
09:05:35  18853.47   1191.40
09:05:36  19185.36   1212.54
09:05:37  18249.28   1153.46
09:05:38  19297.81   1219.35
09:05:39  18335.23   1158.50
09:05:40  18710.02   1182.72
09:05:41  18465.01   1166.51
09:05:42   5787.95    366.16
09:05:43     13.76      1.57
09:05:44  12446.72    787.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:05:45  19063.62   1204.99
09:05:46  19248.06   1216.21
09:05:47  18829.90   1190.08
09:05:48  19409.77   1226.51
09:05:49  18105.24   1144.19
09:05:50  18404.69   1162.63
09:05:51  20184.22   1275.95
09:05:52  18897.33   1194.12
09:05:53  18981.21   1199.40
09:05:54  18709.12   1182.37
09:05:55  19036.88   1202.87
09:05:56  19131.72   1208.86
09:05:57  19813.72   1252.01
09:05:58  19919.81   1258.95
09:05:59  19207.91   1213.89
09:06:00  18210.43   1150.92
09:06:01  19251.61   1216.51
09:06:02  18738.28   1183.86
09:06:03  18696.30   1181.49
09:06:04  19569.74   1236.83
09:06:05  18718.43   1182.75
09:06:06  19192.79   1213.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:07  18024.51   1139.09
09:06:08  19549.74   1235.42
09:06:09  18462.36   1166.49
09:06:10  18643.22   1178.64
09:06:11  17966.10   1134.89
09:06:12  18506.15   1169.54
09:06:13  17953.45   1134.54
09:06:14  18134.22   1146.26
09:06:15  17731.01   1120.25
09:06:16  17783.54   1123.59
09:06:17  18161.72   1148.00
09:06:18  18599.98   1175.19
09:06:19  18619.62   1177.01
09:06:20  16258.68   1027.02
09:06:21  17546.45   1108.89
09:06:22  13557.27    857.09
09:06:23  11411.95    721.17
09:06:24  12339.03    779.39
09:06:25  12215.74    772.37
09:06:26  11862.60    749.64
09:06:27  12773.70    806.79
09:06:28  12270.20    775.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:29  12283.99    776.13
09:06:30  12844.43    812.12
09:06:31  12383.26    782.11
09:06:32  12344.92    780.10
09:06:33  12181.46    770.08
09:06:34  12436.97    785.72
09:06:35  13520.48    854.34
09:06:36  11487.36    725.93
09:06:37  12878.25    814.19
09:06:38  13247.86    837.25
09:06:39  12174.09    769.33
09:06:40  11651.07    735.98
09:06:41  12125.80    766.13
09:06:42  11975.39    757.13
09:06:43  13430.05    848.38
09:06:44  11331.63    715.95
09:06:45  12012.94    759.43
09:06:46  11759.45    743.25
09:06:47  10605.73    669.86
09:06:48  12178.62    770.05
09:06:49  11619.83    734.01
09:06:50  11787.19    744.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:06:51  11674.92    738.07
09:06:52  11939.15    754.35
09:06:53  12563.83    793.95
09:06:54  11690.35    739.01
09:06:55  12288.39    776.40
09:06:56   1309.37     84.20
09:06:57  12025.01    760.56
09:06:58  15326.59    968.69
09:06:59  15105.96    954.24
09:07:00  12834.56    811.35
09:07:01  15100.68    954.17
09:07:02  14912.26    942.58
09:07:03  14678.30    927.36
09:07:04  14457.76    913.48
09:07:05  14405.82    910.36
09:07:06  13898.32    878.65
09:07:07  15358.58    970.42
09:07:08  13760.92    869.15
09:07:09  13633.66    861.63
09:07:10  14599.03    922.93
09:07:11  12707.14    802.86
09:07:12  15679.38    990.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:07:13  13242.42    836.98
09:07:14  14050.84    887.85
09:07:15  14419.59    911.23
09:07:16  15140.15    957.13
09:07:17  13498.64    852.96
09:07:18  15710.98    992.55
09:07:19  15883.99   1003.75
09:07:20  15972.94   1009.75
09:07:21  15070.32    952.13
09:07:22  17133.08   1082.97
09:07:23  14449.19    912.59
09:07:24  14029.80    887.10
09:07:25  16092.79   1016.75
09:07:26  15406.09    973.40
09:07:27  15143.88    957.29
09:07:28  15365.26    970.56
09:07:29  13422.10    848.27
09:07:30  15804.73    998.69
09:07:31  15051.47    951.37
09:07:32  14912.19    942.29
09:07:33  15083.14    953.38
09:07:34  15064.87    952.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:07:35  14932.57    943.36
09:07:36  12369.01    781.79
09:07:37  15035.19    949.89
09:07:38  15720.27    993.64
09:07:39  15819.68    999.49
09:07:40  14449.41    913.16
09:07:41  14928.07    943.65
09:07:42  12380.84    782.47
09:07:43   2703.47    170.80
09:07:44      4.14      0.60
09:07:45      9.14      1.16
09:07:46      0.00      0.00
09:07:47      0.00      0.00
09:07:48      0.00      0.00
09:07:49      6.85      0.75
09:07:50      0.00      0.00
09:07:51      0.00      0.00
09:07:52      0.00      0.00
09:07:53      3.49      0.54
09:07:54      0.00      0.00
09:07:55      3.76      0.28
09:07:56     13.77      1.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:07:57   6126.74    387.98
09:07:58  13671.80    863.66
09:07:59  15958.86   1008.36
09:08:00  15714.28    993.04
09:08:01  16961.01   1072.04
09:08:02  15768.24    996.22
09:08:03  13178.55    832.80
09:08:04  12118.59    765.75
09:08:05  10246.82    647.54
09:08:06   9580.95    605.60
09:08:07   9060.22    572.48
09:08:08   8054.67    509.08
09:08:09   9268.26    585.62
09:08:10   9335.39    590.01
09:08:11   9421.92    595.32
09:08:12   8952.77    566.12
09:08:13   9532.10    601.92
09:08:14   8728.86    551.68
09:08:15   9468.86    598.45
09:08:16   8684.17    548.69
09:08:17   8193.38    518.06
09:08:18  10089.13    637.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:19   9345.42    590.65
09:08:20   9996.66    631.80
09:08:21   9608.00    607.25
09:08:22   9740.87    615.65
09:08:23   9719.75    614.32
09:08:24   6211.11    396.21
09:08:25   7159.99    471.27
09:08:26   4541.70    361.21
