  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:43:28      0.00      0.00
12:43:29      0.06      0.00
12:43:30      0.00      0.00
12:43:31      0.06      0.06
12:43:32      0.00      0.00
12:43:33      0.00      0.00
12:43:34      0.00      0.00
12:43:35      0.00      0.04
12:43:36      0.39      0.08
12:43:37      2.00      0.41
12:43:38      1.26      3.03
12:43:39      0.39      0.00
12:43:40      0.00      0.00
12:43:41      0.00      0.00
12:43:42      0.00      0.00
12:43:43      0.33      0.00
12:43:44      0.00      0.00
12:43:45      0.06      0.00
12:43:46      0.00      0.00
12:43:47      2.11      0.47
12:43:48      1.38      3.50
12:43:49      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:43:50      0.00      0.00
12:43:51      0.00      0.00
12:43:52      0.06      0.00
12:43:53      0.06      0.00
12:43:54      0.39      0.00
12:43:55      0.00      0.00
12:43:56      0.06      0.00
12:43:57      0.45      0.00
12:43:58      0.00      0.00
12:43:59      0.00      0.00
12:44:00  11974.83    757.00
12:44:01  17186.30   1086.19
12:44:02  16118.37   1018.87
12:44:03  16579.68   1047.30
12:44:04  16018.45   1012.63
12:44:05  15500.24    979.23
12:44:06  15748.30    995.55
12:44:07  13928.48    880.58
12:44:08  16183.27   1022.25
12:44:09  16881.16   1066.85
12:44:10  18690.45   1181.12
12:44:11  16081.31   1016.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:44:12  15487.59    978.56
12:44:13  15787.41    997.74
12:44:14  12785.66    808.60
12:44:15  16415.38   1037.25
12:44:16  16125.15   1019.08
12:44:17  16819.64   1063.11
12:44:18  17027.59   1076.04
12:44:19  15357.55    970.48
12:44:20  16380.86   1035.17
12:44:21  16457.06   1040.06
12:44:22  16449.43   1039.43
12:44:23  16254.06   1026.87
12:44:24  17116.32   1081.57
12:44:25  16255.89   1027.68
12:44:26  16466.23   1040.56
12:44:27  15199.00    960.19
12:44:28   6749.37    427.22
12:44:29  15634.17    987.98
12:44:30  15496.76    979.42
12:44:31  15855.73   1001.84
12:44:32  16958.48   1071.74
12:44:33  16813.05   1062.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:44:34  15734.04    994.51
12:44:35  15658.17    989.43
12:44:36  16153.75   1020.82
12:44:37  15677.26    990.54
12:44:38  16113.47   1018.71
12:44:39  15778.71    996.84
