Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

17:43:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:43:47     all   51.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
17:43:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:43:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:43:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:43:51     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:43:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:43:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:43:54     all    0.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
17:43:55     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
17:43:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:43:57     all   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
17:43:58     all   19.00   20.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   48.00
17:43:59     all    0.00   96.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:44:00     all    5.10    4.08   11.22    1.02    0.00    0.00    0.00    0.00    0.00   78.57
17:44:01     all   25.00    0.00    3.85    3.85    0.00    0.00    0.00    0.00    0.00   67.31
17:44:02     all    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
17:44:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:04     all    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:44:05     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
17:44:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:07     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
17:44:08     all   23.47    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   66.33
17:44:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:44:10     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:44:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:16     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:44:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:44:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:44:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:44:20     all   25.81    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   53.76
17:44:21     all   23.26    0.00   19.77    3.49    0.00    3.49    0.00    0.00    0.00   50.00
17:44:22     all   22.34    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   48.94
17:44:23     all   25.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   51.11
17:44:24     all   24.73    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   49.46
17:44:25     all   23.91    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   48.91
17:44:26     all   26.04    0.00   20.83   11.46    0.00    5.21    0.00    0.00    0.00   36.46
17:44:27     all   34.04    0.00   17.02    7.45    0.00    3.19    0.00    0.00    0.00   38.30
17:44:28     all   22.83    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   51.09
17:44:29     all   22.34    0.00   25.53    0.00    0.00    6.38    0.00    0.00    0.00   45.74
17:44:30     all   29.35    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   46.74
17:44:31     all   26.14    0.00   20.45    4.55    0.00    3.41    0.00    0.00    0.00   45.45
17:44:32     all   35.79    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   44.21
17:44:33     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
17:44:34     all   43.48    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   39.13
17:44:35     all   23.16    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   50.53
17:44:36     all   29.03    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   49.46
17:44:37     all   25.56    0.00   24.44    2.22    0.00    2.22    0.00    0.00    0.00   45.56
17:44:38     all   22.58    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   50.54
17:44:39     all   32.26    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   47.31
17:44:40     all   26.04    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   46.88
17:44:41     all   30.30    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   43.43
17:44:42     all   17.20    0.00   22.58    5.38    0.00    7.53    0.00    0.00    0.00   47.31
17:44:43     all   24.44    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   50.00
17:44:44     all   32.63    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   47.37
17:44:45     all   22.68    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   48.45
17:44:46     all   23.08    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   51.65
17:44:47     all   29.59    0.00   20.41    3.06    0.00    4.08    0.00    0.00    0.00   42.86
17:44:48     all   41.57    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   42.70
17:44:49     all   52.58    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   30.93
17:44:50     all   26.04    0.00   20.83    0.00    0.00    6.25    0.00    0.00    0.00   46.88
17:44:51     all   20.21    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   50.00
17:44:52     all   23.33    0.00   23.33    0.00    0.00    1.11    0.00    0.00    0.00   52.22
17:44:53     all   26.09    0.00   20.65    4.35    0.00    3.26    0.00    0.00    0.00   45.65
17:44:54     all   21.51    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   50.54
17:44:55     all   24.49    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   48.98
17:44:56     all   27.17    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   48.91
17:44:57     all   26.97    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   48.31
17:44:58     all   31.96    0.00   18.56    5.15    0.00    5.15    0.00    0.00    0.00   39.18
