  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:08      0.06      0.06
05:31:09      0.33      0.00
05:31:10      0.06      0.00
05:31:11      0.06      0.06
05:31:12      0.33      0.00
05:31:13      0.00      0.00
05:31:14      0.06      0.00
05:31:15      0.12      0.04
05:31:16      0.33      0.00
05:31:17      0.30      0.26
05:31:18      3.08      3.27
05:31:19      0.00      0.00
05:31:20      0.06      0.00
05:31:21      0.06      0.00
05:31:22      0.06      0.00
05:31:23      0.00      0.00
05:31:24      0.00      0.00
05:31:25      0.00      0.00
05:31:26      0.00      0.00
05:31:27      2.44      0.47
05:31:28      1.38      3.50
05:31:29      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:30      0.33      0.00
05:31:31      0.06      0.00
05:31:32      0.06      0.00
05:31:33      0.06      0.00
05:31:34      0.33      0.00
05:31:35      0.00      0.00
05:31:36      0.00      0.00
05:31:37      0.00      0.00
05:31:38      0.00      0.00
05:31:39      0.00      0.00
05:31:40  14418.82    911.73
05:31:41  18882.87   1193.13
05:31:42  18812.62   1188.62
05:31:43  16632.90   1051.24
05:31:44  19174.37   1211.99
05:31:45  20037.22   1266.20
05:31:46  16432.77   1038.69
05:31:47  18483.31   1167.96
05:31:48  18236.83   1152.72
05:31:49  21691.64   1370.70
05:31:50  19845.28   1253.96
05:31:51  17757.62   1122.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:52  13851.09    875.91
05:31:53  17878.62   1130.09
05:31:54  16784.04   1060.29
05:31:55  20205.05   1277.27
05:31:56  18319.67   1157.47
05:31:57  18774.53   1186.58
05:31:58  18130.83   1145.61
05:31:59  17857.62   1128.64
05:32:00  17728.78   1119.91
05:32:01  17368.95   1097.83
05:32:02  17764.98   1122.64
05:32:03  17901.25   1131.44
05:32:04  16218.27   1025.07
05:32:05  11554.21    730.89
05:32:06  18118.27   1144.80
05:32:07  16955.82   1071.72
05:32:08  17835.90   1126.97
05:32:09  18334.90   1158.65
05:32:10  20418.50   1290.37
05:32:11  18393.77   1161.80
05:32:12  19412.43   1226.96
05:32:13  18329.50   1158.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:32:14  19932.17   1259.66
05:32:15  19486.29   1231.27
05:32:16  18985.85   1199.86
05:32:17  19325.40   1221.39
05:32:18  18640.57   1177.97
05:32:19  19442.82   1228.89
05:32:20  18744.31   1184.30
05:32:21  19699.26   1245.24
05:32:22  18668.38   1179.36
05:32:23  18788.71   1187.76
05:32:24  19635.30   1240.38
05:32:25  18210.70   1150.95
05:32:26  19422.28   1227.51
05:32:27  19244.42   1215.98
05:32:28  19082.95   1206.19
05:32:29   2528.96    159.91
05:32:30  13512.28    854.59
05:32:31  18312.34   1157.51
05:32:32  18556.56   1172.66
05:32:33  17876.69   1129.77
05:32:34  17546.93   1108.57
05:32:35  17861.53   1128.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:32:36  17755.17   1122.09
05:32:37  18849.25   1191.01
05:32:38  18602.04   1175.68
05:32:39  18490.23   1168.38
05:32:40  19132.03   1208.95
05:32:41  17329.30   1095.46
05:32:42  17377.93   1098.15
05:32:43  16420.72   1037.61
05:32:44  16909.50   1068.29
05:32:45  17433.95   1101.86
05:32:46  17325.52   1094.85
05:32:47  17258.96   1090.52
05:32:48  17422.82   1100.87
05:32:49  17247.70   1090.16
05:32:50  18141.99   1146.61
05:32:51  16630.84   1051.04
05:32:52  18499.72   1169.07
05:32:53  16140.11   1019.45
05:32:54  18465.25   1167.40
05:32:55  18722.23   1183.27
05:32:56  17840.06   1127.17
05:32:57  18165.97   1148.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:32:58  18097.60   1143.37
05:32:59  19861.28   1255.40
05:33:00  18554.76   1172.16
05:33:01  17888.14   1130.56
05:33:02  16550.34   1046.17
05:33:03  16966.42   1071.74
05:33:04  16394.87   1036.32
05:33:05  18023.33   1138.60
05:33:06  18747.00   1184.77
05:33:07  19006.50   1201.17
05:33:08  18925.84   1196.07
05:33:09  16446.39   1039.38
05:33:10  17275.10   1091.54
05:33:11  17869.65   1128.89
05:33:12  18051.67   1141.04
05:33:13  18489.79   1168.44
05:33:14  18117.18   1144.82
05:33:15  19129.09   1208.89
05:33:16  18374.39   1161.29
05:33:17  17020.47   1075.59
05:33:18  18889.84   1194.06
05:33:19  18009.64   1137.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:33:20   7842.74    495.92
05:33:21      6.91      1.14
05:33:22   4201.58    265.94
05:33:23  19094.73   1206.45
05:33:24  19804.81   1251.69
05:33:25  17474.70   1104.44
05:33:26  18470.37   1167.50
05:33:27  17139.72   1082.69
05:33:28  17988.10   1136.81
05:33:29  18367.66   1161.01
05:33:30  18503.60   1169.03
05:33:31  18168.53   1148.12
05:33:32  17556.87   1109.34
05:33:33  18315.16   1157.53
05:33:34  18764.87   1185.68
05:33:35  18476.05   1168.01
05:33:36  18500.77   1168.97
05:33:37  17505.97   1106.49
05:33:38  18240.54   1152.33
05:33:39  18498.91   1169.23
05:33:40  17751.95   1121.94
05:33:41  18710.66   1181.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:33:42  17908.60   1131.49
05:33:43  17473.62   1104.51
05:33:44  18573.49   1174.02
05:33:45  18001.00   1137.78
05:33:46  17746.92   1121.28
05:33:47  18174.69   1148.82
05:33:48  17136.18   1082.54
05:33:49  17290.40   1092.65
05:33:50  17043.68   1077.12
05:33:51  16044.54   1014.18
05:33:52  17101.00   1080.39
05:33:53  17240.97   1089.45
05:33:54  18173.76   1148.81
05:33:55  16999.24   1073.89
05:33:56  17282.00   1092.04
05:33:57  15437.49    975.90
05:33:58  17560.15   1109.17
05:33:59  16934.09   1070.13
05:34:00  16865.55   1066.16
05:34:01  13411.75    847.75
05:34:02  12364.12    781.05
05:34:03  13102.01    827.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:34:04  11776.39    744.20
05:34:05  12594.39    795.89
05:34:06  12808.42    809.77
05:34:07  12576.74    794.84
05:34:08  18091.32   1142.83
05:34:09  18291.95   1155.92
05:34:10  17377.83   1098.32
05:34:11  19169.52   1211.40
05:34:12  17701.35   1118.59
05:34:13  18908.36   1195.18
05:34:14  16844.28   1064.38
05:34:15  17617.75   1112.97
05:34:16  16126.34   1019.21
05:34:17  14341.06    905.91
05:34:18  16316.77   1031.41
05:34:19  13891.79    877.66
05:34:20  14863.49    939.78
05:34:21  15528.52    981.01
05:34:22  14980.66    946.54
05:34:23  13876.24    877.04
05:34:24  11032.41    697.32
05:34:25  10932.18    691.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:34:26  11384.99    719.44
05:34:27  11459.70    724.27
05:34:28  10975.53    693.26
05:34:29  11746.76    742.32
05:34:30   9494.47    600.33
05:34:31  11147.82    704.47
05:34:32   9815.94    620.09
05:34:33  10991.64    694.46
05:34:34  10257.56    648.55
05:34:35  10635.41    672.08
05:34:36  10067.66    636.14
05:34:37   9916.80    626.54
05:34:38  10677.20    674.59
05:34:39   9105.75    575.35
05:34:40   9465.24    598.43
05:34:41   8476.58    535.37
05:34:42  10152.96    641.60
05:34:43   9641.07    609.55
05:34:44  10781.71    681.10
05:34:45   9994.45    631.88
05:34:46   9404.48    594.38
05:34:47  11055.51    698.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:34:48  10391.74    657.03
05:34:49   9054.70    571.98
05:34:50  10177.64    643.09
05:34:51   9356.46    591.56
05:34:52  10164.53    641.88
05:34:53  10377.98    655.89
05:34:54  10142.74    641.17
05:34:55  10055.91    635.26
05:34:56   9246.08    584.30
05:34:57  11208.27    708.65
05:34:58  11090.79    700.58
05:34:59  10673.56    674.35
05:35:00  10826.93    684.48
05:35:01  10894.71    688.19
05:35:02  10220.79    645.86
05:35:03  10919.25    690.25
05:35:04   8963.53    567.18
05:35:05  14933.67    944.17
05:35:06  16960.65   1071.64
05:35:07  15671.08    990.24
05:35:08  15871.09   1002.88
05:35:09  15503.22    979.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:35:10  15504.29    979.83
05:35:11  14399.36    909.51
05:35:12  16344.64   1033.67
05:35:13  14767.80    932.44
05:35:14  15276.70    966.12
05:35:15  15118.75    955.41
05:35:16  15718.18    993.08
05:35:17  15680.46    990.90
05:35:18  13004.13    822.13
05:35:19  12702.80    802.30
05:35:20  10109.15    638.74
05:35:21  12099.70    765.05
05:35:22  11937.13    753.99
05:35:23  12362.39    781.15
05:35:24  11744.12    742.42
05:35:25  10859.83    686.49
05:35:26  15734.85    994.27
05:35:27  13944.77    881.22
05:35:28  13388.58    846.37
05:35:29   1555.65     98.41
05:35:30      6.85      0.82
05:35:31      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:35:32      0.12      0.00
05:35:33     13.71      1.64
05:35:34      0.00      0.00
05:35:35      0.00      0.00
05:35:36      6.85      0.50
05:35:37   6063.08    384.67
05:35:38  18680.68   1180.05
05:35:39  17754.87   1122.07
05:35:40  18073.20   1142.40
05:35:41  17261.35   1090.52
05:35:42  17358.30   1096.84
05:35:43  17289.49   1092.51
05:35:44  17405.45   1099.91
05:35:45  19083.65   1206.19
05:35:46  18057.81   1141.05
