  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:23:24      0.12      0.06
13:23:25      0.00      0.00
13:23:26      0.33      0.00
13:23:27      0.06      0.06
13:23:28      0.00      0.00
13:23:29      0.00      0.00
13:23:30      0.33      0.04
13:23:31      0.00      0.00
13:23:32      0.06      0.08
13:23:33      1.99      0.35
13:23:34      1.33      3.09
13:23:35      0.00      0.00
13:23:36      0.30      0.00
13:23:37      0.06      0.00
13:23:38      0.06      0.00
13:23:39      0.06      0.00
13:23:40      0.00      0.00
13:23:41      0.33      0.00
13:23:42      0.00      0.00
13:23:43      2.17      0.42
13:23:44      1.71      3.50
13:23:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:23:46      0.00      0.00
13:23:47      0.00      0.00
13:23:48      0.39      0.00
13:23:49      0.06      0.00
13:23:50      0.06      0.00
13:23:51      0.00      0.00
13:23:52      0.00      0.00
13:23:53      0.00      0.00
13:23:54      0.06      0.00
13:23:55      0.00      0.00
13:23:56  11373.21    719.13
13:23:57  15607.49    986.66
13:23:58  15247.03    963.15
13:23:59  16028.28   1013.15
13:24:00  14005.53    884.77
13:24:01  15260.16    964.64
13:24:02  16351.33   1032.92
13:24:03  12433.09    786.01
13:24:04  16015.24   1012.50
13:24:05  15255.15    963.60
13:24:06  16086.35   1016.68
13:24:07  16097.92   1017.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:08  14553.85    920.00
13:24:09  14699.84    928.72
13:24:10  15390.70    972.67
13:24:11  10470.63    662.38
13:24:12  15017.33    948.93
13:24:13  14165.65    895.04
13:24:14  14614.57    923.76
13:24:15  15821.07   1000.01
13:24:16  14601.10    922.56
13:24:17  14930.42    943.63
13:24:18  15747.02    995.11
13:24:19  14549.45    919.08
13:24:20  15096.77    953.93
13:24:21  15285.98    965.98
13:24:22  14946.79    944.69
13:24:23  14885.22    940.22
13:24:24  16310.54   1031.43
13:24:25  15023.66    949.11
13:24:26   7451.65    472.37
13:24:27  15817.70    999.94
13:24:28  14785.74    934.30
13:24:29  14806.76    935.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:30  13967.87    883.19
13:24:31  14739.31    930.93
13:24:32  14385.07    909.19
13:24:33  14719.78    930.42
13:24:34  15422.34    974.68
13:24:35  14781.45    933.71
13:24:36  14828.87    937.34
13:24:37  14395.66    910.07
13:24:38  15211.35    961.09
13:24:39  14786.44    934.19
13:24:40  14572.38    921.03
13:24:41  14695.62    928.38
13:24:42  14675.17    927.86
13:24:43  14946.93    944.05
13:24:44  14593.66    922.73
13:24:45  14843.56    937.52
13:24:46  14735.96    931.29
13:24:47  15258.74    964.55
13:24:48  14900.40    941.68
13:24:49  14707.42    929.41
13:24:50  16255.44   1027.24
13:24:51  15587.60    984.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:24:52  15679.14    991.11
13:24:53  15503.28    979.26
13:24:54  15619.92    987.01
13:24:55  14240.68    900.35
13:24:56  11504.91    727.12
13:24:57    488.85     32.73
13:24:58  15617.80    986.66
13:24:59  15292.04    966.50
13:25:00  15261.40    964.19
13:25:01  14904.94    942.12
13:25:02  15080.41    952.84
13:25:03  15546.40    982.29
13:25:04  16340.32   1032.60
13:25:05  14941.05    944.47
13:25:06  15848.50   1001.24
13:25:07  16012.83   1012.05
13:25:08  15442.14    975.85
13:25:09  15142.67    957.14
13:25:10  14882.93    940.15
13:25:11  14792.58    934.92
13:25:12  14358.40    907.36
13:25:13  14812.99    936.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:25:14  14415.58    910.81
13:25:15  14057.44    888.34
13:25:16  14791.67    935.18
13:25:17  14243.58    899.67
13:25:18  14674.22    927.37
13:25:19  15009.05    948.48
13:25:20  15028.29    949.62
13:25:21  14737.63    931.62
13:25:22  15641.15    988.14
13:25:23  15060.77    952.11
13:25:24  14798.79    935.05
13:25:25  14703.67    929.03
13:25:26  15148.62    957.37
13:25:27  17212.94   1087.54
13:25:28  15633.18    988.14
13:25:29  15803.79    998.61
13:25:31  14577.93    921.31
13:25:32  14836.99    937.61
13:25:33  14971.01    945.98
13:25:34  15380.61    971.88
13:25:35  14122.44    892.45
13:25:36  14529.98    918.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:25:37  14934.13    943.72
13:25:38  14445.65    913.23
13:25:39  15003.40    948.26
13:25:40  15089.49    953.12
13:25:41  15108.03    954.81
13:25:42  15727.89    993.76
13:25:43  15363.52    971.39
13:25:44  14594.78    922.23
13:25:45  15545.68    982.10
13:25:46  15016.08    949.21
13:25:47  14480.55    914.79
13:25:48  15769.41    996.51
13:25:49  15335.47    969.18
13:25:50  14910.45    942.46
13:25:51  14593.06    921.88
13:25:52  15512.16    980.56
13:25:53  15009.43    948.58
13:25:54  15140.72    956.73
13:25:55  15533.97    981.20
13:25:56  15156.63    957.81
13:25:57  14945.51    944.61
13:25:58   6950.21    439.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:25:59     13.78      1.96
13:26:00   3370.66    213.52
13:26:01  15844.07   1001.17
13:26:02  15614.99    986.63
13:26:03  14605.78    923.36
13:26:04  14876.75    939.90
13:26:05  14271.96    901.68
13:26:06  14852.61    938.57
13:26:07  14426.67    911.75
13:26:08  14602.46    922.79
13:26:09  14308.90    904.28
13:26:10  15285.99    966.20
13:26:11  14908.54    942.27
13:26:12  14483.10    915.24
13:26:13  15372.58    971.00
13:26:14  15182.87    959.61
13:26:15  14867.70    939.40
13:26:16  15233.11    962.92
13:26:17  14305.70    903.74
13:26:18  14196.81    897.22
13:26:19  15685.50    991.08
13:26:20  13243.89    837.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:21   4872.92    307.94
13:26:22   3162.22    199.69
13:26:23   2550.30    161.31
13:26:24   2537.84    160.28
13:26:25   2565.98    161.79
13:26:26   2812.88    178.19
13:26:27   2386.69    150.66
13:26:28   2378.58    150.46
13:26:29   2404.97    151.55
13:26:30   2429.11    153.94
13:26:31   7141.89    451.01
13:26:32   7614.32    481.03
13:26:33   8842.09    559.20
13:26:34   9350.98    590.49
13:26:35   2508.98    158.98
13:26:36   2349.22    148.45
13:26:37   2614.98    164.82
13:26:38   8694.23    549.42
13:26:39   8051.40    509.01
13:26:40   9005.26    568.23
13:26:41  13286.95    840.19
13:26:42  14119.82    892.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:26:43  12721.15    804.06
13:26:44  13110.44    828.35
13:26:45  12684.29    801.51
13:26:46  12356.24    781.20
13:26:47  12020.55    759.62
13:26:48  13016.99    822.31
13:26:49  12538.80    792.28
13:26:50  12661.82    800.07
13:26:51  12842.22    811.69
13:26:52  12736.00    804.84
13:26:53  12714.40    803.47
13:26:54  12847.33    811.73
13:26:55  12579.06    795.35
13:26:56  13348.93    843.35
